Inicio: 08-05-2017-15:28:36:892
Fim: 08-05-2017-15:28:43:284
1509236495778,-0.5602417,1.7459412,9.545471,1
1509236495779,-0.116104126,-0.059921265,0.056289673,4
1509236495798,-0.517395,1.5578918,9.714478,1
1509236495799,-0.050949097,-0.10050964,0.066970825,4
1509236495818,-0.30792236,1.6721497,9.852539,1
1509236495818,-0.015701294,-0.11225891,0.06590271,4
1509236495838,-0.22698975,1.924469,9.869202,1
1509236495838,-0.009292603,-0.09516907,0.060562134,4
1509236495859,-0.13653564,1.8840027,9.740662,1
1509236495860,-0.06376648,-0.07701111,0.07337952,4
1509236495877,-0.26745605,1.8482971,9.723999,1
1509236495877,-0.057357788,-0.05671692,0.091537476,4
1509236495897,-0.44122314,1.8030701,9.645447,1
1509236495897,-0.032791138,-0.064193726,0.10115051,4
1509236495917,-0.35076904,2.045868,9.838257,1
1509236495917,-0.022109985,-0.10371399,0.1214447,4
1509236495937,-0.33648682,2.0101624,9.757324,1
1509236495937,-0.07765198,-0.09944153,0.16203308,4
1509236495956,-0.43884277,1.988739,9.769226,1
1509236495957,-0.12251282,-0.07807922,0.18553162,4
1509236495976,-0.53881836,1.8744812,9.619263,1
1509236495978,-0.13960266,-0.07380676,0.21330261,4
1509236495996,-0.44836426,1.8316345,9.609741,1
1509236495996,-0.10221863,-0.08982849,0.23146057,4
1509236496016,-0.096069336,1.7697449,9.635925,1
1509236496016,-0.06803894,-0.15498352,0.2613678,4
1509236496036,-0.048461914,2.0125427,9.802551,1
1509236496037,-0.044540405,-0.09516907,0.27418518,4
1509236496056,-0.2888794,2.0696716,9.702576,1
1509236496057,-0.10328674,-0.051376343,0.2902069,4
1509236496075,-0.31506348,1.9958801,9.545471,1
1509236496077,-0.1631012,-0.07701111,0.30622864,4
1509236496095,-0.14129639,1.6864319,9.571655,1
1509236496095,-0.12998962,-0.12400818,0.33720398,4
1509236496114,0.22766113,1.5697937,9.621643,1
1509236496115,-0.0723114,-0.14216614,0.36177063,4
1509236496134,0.303833,1.7792664,9.893005,1
1509236496135,-0.044540405,-0.09410095,0.37886047,4
1509236496155,-0.01751709,1.8316345,9.883484,1
1509236496155,-0.09580994,-0.026809692,0.40022278,4
1509236496174,-0.37219238,1.7459412,9.885864,1
1509236496174,-0.142807,-0.01826477,0.41304016,4
1509236496194,-0.5507202,1.6340637,9.697815,1
1509236496194,-0.18873596,-0.07914734,0.43119812,4
1509236496214,-0.517395,1.5364685,9.707336,1
1509236496214,-0.1769867,-0.15284729,0.43974304,4
1509236496233,0.04675293,1.4936218,9.992981,1
1509236496234,-0.14814758,-0.23829651,0.4290619,4
1509236496253,0.32287598,1.5793152,10.207214,1
1509236496254,-0.16203308,-0.19770813,0.43333435,4
1509236496273,0.015808105,1.4769592,9.833496,1
1509236496275,-0.20689392,-0.07914734,0.41304016,4
1509236496293,-0.39123535,1.5674133,9.671631,1
1509236496293,-0.18766785,-0.09623718,0.39808655,4
1509236496312,-0.41741943,1.7673645,9.47168,1
1509236496313,-0.19194031,-0.1955719,0.40449524,4
1509236496332,-0.21746826,1.6697693,9.47406,1
1509236496333,-0.24855042,-0.24150085,0.44615173,4
1509236496352,0.0015258789,1.398407,9.66687,1
1509236496352,-0.25709534,-0.26286316,0.4920807,4
1509236496372,-0.06750488,1.5483704,9.552612,1
1509236496372,-0.26457214,-0.2030487,0.5016937,4
1509236496392,-0.16271973,1.4864807,9.340759,1
1509236496392,-0.27952576,-0.18595886,0.51771545,4
1509236496411,-0.21270752,1.507904,9.307434,1
1509236496412,-0.29127502,-0.19770813,0.5283966,4
1509236496431,-0.14367676,1.67453,9.147949,1
1509236496431,-0.31263733,-0.21372986,0.55189514,4
1509236496451,0.13482666,1.7507019,9.050354,1
1509236496452,-0.3521576,-0.24150085,0.568985,4
1509236496471,0.32287598,1.4245911,9.057495,1
1509236496472,-0.37672424,-0.21907043,0.56684875,4
1509236496491,0.26574707,1.2555847,9.105103,1
1509236496492,-0.33613586,-0.16886902,0.57325745,4
1509236496511,0.2871704,1.4531555,8.981323,1
1509236496511,-0.3179779,-0.17314148,0.5647125,4
1509236496531,0.20385742,1.6531067,8.955139,1
1509236496531,-0.3596344,-0.17314148,0.5711212,4
1509236496550,-0.027038574,1.7983093,8.5980835,1
1509236496551,-0.49635315,-0.19343567,0.6181183,4
1509236496570,-0.027038574,1.5888367,8.329102,1
1509236496570,-0.6384125,-0.25325012,0.6683197,4
1509236496590,0.08721924,1.3198547,8.486206,1
1509236496590,-0.76872253,-0.3141327,0.74308777,4
1509236496609,0.4276123,1.1889343,8.3172,1
1509236496610,-0.8520355,-0.41453552,0.83174133,4
1509236496629,0.78704834,1.5697937,7.888733,1
1509236496630,-0.93000793,-0.4273529,0.9065094,4
1509236496650,1.0703125,1.2674866,7.684021,1
1509236496650,-1.0357513,-0.4049225,1.0293427,4
1509236496669,1.3583374,0.4081726,8.205322,1
1509236496669,-1.106247,-0.33229065,1.161789,4
1509236496689,1.3821411,0.40341187,8.533813,1
1509236496689,-1.0688629,-0.2308197,1.2493744,4
1509236496709,1.5273438,0.16537476,8.300537,1
1509236496709,-0.9962311,-0.15711975,1.3177338,4
1509236496728,1.6273193,0.28915405,8.264832,1
1509236496729,-0.9759369,-0.06846619,1.3636627,4
1509236496748,1.4535522,0.053497314,8.131531,1
1509236496749,-1.022934,0.023391724,1.4277496,4
1509236496768,1.4368896,-0.07028198,8.152954,1
1509236496770,-1.0731354,0.060775757,1.4790192,4
1509236496788,1.3392944,-0.70822144,7.8411255,1
1509236496789,-1.2034454,0.06611633,1.5356293,4
1509236496807,1.2821655,-1.2390442,7.505493,1
1509236496808,-1.2109222,0.08106995,1.569809,4
1509236496827,0.9631958,-1.3580627,7.472168,1
1509236496828,-0.97273254,0.119522095,1.5441742,4
1509236496847,0.69659424,-1.3056946,7.61261,1
1509236496848,-0.8167877,0.123794556,1.4491119,4
1509236496867,0.6751709,-1.0819397,7.236511,1
1509236496867,-0.83387756,0.05116272,1.338028,4
1509236496887,0.996521,-1.0819397,6.627136,1
1509236496887,-0.9962311,-0.051376343,1.2557831,4
1509236496906,1.375,-1.3556824,5.7630615,1
1509236496907,-1.0923615,-0.03215027,1.1671295,4
1509236496926,1.4702148,-1.2342834,4.8013916,1
1509236496927,-1.0165253,0.11097717,1.0667267,4
1509236496946,1.4154663,-0.44638062,4.4300537,1
1509236496947,-1.0005035,0.2882843,0.9759369,4
1509236496966,1.2297974,0.2677307,4.0944214,1
1509236496966,-1.254715,0.51472473,0.93855286,4
1509236496986,0.8227539,-0.38687134,4.4300537,1
1509236496986,-1.6242828,0.78816223,0.8733978,4
1509236497005,-0.074645996,-1.815094,4.8775635,1
1509236497006,-1.6285553,1.1780243,0.8851471,4
1509236497025,-0.7720947,-3.4432678,5.091797,1
1509236497026,-1.060318,1.4354401,0.8135834,4
1509236497045,-1.3624268,-2.4911194,5.6726074,1
1509236497046,-0.011428833,1.3713531,0.6170502,4
1509236497065,-0.7578125,-0.47494507,5.148926,1
1509236497066,0.3196869,1.1417084,0.27845764,4
1509236497085,0.38952637,0.7604675,4.0944214,1
1509236497085,0.05479431,1.0381012,0.050949097,4
1509236497105,1.2226562,0.84854126,3.0756226,1
1509236497105,-0.6544342,1.2688141,-0.088974,4
1509236497124,1.5511475,-0.10360718,2.0544434,1
1509236497125,-1.4555206,1.6597443,-0.06867981,4
1509236497144,1.4011841,-2.0031433,1.4474487,1
1509236497145,-1.6851654,1.9267731,-0.0259552,4
1509236497163,1.6915894,-3.3171082,-0.35211182,1
1509236497165,-1.4170685,1.8776398,-0.067611694,4
1509236497183,1.7891846,-8.672943,2.2520142,1
1509236497185,-1.0218658,1.749466,-0.2502594,4
1509236497204,0.93463135,-12.733856,3.5040894,1
1509236497204,-0.8926239,2.3369293,-0.80888367,4
1509236497223,0.39190674,-13.026642,2.4829102,1
1509236497224,-1.2151947,2.6477509,-1.7178497,4
1509236497243,2.2438354,-13.835968,0.12872314,1
1509236497244,-4.8638763,1.981247,-3.0871735,4
1509236497262,-11.614685,-20.00589,-4.9747925,1
1509236497264,-9.309372,1.4226227,-1.0972748,4
1509236497282,-19.44313,-20.00589,19.466858,1
1509236497283,3.6222992,-1.9526215,-3.2644806,4
1509236497303,-19.44313,-20.00589,19.466858,1
1509236497303,-1.31987,-2.8989716,-9.252335,4
1509236497322,3.0603027,15.021271,-3.477539,1
1509236497323,-6.4201202,-3.7865753,-10.010696,4
1509236497342,17.951904,18.993515,-6.3720703,1
1509236497343,-4.58403,-1.883194,-6.594864,4
1509236497361,11.139282,8.718048,2.1710815,1
1509236497363,-8.271164,-1.0511322,-1.562973,4
1509236497381,-1.479065,-6.202118,2.5495605,1
1509236497382,-4.639572,-2.0284576,4.1984406,4
1509236497401,6.4594727,-20.00589,0.42388916,1
1509236497402,-1.607193,-2.1085663,-0.018478394,4
1509236497421,7.499695,-20.00589,-15.024719,1
1509236497422,-0.1631012,-1.2134857,-1.1346588,4
1509236497441,6.2285767,-11.122345,0.040649414,1
1509236497442,0.043045044,0.57774353,-2.1717987,4
1509236497460,9.627747,-14.626251,-0.6972656,1
1509236497461,-2.766098,1.0316925,-1.858841,4
1509236497480,7.775818,-9.841705,-3.1680908,1
1509236497481,-2.1305695,1.8295746,-1.8759308,4
1509236497500,1.8796387,-6.556793,-4.6986694,1
1509236497501,-2.48732,3.5449677,-2.415329,4
1509236497520,-2.6073608,-11.646027,-8.595337,1
1509236497521,-2.7960052,5.0008087,-1.9026337,4
1509236497540,-4.514038,-13.486053,-3.3775635,1
1509236497541,-0.9823456,4.2947845,-1.2628326,4
1509236497559,-3.8356323,-9.939301,2.2163086,1
1509236497560,0.7341156,3.3943634,-0.54078674,4
1509236497579,-1.0672607,-4.0002747,7.426941,1
1509236497580,0.701004,2.6039581,-0.02168274,4
1509236497599,0.5085449,-4.8000793,12.930359,1
1509236497600,-0.16416931,2.3743134,0.5978241,4
1509236497619,-2.5288086,-9.93454,6.893738,1
1509236497621,-0.11076355,3.030136,0.9620514,4
1509236497639,-3.7451782,-9.656036,-1.5375366,1
1509236497640,0.7277069,3.0899506,0.3318634,4
1509236497658,1.3916626,-4.5644226,-3.080017,1
1509236497659,1.4625702,-0.33335876,-0.49699402,4
1509236497678,13.184021,-2.9291077,-3.7298584,1
1509236497679,1.9400177,-4.589798,-0.95414734,4
1509236497698,19.556274,-1.8008118,0.69525146,1
1509236497699,1.4753876,-2.8370209,-1.1282501,4
1509236497718,16.918823,1.6364441,4.1396484,1
1509236497719,-1.0795441,1.8648224,0.34895325,4
1509236497738,3.6244507,-1.7246399,1.0951538,1
1509236497739,-3.3087006,2.5858002,1.6680756,4
1509236497757,1.4630737,-7.677948,-4.4296875,1
1509236497758,-2.8739777,3.1657867,2.155136,4
1509236497777,-3.7261353,-8.382538,0.12634277,1
1509236497778,-1.3284149,2.3476105,3.9602509,4
1509236497797,-6.475464,-6.7305603,3.944458,1
1509236497798,-0.13639832,1.0936432,3.9410248,4
1509236497817,-3.9713135,-5.2761536,6.9246826,1
1509236497818,1.1667023,-0.09623718,2.8162994,4
1509236497836,-1.3552856,-3.552765,7.2174683,1
1509236497837,2.2369537,-1.0746307,2.3911896,4
1509236497856,1.5130615,-2.9362488,5.7630615,1
1509236497857,2.5402985,-1.401474,1.4437714,4
1509236497876,5.1502686,-3.931244,4.8656616,1
1509236497877,2.3288116,-1.4997406,0.6127777,4
1509236497896,6.545166,-5.695099,2.763794,1
1509236497897,1.4155731,-0.6708832,0.6469574,4
1509236497916,4.683716,-10.486786,4.0063477,1
1509236497917,-0.47712708,0.40150452,0.79008484,4
1509236497936,-0.8815918,-20.00589,-8.992859,1
1509236497936,-5.4876556,0.6386261,2.9765167,4
1509236497955,-8.536865,-20.00589,-0.16168213,1
1509236497956,-0.86805725,0.3513031,2.1092072,4
1509236497975,-4.249817,-20.00589,-1.1566772,1
1509236497976,-0.4504242,-0.63990784,0.010360718,4
1509236497995,1.2988281,-13.71933,-2.289734,1
1509236497996,1.5864716,-1.2583466,-1.6377411,4
1509236498015,5.5549316,-7.9516907,4.244385,1
1509236498016,2.9675446,-0.27033997,-2.9216156,4
1509236498034,2.0462646,-2.3578186,5.4107666,1
1509236498035,1.9037018,0.9665375,-0.8249054,4
1509236498054,-0.9411011,-2.5934753,5.0775146,1
1509236498055,0.6785736,0.5553131,-1.182724,4
1509236498074,0.67993164,-2.9529114,3.6064453,1
1509236498075,0.35386658,-0.11653137,-1.2916718,4
1509236498094,0.9941406,-2.4744568,2.6471558,1
1509236498095,0.42970276,-0.6804962,-0.6006012,4
1509236498114,2.4747314,-3.2147522,1.7092896,1
1509236498115,0.32502747,-0.66127014,-0.33891296,4
1509236498134,2.4057007,-3.881256,2.2972412,1
1509236498135,0.11994934,-0.26820374,0.4365387,4
1509236498153,1.9105835,-5.9378967,1.8568726,1
1509236498160,-0.12678528,0.119522095,1.0870209,4
1509236498173,1.4035645,-9.467987,2.9923096,1
1509236498174,-0.5070343,0.15904236,1.4459076,4
1509236498193,1.8582153,-18.896637,3.5183716,1
1509236498194,-1.1938324,-0.1325531,1.3166656,4
1509236498212,1.5059204,-20.00589,4.4919434,1
1509236498213,1.0150299,0.60017395,0.81892395,4
1509236498233,-2.2931519,-14.923798,5.594055,1
1509236498234,1.7627106,0.7080536,0.253891,4
1509236498252,-1.671875,-11.686493,2.6019287,1
1509236498254,0.97657776,0.57987976,-0.9530792,4
1509236498272,-0.38171387,-8.946686,3.2208252,1
1509236498273,0.9584198,-0.0011749268,-1.220108,4
1509236498292,0.40856934,-4.7429504,3.546936,1
1509236498293,0.1242218,-0.0342865,-0.73091125,4
1509236501863,1.586853,-9.832184,2.7090454,1
1509236501870,0.006729126,0.02659607,-0.07829285,4
1509236501880,1.6463623,-9.763153,2.816162,1
1509236501888,-0.0050201416,0.04475403,-0.038772583,4
1509236501899,1.4487915,-9.760773,2.8685303,1
1509236501904,-0.017837524,-0.01399231,0.028518677,4
1509236501962,1.5463867,-9.653656,2.7280884,1
1509236501963,-0.033859253,-0.0834198,0.107559204,4
1509236501964,1.8534546,-9.537018,2.9804077,1
1509236501965,-0.10221863,-0.17848206,0.30943298,4
1509236501967,0.50616455,-9.377533,3.1541748,1
1509236501969,-0.19194031,-0.12828064,0.2197113,4
1509236501985,1.2131348,-10.024994,2.5995483,1
1509236501986,-0.253891,-0.048171997,0.052017212,4
1509236501998,1.3654785,-9.767914,2.5638428,1
1509236502003,-0.23039246,-0.08769226,-0.069747925,4
1509236502017,1.5892334,-9.753632,2.3829346,1
1509236502023,-0.13639832,-0.048171997,0.011428833,4
1509236502037,1.6915894,-9.903595,2.2543945,1
1509236502042,-0.07337952,-0.026809692,0.011428833,4
1509236502057,1.5820923,-9.896454,2.392456,1
1509236502063,0.0045928955,0.015914917,0.0723114,4
1509236502077,1.3821411,-9.855988,2.7042847,1
1509236502082,0.02168274,-0.015060425,0.058425903,4
1509236502097,1.4487915,-9.608429,2.7138062,1
1509236502101,-0.027450562,0.036209106,0.0370636,4
1509236502117,1.1345825,-9.977386,2.218689,1
1509236502121,0.018478394,-0.009719849,0.0231781,4
1509236502136,1.4416504,-9.7464905,2.668579,1
1509236502141,-0.0018157959,0.04902649,-0.06654358,4
1509236502156,0.7989502,-10.808136,2.1210938,1
1509236502161,0.069747925,0.13233948,-0.16908264,4
1509236502176,1.8248901,-9.001434,2.7994995,1
1509236502191,0.17869568,0.04475403,-0.061203003,4
1509236502197,1.3773804,-9.853607,2.559082,1
1509236502205,0.018478394,0.03514099,-0.036636353,4
1509236502215,1.882019,-9.503693,2.8709106,1
1509236502220,0.019546509,0.03300476,0.050949097,4
1509236502237,1.2393188,-9.594147,2.7209473,1
1509236502240,-0.015701294,0.05757141,-0.007797241,4
1509236502255,1.3964233,-9.815521,2.449585,1
1509236502260,-0.030654907,-0.025741577,-0.0045928955,4
1509236502275,1.5321045,-9.8940735,2.551941,1
1509236502281,0.0259552,0.0041656494,-0.006729126,4
1509236502295,1.3869019,-9.908356,2.6781006,1
1509236502299,0.045181274,0.011642456,-0.02168274,4
1509236502314,1.4916382,-9.758392,2.7090454,1
1509236502319,0.02809143,0.0030975342,-0.0259552,4
1509236502334,1.5511475,-9.7464905,2.7542725,1
1509236502340,-7.4768066E-4,0.00843811,0.0028839111,4
1509236502360,1.4368896,-9.817902,2.6852417,1
1509236502361,0.009933472,0.00843811,0.0039520264,4
1509236502374,1.4559326,-9.703644,2.6971436,1
1509236502379,0.019546509,0.027664185,-0.0035247803,4
1509236502393,1.3511963,-9.660797,2.6209717,1
1509236502398,-0.015701294,0.015914917,-0.006729126,4
1509236502413,1.4273682,-9.80838,2.4781494,1
1509236502419,-0.012496948,-0.008651733,-0.018478394,4
1509236502433,1.560669,-9.817902,2.6447754,1
1509236502438,0.014205933,-0.0011749268,-0.0035247803,4
1509236502453,1.4154663,-9.855988,2.585266,1
1509236502458,0.030227661,0.0041656494,-0.002456665,4
1509236502473,1.4606934,-9.8107605,2.6066895,1
1509236502478,0.038772583,-0.0011749268,-0.0056610107,4
1509236502493,1.4916382,-9.689362,2.6495361,1
1509236502497,0.0398407,0.0041656494,-3.2043457E-4,4
1509236502512,1.4368896,-9.694122,2.6304932,1
1509236502517,0.035568237,0.0030975342,0.0050201416,4
1509236502532,1.4725952,-9.689362,2.7780762,1
1509236502537,0.0259552,0.002029419,0.009292603,4
1509236502552,1.3964233,-9.758392,2.7590332,1
1509236502557,0.002456665,0.0052337646,0.010360718,4
1509236502572,1.4011841,-9.758392,2.6923828,1
1509236502577,-0.014633179,-1.0681152E-4,-0.0045928955,4
1509236502591,1.4868774,-9.827423,2.706665,1
1509236502596,-0.007156372,-0.0011749268,-0.014205933,4
1509236502611,1.50354,-9.865509,2.6781006,1
1509236502616,0.0035247803,-0.0033111572,-0.008865356,4
1509236502631,1.4797363,-9.8107605,2.6257324,1
1509236502636,0.02168274,0.0030975342,-0.009933472,4
1509236502650,1.4345093,-9.713165,2.687622,1
1509236502656,0.029159546,9.613037E-4,-0.018478394,4
1509236502670,1.4963989,-9.61795,2.7423706,1
1509236502676,0.002456665,-0.0033111572,-0.014205933,4
1509236502690,1.5083008,-9.658417,2.770935,1
1509236502695,-0.038131714,9.613037E-4,7.4768066E-4,4
1509236502710,1.4487915,-9.806,2.7280884,1
1509236502715,-0.04988098,-1.0681152E-4,0.012496948,4
1509236502730,1.4940186,-9.8750305,2.7209473,1
1509236502735,-0.04347229,-0.0033111572,0.006088257,4
1509236502749,1.4844971,-9.841705,2.6090698,1
1509236502754,-0.009292603,-1.0681152E-4,-3.2043457E-4,4
1509236502770,1.4892578,-9.734589,2.623352,1
1509236502775,3.2043457E-4,0.002029419,0.0028839111,4
1509236502789,1.4297485,-9.694122,2.6114502,1
1509236502794,0.0035247803,0.0030975342,7.4768066E-4,4
1509236502809,1.43927,-9.748871,2.5614624,1
1509236502814,0.009933472,-1.0681152E-4,-0.0056610107,4
1509236502829,1.4226074,-9.760773,2.6828613,1
1509236502834,0.018478394,-1.0681152E-4,-0.007797241,4
1509236502849,1.4416504,-9.753632,2.6114502,1
1509236502854,0.020614624,9.613037E-4,-0.011001587,4
1509236502868,1.5059204,-9.753632,2.744751,1
1509236502874,0.002456665,9.613037E-4,-3.2043457E-4,4
1509236502888,1.4416504,-9.779816,2.7209473,1
1509236502893,-0.028518677,0.002029419,0.010360718,4
1509236502908,1.4107056,-9.848846,2.6447754,1
1509236502913,-0.0231781,-0.007583618,-0.0035247803,4
1509236502928,1.4297485,-9.763153,2.5114746,1
1509236502933,0.011001587,0.002029419,-0.016342163,4
1509236502947,1.4511719,-9.686981,2.520996,1
1509236502952,0.018478394,0.002029419,-0.007797241,4
1509236502967,1.4749756,-9.767914,2.668579,1
1509236502972,0.02809143,9.613037E-4,-0.0035247803,4
1509236502987,1.4011841,-9.7274475,2.7280884,1
1509236502992,0.018478394,0.0052337646,-0.0035247803,4
1509236503007,1.4440308,-9.734589,2.6947632,1
1509236503012,-0.0028839111,-0.002243042,-0.008865356,4
1509236503027,1.4511719,-9.7464905,2.6281128,1
1509236503031,-0.0028839111,-0.007583618,-0.006729126,4
1509236503047,1.477356,-9.796478,2.7233276,1
1509236503051,-0.006088257,0.002029419,-0.0013885498,4
1509236503066,1.4249878,-9.74411,2.6328735,1
1509236503071,-0.011428833,0.0052337646,0.0028839111,4
1509236503086,1.420227,-9.786957,2.5686035,1
1509236503091,-0.0050201416,-0.0011749268,-0.0045928955,4
1509236503106,1.4559326,-9.732208,2.6281128,1
1509236503110,0.0013885498,-0.007583618,-0.009933472,4
1509236503126,1.5273438,-9.708405,2.6257324,1
1509236503131,0.012069702,-0.002243042,-0.0056610107,4
1509236503145,1.4916382,-9.732208,2.7019043,1
1509236503150,0.02168274,0.0052337646,0.0018157959,4
1509236503165,1.4892578,-9.817902,2.8042603,1
1509236503171,-0.006088257,9.613037E-4,0.0018157959,4
1509236503185,1.5106812,-9.784576,2.7233276,1
1509236503190,-0.031723022,-0.002243042,0.0050201416,4
1509236503205,1.4440308,-9.829803,2.5471802,1
1509236503210,-0.024246216,-0.0033111572,-3.2043457E-4,4
1509236503224,1.4535522,-9.725067,2.6519165,1
1509236503229,-0.007156372,-0.002243042,-0.0013885498,4
1509236503244,1.4107056,-9.772675,2.520996,1
1509236503249,0.002456665,0.0030975342,-3.2043457E-4,4
1509236503264,1.4273682,-9.732208,2.7090454,1
1509236503269,0.014205933,0.002029419,-0.0035247803,4
1509236503284,1.4725952,-9.770294,2.6447754,1
1509236503289,0.011001587,-0.0011749268,-0.0035247803,4
1509236503304,1.4511719,-9.736969,2.687622,1
1509236503311,0.0056610107,-0.0011749268,-0.0045928955,4
1509236503324,1.4916382,-9.722687,2.6733398,1
1509236503329,-0.007156372,0.002029419,-0.002456665,4
1509236503343,1.4559326,-9.786957,2.7756958,1
1509236503348,-0.028518677,9.613037E-4,-0.006729126,4
1509236503363,1.4226074,-9.801239,2.7114258,1
1509236503368,-0.038131714,-0.0033111572,-0.014205933,4
1509236503383,1.4797363,-9.832184,2.6709595,1
1509236503388,-0.026382446,-0.0043792725,-0.018478394,4
1509236503403,1.4630737,-9.67984,2.5900269,1
1509236503408,-0.027450562,0.00630188,-0.011001587,4
1509236503422,1.4440308,-9.770294,2.5352783,1
1509236503427,-0.027450562,-0.002243042,-0.009933472,4
1509236503442,1.4678345,-9.827423,2.6019287,1
1509236503447,3.2043457E-4,0.0030975342,-0.008865356,4
1509236503462,1.4725952,-9.786957,2.6400146,1
1509236503470,0.043045044,0.015914917,-0.002456665,4
1509236503482,1.5202026,-9.767914,2.6947632,1
1509236503491,0.022750854,-0.0033111572,-0.006729126,4
1509236503506,1.5844727,-9.763153,2.6971436,1
1509236503508,-0.01676941,-0.0033111572,0.009292603,4
1509236503521,1.3464355,-9.686981,2.6757202,1
1509236503527,-0.04133606,-1.0681152E-4,0.017837524,4
1509236503544,1.4868774,-9.806,2.5614624,1
