1509340690577,-7.1467285,0.15823364,1.6307373,1
1509340690581,-2.2465363,1.3779144,1.9700928,4
1509340690595,-7.73468,0.81521606,1.5807495,1
1509340690601,-3.6820831,1.7026215,2.1153564,4
1509340690615,-9.572327,-1.1319275,0.21679688,1
1509340690621,-4.609207,1.9781952,2.528717,4
1509340690635,-11.943176,-1.8269958,-0.24975586,1
1509340690641,-4.8805084,1.8436127,2.8929443,4
1509340690655,-12.659668,-1.8769836,0.11682129,1
1509340690662,-5.3098907,1.6096954,3.3095093,4
1509340690675,-13.630859,-2.1816711,0.34295654,1
1509340690680,-5.6677094,1.3789825,3.6641235,4
1509340690696,-13.880798,-2.257843,0.538147,1
1509340690700,-5.711502,1.0895233,3.8852234,4
1509340690714,-13.061951,-2.7077332,0.0335083,1
1509340690720,-5.563034,0.8235626,3.7922974,4
1509340690734,-11.443298,-3.6408386,-1.4280396,1
1509340690740,-5.071701,0.4219513,3.511383,4
1509340690754,-8.741577,-4.4596863,-2.4492188,1
1509340690761,-4.22789,-0.040542603,3.0787964,4
1509340690774,-7.0300903,-4.285919,-1.289978,1
1509340690781,-3.4428253,-0.16871643,2.435791,4
1509340690794,-7.0039062,-6.1497498,-0.6425171,1
1509340690800,-2.8233185,-0.14842224,1.7073364,4
1509340690814,-7.765625,-5.357086,-0.8781738,1
1509340690819,-1.6815033,0.16026306,1.2982483,4
1509340690834,-8.584473,-3.7860413,-1.4351807,1
1509340690839,-0.3912201,0.53944397,0.93188477,4
1509340690854,-10.49353,-3.1028748,-1.8707886,1
1509340690859,0.5668793,0.8908539,0.59542847,4
1509340690873,-13.276184,-2.7910461,-2.3325806,1
1509340690878,1.2237701,1.1803131,0.32199097,4
1509340690893,-17.765564,-2.065033,-2.9371948,1
1509340690898,1.4779816,1.383255,0.1425476,4
1509340690913,-19.44313,-1.7532043,-3.5037231,1
1509340690919,1.4363251,1.6214447,-0.012329102,4
1509340690933,-19.44313,-1.9602966,-3.951233,1
1509340690939,1.2750397,1.7848663,0.08380127,4
1509340690953,-19.44313,-0.9843445,-4.2678223,1
1509340690959,0.76768494,1.3960724,0.10195923,4
1509340690973,-19.44313,0.034454346,-3.637024,1
1509340690979,-0.19682312,0.87483215,-0.17468262,4
1509340690993,-19.44313,0.7771301,-3.5061035,1
1509340690999,-1.1463776,0.8235626,-0.40966797,4
1509340691013,-19.44313,-0.38449097,-2.9395752,1
1509340691018,-1.6430511,0.6473236,-0.58483887,4
1509340691033,-19.44313,-1.4413757,-2.1516724,1
1509340691038,-1.7658844,0.31300354,-0.56347656,4
1509340691052,-13.242859,-2.867218,-0.31878662,1
1509340691058,-1.6195526,-0.20503235,-0.22808838,4
1509340691073,-5.354309,-4.0621643,3.0327759,1
1509340691078,-1.0662689,-0.7465668,0.06564331,4
1509340691093,3.3031006,-4.4739685,4.0825195,1
1509340691098,0.30732727,-1.0969086,-0.19604492,4
1509340691113,8.75177,-4.183563,2.9661255,1
1509340691118,0.8969269,-1.2592621,-0.42782593,4
1509340691133,10.189514,-3.2623596,0.3548584,1
1509340691138,1.147934,-0.7081146,0.05496216,4
1509340691152,6.435669,-0.8986511,0.75,1
1509340691158,1.5110931,0.48390198,0.15216064,4
1509340691172,1.8296509,1.2294006,2.7804565,1
1509340691177,0.81040955,0.8726959,0.15856934,4
1509340691192,-2.992981,1.2651062,2.4353027,1
1509340691197,-0.048355103,0.34931946,0.2749939,4
1509340691212,-6.596863,0.41055298,-0.99005127,1
1509340691217,0.65553284,-0.5874176,0.28033447,4
1509340691232,-4.937744,-0.2987976,-0.10217285,1
1509340691237,1.3049469,-1.0210724,0.12866211,4
1509340691252,-2.897766,-0.9653015,0.047790527,1
1509340691258,1.7567596,-0.53507996,0.37646484,4
1509340691272,-3.1119995,-1.1462097,-0.2640381,1
1509340691277,2.0227203,0.006454468,0.22479248,4
1509340691291,-1.5552368,0.25106812,-0.2211914,1
1509340691297,1.3273773,0.03956604,-0.027282715,4
1509340691311,0.2300415,0.4010315,-1.4208984,1
1509340691317,0.92149353,0.19657898,-0.09564209,4
1509340691332,1.1679077,0.57003784,-1.8684082,1
1509340691337,1.4576874,-0.028793335,-0.078552246,4
1509340691351,1.2583618,1.7792664,-2.489685,1
1509340691357,1.8657074,-0.44535828,-0.009124756,4
1509340691371,2.1010132,4.8594666,-1.1495361,1
1509340691377,1.2451324,-0.683548,0.12011719,4
1509340691391,1.4797363,5.183197,-0.96624756,1
1509340691396,-0.8045807,-0.27766418,0.15322876,4
1509340691411,-3.7927856,3.0622864,-3.130005,1
1509340691416,-2.8126373,0.6110077,0.12866211,4
1509340691431,-19.44313,3.771637,-7.7455444,1
1509340691437,-2.9717865,1.5445404,-0.37121582,4
1509340691451,-19.44313,3.502655,-11.042358,1
1509340691456,-3.3958282,0.9901886,0.12652588,4
1509340691471,-19.44313,-6.871002,-6.62677,1
1509340691476,-5.7873383,0.77763367,0.38607788,4
1509340691490,-19.44313,-12.5434265,4.420532,1
1509340691496,-5.033249,-0.79463196,3.5402222,4
1509340691510,-3.8451538,-16.516266,-1.7565308,1
1509340691516,-1.0256805,-0.8896942,3.288147,4
1509340691530,-3.8618164,-2.9909973,-5.6936646,1
1509340691536,3.8716278,-0.5030365,2.5970764,4
1509340691550,-7.015808,13.071747,-0.72821045,1
1509340691556,6.4831696,-0.6151886,-0.39898682,4
1509340691570,-2.9667969,10.3819275,3.706421,1
1509340691575,3.2457123,-0.22212219,-2.376068,4
1509340691590,-3.4595337,4.3833923,5.067993,1
1509340691595,0.7505951,-0.033065796,-3.1119995,4
1509340691610,-2.909668,1.7673645,1.9996948,1
1509340691615,-0.020584106,-0.5735321,-3.1109314,4
1509340691629,-3.0144043,-1.2342834,-1.9112549,1
1509340691635,-0.063308716,-1.6074677,-1.8986206,4
1509340691649,-1.864685,3.5526428,-2.739624,1
1509340691655,0.4504547,-1.8403168,-1.5600281,4
1509340691669,0.15386963,2.57193,-1.013855,1
1509340691675,0.12895203,-1.5049286,-1.3218384,4
1509340691689,-1.2695923,-0.28451538,-0.27355957,1
1509340691695,-0.63261414,-0.34068298,-1.0516052,4
1509340691709,-6.346924,-1.603241,0.52386475,1
1509340691717,-1.0000458,0.28736877,-0.5997925,4
1509340691729,-11.00293,-1.1509705,-0.6639404,1
1509340691734,-1.0160675,0.73490906,-0.13195801,4
1509340691749,-19.44313,-1.2342834,-1.1685791,1
1509340691754,-1.5896454,1.3245087,0.4992981,4
1509340691769,-19.44313,-2.6244202,-3.5822754,1
1509340691774,-2.0735016,1.3618927,1.369812,4
1509340691789,-18.327332,-5.7070007,-1.8707886,1
1509340691794,-1.7327728,0.7317047,2.0224304,4
1509340691808,-12.938171,-6.5853577,-2.289734,1
1509340691814,-0.62620544,0.065200806,2.1612854,4
1509340691829,-8.479736,-5.373749,-3.515625,1
1509340691834,0.37461853,-0.7636566,1.647522,4
1509340691848,-4.756836,-3.2504578,-2.5825195,1
1509340691853,1.1222992,-0.8587189,0.84643555,4
1509340691868,-3.5618896,-0.29641724,-0.6925049,1
1509340691874,1.4747772,-0.21891785,-0.14370728,4
1509340691888,-5.87323,0.5890808,-0.05456543,1
1509340691893,1.5527496,0.3108673,-0.7760315,4
1509340691909,-12.083618,-0.013153076,-0.4116211,1
1509340691916,2.585617,-0.15803528,-1.2000732,4
1509340691929,-13.978394,-0.56777954,-2.8324585,1
1509340691934,4.2048798,-1.3521881,-1.0334473,4
1509340691948,-12.071716,4.1477356,-2.361145,1
1509340691958,4.7506866,-1.7719574,-0.6991272,4
1509340691968,-10.924377,5.028473,-1.1995239,1
1509340692075,3.9592133,-1.6234894,-0.6222229,4
1509340692076,-9.891296,3.5455017,0.3477173,1
1509340692077,2.4168549,-1.2838287,-0.7503967,4
1509340692077,-8.922485,2.1434631,2.4781494,1
1509340692078,0.6234894,-0.7604523,-0.79312134,4
1509340692079,-7.894165,0.6081238,2.7923584,1
1509340692080,-1.113266,-0.13774109,-0.817688,4
1509340692080,-7.6870728,-0.24404907,1.4688721,1
1509340692081,-2.1354523,0.36320496,-0.6980591,4
1509340692082,-8.31073,-1.584198,-0.5020752,1
1509340692083,-1.780838,0.45506287,-0.48336792,4
1509340692112,-8.82489,-2.2078552,-1.1590576,1
1509340692113,-0.72340393,0.26493835,-0.18109131,4
1509340692118,-9.243835,-1.5437317,-1.0352783,1
1509340692118,0.13856506,0.09403992,0.10836792,4
1509340692130,-9.636597,-1.0605164,-0.6829834,1
1509340692132,0.43870544,-0.039474487,0.25897217,4
1509340692147,-9.65802,-0.8653259,-0.066467285,1
1509340692152,0.24003601,-0.051223755,0.30169678,4
1509340692171,-9.734192,-0.59158325,0.32391357,1
1509340692177,-0.30470276,-0.011703491,0.2675171,4
1509340692217,-9.874634,-0.8772278,0.44293213,1
1509340692254,-0.84516907,0.060928345,0.21624756,4
1509340692255,-10.024597,-1.3652039,0.37390137,1
1509340692256,-1.1987152,0.09083557,0.1350708,4
1509340692257,-9.803223,-1.6603699,0.31915283,1
1509340692258,-1.3279572,0.05986023,0.05709839,4
1509340692259,-9.72467,-1.519928,0.3477173,1
1509340692259,-1.2927094,0.0043182373,-0.00592041,4
1509340692267,-9.729431,-1.205719,0.5548096,1
1509340692271,-1.2425079,-0.07044983,-0.06466675,4
1509340692290,-9.753235,-0.99386597,0.6500244,1
1509340692293,-1.1955109,-0.1526947,-0.09991455,4
1509340692313,-9.705627,-0.9653015,0.68811035,1
1509340692314,-1.103653,-0.22425842,-0.09991455,4
1509340692326,-9.6604,-0.92245483,0.7999878,1
1509340692330,-0.96372986,-0.23600769,-0.074279785,4
1509340692345,-9.598511,-1.0367126,0.7595215,1
1509340692351,-0.8611908,-0.17192078,-0.061462402,4
1509340692368,-9.6604,-1.3247375,0.7595215,1
1509340692370,-0.7757416,-0.09928894,-0.05291748,4
1509340692385,-9.674683,-1.4699402,0.4786377,1
1509340692390,-0.65397644,-0.046951294,-0.045440674,4
1509340692405,-9.760376,-1.4247131,0.2715454,1
1509340692410,-0.510849,-0.04588318,-0.051849365,4
1509340692425,-9.736572,-1.3104553,0.140625,1
1509340692433,-0.38694763,-0.09288025,-0.070007324,4
1509340692445,-9.65564,-1.2866516,0.23345947,1
1509340692450,-0.2651825,-0.13560486,-0.08068848,4
1509340692466,-9.59613,-1.2438049,0.3953247,1
1509340692473,-0.15943909,-0.16444397,-0.0753479,4
1509340696502,-9.646118,-1.1985779,0.38104248,1
