1509340677033,-19.44313,-0.5892029,-1.0162354,1
1509340677038,0.31373596,-0.06724548,-0.16720581,4
1509340677053,-19.44313,-0.7510681,-2.7110596,1
1509340677058,0.4910431,0.0053863525,0.029327393,4
1509340677073,-16.125488,-1.1319275,-2.9157715,1
1509340677078,0.6886444,-0.2862091,0.39675903,4
1509340677092,-7.0753174,-1.455658,-2.1135864,1
1509340677098,0.777298,-0.54148865,0.4715271,4
1509340677121,2.6413574,-1.1795349,-1.0924072,1
1509340677124,1.0688934,-0.90037537,0.04534912,4
1509340677132,9.380188,-2.0674133,1.3688965,1
1509340677138,1.0058746,-0.9601898,-0.2013855,4
1509340677152,9.991943,-0.56539917,2.8066406,1
1509340677158,0.07020569,0.038497925,-0.10632324,4
1509340677172,5.7715454,0.024932861,3.3065186,1
1509340677177,-1.4539948,1.2337189,0.16604614,4
1509340677192,0.17529297,-1.4747009,2.6400146,1
1509340677197,-2.3351898,1.1824493,0.42453003,4
1509340677212,-3.4476318,-3.5384827,0.7428589,1
1509340677219,-2.2102203,0.372818,0.53881836,4
1509340677232,-3.5357056,-4.028839,-0.4282837,1
1509340677237,-1.0780182,-0.19221497,0.8357544,4
1509340677252,-3.43573,-2.7077332,-0.95910645,1
1509340677257,0.16847229,-0.26271057,0.9051819,4
1509340677271,-3.1167603,-1.7627258,-0.86865234,1
1509340677277,0.86808777,-0.21891785,0.74176025,4
1509340677291,-2.3312378,-1.5818176,-0.72821045,1
1509340677297,1.2365875,-0.14201355,0.40316772,4
1509340677311,-1.9575195,-0.9010315,-0.17120361,1
1509340677317,1.3604889,0.013931274,0.044281006,4
1509340677331,-2.6692505,0.11300659,0.4381714,1
1509340677337,1.1287079,0.025680542,-0.22488403,4
1509340677351,-2.3050537,0.62716675,0.83807373,1
1509340677357,0.80293274,-0.18580627,-0.44918823,4
1509340677371,-0.40789795,0.8056946,0.28582764,1
1509340677377,0.6128082,-0.15055847,-0.65426636,4
1509340677391,0.8560791,-0.0036315918,0.1906128,1
1509340677396,0.46113586,-0.11958313,-0.72476196,4
1509340677411,1.6177979,-0.85580444,0.3881836,1
1509340677416,0.6961212,-0.0042266846,-0.5527954,4
1509340677431,2.6723022,-0.75582886,0.52386475,1
1509340677437,1.1276398,-0.018112183,-0.49832153,4
1509340677451,3.267395,-0.8653259,0.7428589,1
1509340677456,1.3839874,0.06626892,-0.3701477,4
1509340677471,3.2554932,-1.0486145,1.1356201,1
1509340677476,1.3818512,0.20939636,-0.26654053,4
1509340677491,2.5604248,-0.72250366,1.045166,1
1509340677496,1.009079,0.43904114,-0.23983765,4
1509340677511,0.10626221,-0.68203735,-0.15692139,1
1509340677515,0.17915344,1.0361176,0.05709839,4
1509340677531,-6.6992188,-0.5534973,-1.7113037,1
1509340677536,-0.6732025,1.5456085,0.47366333,4
1509340677551,-19.44313,1.186554,-3.3966064,1
1509340677556,-1.5907135,-0.06724548,0.4159851,4
1509340677570,-19.44313,0.789032,-1.6922607,1
1509340677575,-3.208908,-1.2656708,0.3027649,4
1509340677593,-19.44313,-4.066925,-0.79248047,1
1509340677596,-3.6874237,-0.6290741,0.85284424,4
1509340677610,-19.44313,-3.8265076,-6.022156,1
1509340677615,-2.6310577,-0.22639465,1.2469788,4
1509340677629,-19.44313,-0.89627075,-4.1678467,1
1509340677635,-2.365097,-0.94737244,1.3367004,4
1509340677649,-19.44313,-0.006011963,2.373413,1
1509340677655,-3.959793,-1.1310883,0.822937,4
1509340677669,-13.807007,-0.60110474,5.836853,1
1509340677675,-5.424179,-0.6215973,-0.06893921,4
1509340677690,-10.919617,-4.116913,4.951355,1
1509340677695,-3.2900848,-0.19328308,-0.73757935,4
1509340677709,-10.593506,-3.995514,3.1327515,1
1509340677715,-0.90071106,0.87590027,-1.0622864,4
1509340677729,-16.415894,-4.221649,0.24298096,1
1509340677735,1.1361847,1.0147552,-1.095398,4
1509340677749,-16.423035,-3.3623352,-0.1973877,1
1509340677755,3.8395844,0.06413269,-0.89352417,4
1509340677769,-13.226196,-0.8010559,0.67144775,1
1509340677774,4.8329315,4.5776367E-5,-0.8038025,4
1509340677789,-11.231445,1.4269714,0.05255127,1
1509340677794,4.672714,-0.051223755,-0.78671265,4
1509340677809,-8.067932,1.0056458,0.107299805,1
1509340677815,4.048935,-0.15483093,-0.8518677,4
1509340677828,-5.0924683,-0.5201721,-0.29736328,1
1509340677834,3.2467804,-0.31932068,-0.6574707,4
1509340677848,-3.3857422,-1.1985779,0.07397461,1
1509340677854,2.4606476,-0.24455261,-0.39151,4
1509340677869,-2.9239502,-1.3937683,0.8642578,1
1509340677874,1.8037567,0.003250122,-0.13516235,4
1509340677890,-3.6309204,-1.1581116,0.93566895,1
1509340677904,1.4181671,0.30445862,0.040008545,4
1509340677909,-4.454529,-1.0557556,0.6500244,1
1509340677914,1.2280426,0.34931946,0.12545776,4
1509340677929,-5.002014,-0.39639282,1.0570679,1
1509340677937,0.93110657,0.3589325,0.15216064,4
1509340677959,-5.539978,-0.098846436,1.378418,1
1509340677960,0.36927795,0.33970642,0.17993164,4
1509340677971,-6.5754395,-0.33926392,1.1308594,1
1509340677974,-0.18721008,0.28416443,0.21517944,4
1509340677993,-7.6585083,-1.436615,0.43341064,1
1509340678000,-0.09642029,0.16880798,0.2749939,4
1509340678010,-8.955811,-1.4151917,0.5857544,1
1509340678013,0.4205475,-0.002090454,0.24081421,4
1509340678029,-10.49115,-0.5058899,1.3546143,1
1509340678059,0.5497894,-0.071517944,0.19381714,4
1509340678079,-12.155029,-0.051239014,2.218689,1
1509340678081,0.27742004,-0.17192078,0.16390991,4
1509340678086,-12.902466,-0.11312866,2.4019775,1
1509340678105,-0.3784027,-0.24134827,0.10409546,4
1509340678111,-12.662048,-0.81295776,1.9282837,1
1509340678113,-1.0107269,-0.27980042,0.026123047,4
1509340678117,-11.4552,-1.4651794,0.9547119,1
1509340678122,-1.1559906,-0.3353424,-0.051849365,4
1509340678133,-10.179321,-1.4770813,0.36676025,1
1509340678136,-1.0246124,-0.33213806,-0.15118408,4
1509340678147,-9.348572,-1.3604431,0.26678467,1
1509340678156,-0.9445038,-0.3000946,-0.2366333,4
1509340678167,-8.772522,-1.3104553,0.40722656,1
1509340678177,-0.86439514,-0.23600769,-0.30819702,4
1509340678211,-8.789185,-1.2461853,0.41436768,1
1509340678227,-0.70310974,-0.1313324,-0.3413086,4
1509340678230,-9.2247925,-1.2414246,0.21679688,1
1509340678238,-0.47773743,-0.03627014,-0.32315063,4
1509340678244,-9.577087,-1.8746033,-0.49017334,1
1509340678246,0.17060852,-0.014907837,-0.215271,4
1509340678248,-9.953186,-2.2721252,0.1977539,1
1509340678251,1.0304413,-0.14414978,-0.053985596,4
1509340678267,-9.769897,-0.9605408,1.6283569,1
1509340678271,0.9684906,-0.18901062,0.033599854,4
1509340678286,-9.377136,-0.6463318,2.3162842,1
1509340678291,0.097976685,-0.18473816,0.089141846,4
1509340678306,-9.020081,-1.1961975,2.0306396,1
1509340678311,-0.67640686,-0.120651245,0.11691284,4
1509340678326,-8.772522,-2.2792664,1.1689453,1
1509340678331,-0.68174744,-0.05229187,0.15002441,4
1509340678346,-8.943909,-2.745819,0.46435547,1
1509340678351,0.04777527,-0.08326721,0.20770264,4
1509340678366,-9.443787,-2.7910461,0.7904663,1
1509340678370,0.8082733,-0.229599,0.22265625,4
1509340678386,-9.296204,-2.026947,1.4450684,1
1509340678399,0.8841095,-0.30116272,0.14361572,4
1509340678408,-9.450928,-1.8079529,1.635498,1
1509340678410,0.5049286,-0.28941345,0.09448242,4
1509340678426,-9.562805,-1.8841248,1.7664185,1
1509340678431,0.17381287,-0.24241638,0.046417236,4
1509340678447,-9.577087,-2.4577942,0.9880371,1
1509340678451,0.14390564,-0.15055847,0.029327393,4
1509340678466,-10.026978,-2.3911438,1.1903687,1
1509340678478,0.49638367,-0.23387146,0.0058288574,4
1509340678485,-10.060303,-2.5863342,1.7592773,1
1509340678490,0.71214294,-0.31077576,-0.019805908,4
1509340678505,-9.78656,-2.053131,2.5067139,1
1509340678518,0.54444885,-0.34068298,-0.047576904,4
1509340678933,-9.586609,-1.7389221,2.513855,1
1509340678934,-9.312866,-1.7270203,2.1496582,1
1509340678935,-9.458069,-2.1459656,1.866394,1
1509340678936,-9.200989,-2.553009,1.5569458,1
1509340678937,-9.493774,-1.8960266,2.1520386,1
1509340678938,-8.979614,-1.4199524,2.597168,1
1509340678938,-8.967712,-1.3247375,2.4186401,1
1509340678939,-9.105774,-1.1938171,2.2520142,1
1509340678940,-9.267639,-1.4985046,1.6807251,1
1509340678941,-9.577087,-1.8365173,1.5474243,1
1509340678942,-9.39856,-1.7674866,1.7997437,1
1509340678943,-9.386658,-1.4009094,1.9568481,1
1509340678944,-9.2724,-1.1747742,2.218689,1
1509340678944,-9.172424,-1.3128357,2.2758179,1
1509340678950,-9.312866,-1.6246643,2.142517,1
1509340678951,-9.2724,-1.6817932,1.987793,1
1509340678952,-9.441406,-1.9007874,1.8116455,1
1509340678953,-9.384277,-1.8698425,1.987793,1
1509340678954,-9.386658,-1.7746277,2.0425415,1
1509340678955,-9.417603,-1.7413025,2.1020508,1
1509340678956,-9.341431,-1.8412781,2.1068115,1
1509340678957,0.21974182,-0.31932068,-0.09350586,4
1509340678958,-0.022720337,-0.27766418,-0.14050293,4
1509340678958,0.16526794,-0.30863953,-0.16827393,4
1509340678959,0.68437195,-0.29048157,-0.17681885,4
1509340678960,1.083847,-0.44535828,-0.18856812,4
1509340678961,0.8082733,-0.41651917,-0.22061157,4
1509340678962,0.34043884,-0.30543518,-0.2227478,4
1509340678963,-0.06544495,-0.19755554,-0.21313477,4
1509340678964,-0.23527527,-0.08113098,-0.20031738,4
1509340678965,-0.022720337,-0.04374695,-0.15118408,4
1509340678977,0.21974182,-0.0074310303,-0.098846436,4
1509340678978,0.29023743,-0.002090454,-0.051849365,4
1509340678979,0.09156799,0.0043182373,-0.036895752,4
1509340678979,-0.23527527,0.04597473,-0.029418945,4
1509340678980,-0.3698578,0.053451538,-0.021942139,4
1509340678982,-0.41044617,0.067337036,-0.02407837,4
1509340678983,-0.31858826,0.0716095,-0.0262146,4
1509340678984,-0.26838684,0.058792114,-0.031555176,4
1509340678985,-0.35276794,0.06947327,-0.033691406,4
1509340678992,-0.49162292,0.0929718,-0.02835083,4
1509340678993,-0.5866852,0.13569641,-0.011260986,4
1509340678994,-9.5271,-2.2388,1.9068604,1
1509340678995,-0.35490417,0.112197876,0.025054932,4
1509340678997,-9.536621,-2.0293274,2.1877441,1
1509340678998,-0.16371155,0.06947327,0.051757812,4
1509340678999,-9.524719,-1.860321,2.3424683,1
1509340679000,-0.19255066,0.06199646,0.064575195,4
1509340679002,-9.619934,-1.9198303,2.4543457,1
1509340679007,-0.32713318,0.06199646,0.06991577,4
1509340679023,-9.624695,-2.0555115,2.3043823,1
1509340679027,-0.45103455,0.0929718,0.07312012,4
1509340679044,-9.7508545,-2.5482483,1.8735352,1
1509340679048,-0.25022888,0.07695007,0.087005615,4
1509340679062,-9.677063,-2.4078064,1.8425903,1
1509340679067,0.0071868896,0.03315735,0.08380127,4
1509340679082,-9.629456,-2.1911926,1.9163818,1
1509340679087,0.097976685,0.008590698,0.068847656,4
1509340679104,-9.460449,-2.0745544,1.9020996,1
1509340679108,0.10118103,-0.0052948,0.04321289,4
1509340679123,-9.389038,-1.9531555,1.8973389,1
1509340679128,0.07447815,-0.009567261,0.030395508,4
1509340679143,-9.260498,-1.9269714,1.8164062,1
1509340679147,0.100112915,0.01499939,0.033599854,4
1509340679162,-9.446167,-2.1911926,1.6616821,1
1509340679167,0.39704895,0.0021820068,0.058166504,4
1509340679183,-9.489014,-1.7841492,2.013977,1
1509340679187,0.5348358,-0.006362915,0.06350708,4
1509340679203,-9.391418,-1.538971,2.0853882,1
1509340679207,0.41841125,0.016067505,0.062438965,4
1509340679222,-9.565186,-1.5722961,2.1115723,1
1509340679226,0.27314758,0.042770386,0.062438965,4
1509340679241,-9.553284,-1.5960999,2.0425415,1
1509340679246,0.16847229,0.052383423,0.056030273,4
1509340679261,-9.579468,-1.6341858,1.9735107,1
1509340679268,0.122543335,0.04597473,0.049621582,4
1509340679282,-9.53186,-1.6246643,1.9020996,1
1509340679287,0.10545349,0.027816772,0.052825928,4
1509340679302,-9.417603,-1.519928,1.8116455,1
1509340679305,0.1129303,0.023544312,0.052825928,4
1509340679322,-9.40332,-1.455658,1.8330688,1
1509340679325,0.13002014,0.021408081,0.040008545,4
1509340679341,-9.324768,-1.3794861,1.8997192,1
1509340679347,0.11613464,0.028884888,0.035736084,4
1509340679362,-9.391418,-1.3271179,1.866394,1
1509340679367,0.08943176,0.03742981,0.044281006,4
1509340679382,-9.484253,-1.3414001,1.8497314,1
1509340679386,0.09477234,0.03315735,0.062438965,4
1509340679401,-9.369995,-1.4485168,1.802124,1
1509340679405,0.18876648,0.0053863525,0.084869385,4
1509340679420,-9.308105,-1.2771301,1.96875,1
1509340679425,0.22187805,-0.010635376,0.09341431,4
1509340679439,-9.296204,-1.1842957,2.0354004,1
1509340679445,0.11613464,-0.0084991455,0.09661865,4
1509340679461,-9.27002,-1.1366882,2.025879,1
1509340679466,-0.029129028,0.007522583,0.09234619,4
1509340679482,-9.33905,-1.2533264,2.0853882,1
1509340679486,-0.15943909,0.027816772,0.09234619,4
1509340679501,-9.46521,-1.4294739,1.9211426,1
1509340679504,-0.16371155,0.034225464,0.10089111,4
1509340679520,-9.417603,-1.4128113,1.8806763,1
1509340679525,-0.10710144,0.021408081,0.10623169,4
1509340679541,-9.46283,-1.4342346,1.8140259,1
1509340679546,-0.08253479,0.01713562,0.11050415,4
1509340679561,-9.417603,-1.4342346,1.8687744,1
1509340679566,-0.11778259,0.016067505,0.10409546,4
1509340679579,-9.408081,-1.2580872,1.9806519,1
1509340679584,-0.2096405,0.028884888,0.08380127,4
1509340679599,-9.4366455,-1.2818909,1.7973633,1
1509340679604,-0.29188538,0.04597473,0.06350708,4
1509340679620,-9.624695,-1.5461121,1.6712036,1
1509340679625,-0.19682312,0.034225464,0.06137085,4
1509340679640,-9.600891,-1.4627991,1.8306885,1
1509340679645,-0.09428406,0.0053863525,0.06137085,4
1509340679660,-9.569946,-1.3390198,2.013977,1
1509340679666,-0.13487244,-0.0052948,0.05923462,4
1509340679678,-9.481873,-1.2604675,2.0925293,1
1509340679685,-0.23313904,-0.002090454,0.052825928,4
1509340679700,-9.474731,-1.4580383,1.8735352,1
1509340679704,-0.25450134,0.007522583,0.048553467,4
1509340679719,-9.512817,-1.5889587,1.7902222,1
1509340679725,-0.13594055,-0.017044067,0.037872314,4
1509340679739,-9.505676,-1.6199036,1.8973389,1
1509340679745,-0.03553772,-0.04588318,0.037872314,4
1509340679758,-9.431885,-1.4866028,2.0996704,1
1509340679763,-0.04194641,-0.042678833,0.04107666,4
1509340679778,-9.460449,-1.4032898,2.2020264,1
1509340679783,-0.11885071,-0.026657104,0.042144775,4
1509340679799,-9.481873,-1.4794617,1.949707,1
1509340679804,-0.15943909,-0.021316528,0.03894043,4
1509340679819,-9.477112,-1.6175232,1.8306885,1
1509340679824,-0.110305786,-0.042678833,0.031463623,4
1509340679839,-9.46521,-1.7579651,1.7997437,1
1509340679844,0.024276733,-0.071517944,0.025054932,4
1509340679857,-9.477112,-1.6103821,2.013977,1
1509340679864,0.120407104,-0.09715271,0.010101318,4
1509340679879,-9.384277,-1.5223083,2.09729,1
1509340679883,0.14390564,-0.08647156,0.003692627,4
1509340679899,-9.46521,-1.5127869,2.1520386,1
1509340679903,0.18556213,-0.080062866,-0.0037841797,4
1509340679918,-9.424744,-1.4080505,2.09729,1
1509340679922,0.21440125,-0.080062866,-0.004852295,4
1509340679937,-9.524719,-1.5104065,2.0306396,1
1509340679942,0.3158722,-0.102493286,-0.004852295,4
1509340679957,-9.393799,-1.2723694,2.1663208,1
1509340679963,0.31907654,-0.10890198,-0.011260986,4
1509340679979,-9.389038,-1.2438049,2.173462,1
1509340679983,0.21653748,-0.07472229,-0.020874023,4
1509340679998,-9.479492,-1.3390198,2.0949097,1
1509340680017,0.14497375,-0.04801941,-0.012329102,4
1509340680019,-9.393799,-1.4199524,2.135376,1
1509340680022,0.1481781,-0.028793335,-0.0016479492,4
1509340680038,-9.348572,-1.4247131,2.192505,1
1509340680041,0.1759491,-0.023452759,-5.79834E-4,4
1509340680056,-9.315247,-1.3056946,2.025879,1
1509340680061,0.17808533,-0.028793335,-0.009124756,4
1509340680076,-9.312866,-1.2033386,2.0615845,1
1509340680081,0.15245056,-0.040542603,-0.016601562,4
1509340680095,-9.424744,-1.2128601,2.0687256,1
1509340680101,0.1342926,-0.042678833,-0.016601562,4
1509340680115,-9.4366455,-1.250946,2.0377808,1
1509340680121,0.13642883,-0.02772522,-0.010192871,4
1509340680175,-9.493774,-1.2104797,2.0544434,1
1509340680178,0.16419983,-0.022384644,0.0026245117,4
1509340680182,-9.46521,-1.0819397,2.16156,1
1509340680191,0.13002014,-0.015975952,0.01864624,4
1509340680195,-9.448547,-1.1366882,2.1877441,1
1509340680198,0.07234192,-0.0074310303,0.028259277,4
1509340680202,-9.40094,-1.0652771,2.142517,1
1509340680206,-0.005630493,-0.0074310303,0.02078247,4
1509340680215,-9.472351,-1.0890808,2.0473022,1
1509340680220,-0.0900116,-0.0031585693,0.021850586,4
1509340680235,-9.443787,-1.289032,2.116333,1
1509340680242,-0.0761261,-0.006362915,0.023986816,4
1509340680255,-9.393799,-1.2842712,2.1306152,1
1509340680260,-0.04194641,-0.0010223389,0.025054932,4
1509340680292,-9.419983,-1.2319031,2.180603,1
1509340680293,-0.03553772,4.5776367E-5,0.028259277,4
1509340680297,-9.386658,-1.1343079,2.2329712,1
1509340680299,-0.09535217,0.0043182373,0.028259277,4
1509340680316,-9.431885,-1.1819153,2.2520142,1
1509340680320,-0.17546082,0.012863159,0.022918701,4
1509340680336,-9.448547,-1.3771057,2.142517,1
1509340680341,-0.17546082,0.0053863525,0.012237549,4
1509340680356,-9.46283,-1.4532776,2.244873,1
1509340680361,-0.110305786,-0.006362915,0.010101318,4
1509340680374,-9.458069,-1.4461365,2.2686768,1
1509340680381,-0.06437683,-0.006362915,0.011169434,4
1509340680396,-9.458069,-1.4128113,2.3353271,1
1509340680401,-0.050491333,4.5776367E-5,0.010101318,4
1509340680416,-9.443787,-1.3842468,2.263916,1
1509340680420,-0.050491333,-0.0010223389,0.003692627,4
1509340680436,-9.5199585,-1.4128113,2.2163086,1
1509340680441,-0.05369568,-0.010635376,4.8828125E-4,4
1509340680455,-9.539001,-1.4151917,2.1187134,1
1509340680468,-0.020584106,-0.020248413,0.0015563965,4
1509340680474,-9.515198,-1.4128113,2.2305908,1
1509340680479,0.020004272,-0.023452759,4.8828125E-4,4
1509340680494,-9.46283,-1.3771057,2.1853638,1
1509340680499,0.046707153,-0.023452759,-0.0037841797,4
1509340680516,-9.410461,-1.334259,2.1758423,1
1509340680520,0.05418396,-0.03199768,-0.009124756,4
1509340680535,-9.258118,-1.2771301,1.9020996,1
1509340680540,0.07875061,-0.041610718,0.0154418945,4
1509340680555,-9.453308,-1.1319275,2.0425415,1
1509340680558,0.08088684,-0.033065796,-5.79834E-4,4
1509340680575,-9.374756,-1.2080994,2.1377563,1
1509340680580,0.055252075,-0.02772522,0.022918701,4
1509340680593,-9.474731,-1.1390686,2.0996704,1
1509340680599,0.06700134,-0.024520874,0.033599854,4
1509340680615,-9.560425,-1.1700134,2.1234741,1
1509340680619,0.07447815,-0.022384644,0.025054932,4
1509340680635,-9.429504,-1.0962219,2.2401123,1
1509340680638,0.057388306,-0.018112183,0.052825928,4
1509340681420,-9.6032715,-1.2366638,2.180603,1
1509340681421,-9.5271,-1.1747742,2.1829834,1
1509340681422,-9.569946,-1.2104797,2.0377808,1
1509340681424,-9.522339,-1.3509216,2.0806274,1
1509340681425,-9.517578,-1.3104553,2.328186,1
1509340681427,-9.524719,-1.3747253,2.0663452,1
1509340681428,-9.293823,-1.0938416,2.1448975,1
1509340681430,-9.365234,-1.0819397,2.052063,1
1509340681431,-9.327148,-1.1366882,2.1853638,1
1509340681434,-9.384277,-1.1105042,2.1258545,1
1509340681436,-9.40332,-1.1438293,2.078247,1
1509340681437,-9.455688,-1.2604675,2.116333,1
1509340681438,-9.446167,-1.2009583,2.218689,1
1509340681440,-9.46283,-1.0914612,2.1877441,1
1509340681445,-9.52948,-1.205719,2.206787,1
1509340681446,-9.439026,-1.141449,2.1472778,1
1509340681447,-9.422363,-1.1485901,2.1472778,1
1509340681449,-9.386658,-1.2104797,2.0758667,1
1509340681451,-9.40332,-1.1890564,2.0306396,1
1509340681452,-9.362854,-1.160492,2.1901245,1
