1509316294649,1.2292328,-0.09248352,-0.46632385,4
1509316294668,10.089539,-4.823883,0.43341064,1
1509316294669,1.3958588,0.022872925,-0.328537,4
1509316294688,10.22522,-4.7834167,0.71429443,1
1509316294689,1.4108124,0.21620178,-0.17793274,4
1509316294708,10.35614,-4.61203,0.6571655,1
1509316294708,1.286911,0.3988495,0.0068511963,4
1509316294728,10.541809,-4.3977966,0.7095337,1
1509316294728,1.0711517,0.5451813,0.17134094,4
1509316294748,10.813171,-4.29068,0.7571411,1
1509316294748,0.8318939,0.6573334,0.31019592,4
1509316294767,11.146423,-4.195465,0.5048218,1
1509316294768,0.5904999,0.75987244,0.4479828,4
1509316294787,11.534424,-4.055023,0.40246582,1
1509316294788,0.3394928,0.8538666,0.57188416,4
1509316294807,11.996216,-3.8598328,0.0501709,1
1509316294807,0.0660553,0.9532013,0.7203522,4
1509316294827,12.2699585,-3.643219,0.047790527,1
1509316294828,-0.23088074,1.0728302,0.89338684,4
1509316294847,12.21283,-3.3599548,-0.20928955,1
1509316294847,-0.61860657,1.1700287,1.1230316,4
1509316294867,11.7677,-3.1600037,-0.7662964,1
1509316294867,-1.0447845,1.2533417,1.3484039,4
1509316294886,12.303284,-3.1362,-0.9805298,1
1509316294887,-1.3726959,1.1935272,1.4626923,4
1509316294906,12.08429,-3.2337952,-0.95196533,1
1509316294907,-1.5542755,1.126236,1.5673676,4
1509316294926,10.729858,-3.2361755,-0.7305908,1
1509316294927,-1.5467987,1.0140839,1.6421356,4
1509316294946,9.696777,-2.969574,-0.8734131,1
1509316294946,-1.3897858,0.8058014,1.6699066,4
1509316294966,8.49707,-2.4411316,-0.8638916,1
1509316294966,-1.1259613,0.6605377,1.673111,4
1509316294986,7.540161,-1.9483948,-0.58062744,1
1509316294986,-0.7948456,0.42982483,1.6154327,4
1509316295006,7.6068115,-1.4889832,-0.43066406,1
1509316295006,-0.4594574,0.13075256,1.4819183,4
1509316295026,8.311401,-1.0843201,-0.4116211,1
1509316295026,-0.14970398,-0.07539368,1.3056793,4
1509316295045,8.420898,-0.82724,-0.44732666,1
1509316295046,0.03187561,-0.13200378,1.1315765,4
1509316295065,8.323303,-0.42019653,-0.14263916,1
1509316295066,0.102371216,-0.19502258,0.92970276,4
1509316295085,8.163818,-0.0012512207,0.58813477,1
1509316295086,0.10450745,-0.29008484,0.71928406,4
1509316295105,7.7353516,-0.06314087,0.5548096,1
1509316295106,-0.04182434,-0.31037903,0.48857117,4
1509316295125,7.0926514,-0.49398804,0.4215088,1
1509316295126,-0.23301697,-0.3093109,0.23970032,4
1509316295145,6.4594727,-1.2652283,0.54052734,1
1509316295145,-0.33555603,-0.34455872,-0.057235718,4
1509316295165,6.3618774,-2.000763,0.7357178,1
1509316295166,-0.2212677,-0.4705963,-0.33280945,4
1509316295185,6.809387,-2.2435608,0.80474854,1
1509316295186,0.07673645,-0.5827484,-0.54216003,4
1509316295205,7.264038,-2.3006897,0.7261963,1
1509316295205,0.43241882,-0.5870209,-0.6884918,4
1509316295224,7.628235,-2.3244934,0.9570923,1
1509316295225,0.6407013,-0.55711365,-0.7718048,4
1509316295244,8.192383,-2.257843,1.0094604,1
1509316295245,0.5787506,-0.5378876,-0.8423004,4
1509316295264,8.632751,-2.3054504,0.91186523,1
1509316295265,0.29570007,-0.5175934,-0.92134094,4
1509316295284,8.706543,-2.5387268,0.8642578,1
1509316295285,-0.0738678,-0.5133209,-0.99183655,4
1509316295304,8.763672,-3.0290833,0.7095337,1
1509316295304,-0.33555603,-0.57740784,-1.0858307,4
1509316295324,9.132629,-3.3980408,0.73809814,1
1509316295325,-0.43489075,-0.6788788,-1.153122,4
1509316295344,9.275452,-3.6027527,0.371521,1
1509316295345,-0.44450378,-0.7066498,-1.1798248,4
1509316295364,9.004089,-3.7693787,0.17156982,1
1509316295365,-0.36439514,-0.6863556,-1.2033234,4
1509316295384,9.339722,-3.995514,0.34057617,1
1509316295384,-0.21699524,-0.7632599,-1.2610016,4
1509316295404,10.339478,-4.2287903,0.45007324,1
1509316295404,-0.010848999,-0.8711395,-1.3710175,4
1509316295424,11.936707,-4.271637,0.41674805,1
1509316295424,0.18461609,-0.99183655,-1.524826,4
1509316295444,13.010254,-4.3311462,-0.11645508,1
1509316295444,0.25938416,-0.97901917,-1.6423187,4
1509316295463,14.5408325,-4.5239563,-0.5925293,1
1509316295464,0.21131897,-0.99183655,-1.7971954,4
1509316295483,15.769104,-5.418976,-0.321167,1
1509316295485,0.19102478,-0.9897003,-1.9200287,4
1509316295503,13.917175,-6.349701,0.22869873,1
1509316295503,0.3896942,-0.885025,-1.7939911,4
1509316295522,12.143799,-6.575836,0.54052734,1
1509316295524,0.79985046,-0.92774963,-1.5792999,4
1509316295542,10.80603,-6.2830505,-0.009338379,1
1509316295544,1.3253632,-0.930954,-1.2300262,4
1509316295562,10.791748,-5.528473,-0.73773193,1
1509316295563,2.0516815,-0.912796,-0.8903656,4
1509316295582,10.701294,-5.304718,-0.55444336,1
1509316295583,2.7480927,-0.5731354,-0.53575134,4
1509316295603,10.508484,-4.9095764,0.43341064,1
1509316295604,3.0428925,-0.16297913,-0.17366028,4
1509316295622,11.139282,-3.9264832,1.0332642,1
1509316295623,2.7470245,0.112594604,0.13182068,4
1509316295642,10.61084,-3.2980652,1.1879883,1
1509316295643,1.9619598,0.5676117,0.46827698,4
1509316295662,9.270691,-3.4646912,0.90234375,1
1509316295663,1.1352386,0.8827057,0.76200867,4
1509316295682,8.589905,-3.8788757,0.6904907,1
1509316295682,0.54777527,0.9553375,1.0215607,4
1509316295702,8.351868,-4.16214,0.35723877,1
1509316295703,0.34803772,0.969223,1.2757721,4
1509316295721,8.273315,-4.3335266,-0.24737549,1
1509316295723,0.48262024,0.95640564,1.3900604,4
1509316295742,8.36615,-4.1930847,-1.3709106,1
1509316295742,1.2473907,0.96388245,1.29393,4
1509316295761,8.55896,-3.431366,-1.0852661,1
1509316295762,1.8936005,1.0290375,1.0632172,4
1509316295781,8.570862,-2.8196106,-0.8829346,1
1509316295782,1.9256439,1.1411896,0.86027527,4
1509316295801,8.592285,-2.9172058,-0.8067627,1
1509316295802,1.7216339,1.1807098,0.709671,4
1509316295821,8.711304,-2.9029236,-0.8805542,1
1509316295822,1.5763702,1.1582794,0.58683777,4
1509316295841,8.913635,-3.5242004,-0.52111816,1
1509316295841,1.4385834,1.1785736,0.47468567,4
1509316295861,8.982666,-4.059784,-1.0043335,1
1509316295862,1.2548676,1.0439911,0.34757996,4
1509316295880,9.387329,-4.219269,-1.3304443,1
1509316295882,1.5101471,0.931839,0.14463806,4
1509316295900,9.799133,-3.9288635,-1.1542969,1
1509316295911,1.7066803,0.83036804,-0.012374878,4
1509316295921,10.437073,-3.9479065,-1.1209717,1
1509316295923,1.7397919,0.73316956,-0.14909363,4
1509316295940,11.272583,-3.9931335,-1.1638184,1
1509316295941,1.6714325,0.6733551,-0.19181824,4
1509316295960,11.691528,-3.9074402,-1.0233765,1
1509316295961,1.4770355,0.727829,-0.1330719,4
1509316295980,11.294006,-3.5765686,-1.1923828,1
1509316295981,1.0754242,0.8431854,0.10298157,4
1509316296000,10.701294,-3.2980652,-1.2590332,1
1509316296001,0.5338898,0.90727234,0.3935089,4
1509316296019,10.427551,-2.8743591,-1.6184692,1
1509316296020,0.10984802,0.8752289,0.68403625,4
1509316296040,14.145691,-3.2814026,-2.1516724,1
1509316296041,-0.14863586,0.45332336,0.6466522,4
1509316296059,15.833374,-4.0050354,-2.5372925,1
1509316296060,-0.42207336,0.505661,0.77375793,4
1509316296079,9.565857,-4.7881775,-1.7089233,1
1509316296080,-0.6923065,0.96495056,1.1369171,4
1509316296099,4.0981445,-5.0000305,-1.1352539,1
1509316296100,-0.59510803,0.8709564,1.4071503,4
1509316296119,3.7053833,-5.837921,0.23583984,1
1509316296120,0.3117218,-0.23027039,1.3879242,4
1509316296139,8.135254,-4.7167664,1.4498291,1
1509316296140,1.778244,-1.8687592,1.6474762,4
1509316296159,12.091431,-4.5501404,-0.23547363,1
1509316296160,2.6188507,-1.9809113,1.9166412,4
1509316296178,11.324951,-6.5258484,-1.206665,1
1509316296179,3.0984344,-1.376358,1.9529572,4
1509316296198,10.720337,-6.5258484,-0.8710327,1
1509316296199,3.5128632,-1.0762177,1.9764557,4
1509316296218,10.839355,-6.202118,-0.11645508,1
1509316296219,3.2757416,-0.8775482,1.9561615,4
1509316296238,9.637268,-5.38089,0.71429443,1
1509316296239,3.2169952,-0.69703674,2.0982208,4
1509316296258,9.118347,-5.1785583,0.7190552,1
1509316296259,3.158249,-0.7985077,2.193283,4
1509316296278,9.07312,-5.373749,0.8261719,1
1509316296279,3.0717316,-0.87968445,2.2840729,4
1509316296298,9.023132,-6.3806458,-0.12359619,1
1509316296299,2.6786652,-0.88609314,2.359909,4
1509316296318,9.806274,-7.0257263,-0.66156006,1
1509316296319,2.5131073,-0.91600037,2.4592438,4
1509316296338,11.017883,-9.522736,-0.24499512,1
1509316296338,3.177475,-0.72587585,2.4175873,4
1509316296358,11.83197,-10.38205,0.39770508,1
1509316296358,4.1750946,-0.4972992,2.712387,4
1509316296378,11.877197,-9.341827,0.96661377,1
1509316296378,4.531845,-0.23240662,3.0787506,4
1509316296397,11.981934,-8.956207,1.8997192,1
1509316296398,3.892044,-0.113845825,3.425888,4
1509316296417,12.27948,-9.456085,4.5704956,1
1509316296418,3.1561127,-0.18861389,3.731369,4
1509316296437,12.529419,-10.665314,3.751648,1
1509316296438,2.7448883,-0.32106018,3.9748993,4
1509316296457,13.75769,-12.345856,0.4286499,1
1509316296458,2.752365,-0.068984985,4.0763702,4
1509316296477,13.569641,-11.317535,-0.385437,1
1509316296478,3.1240692,0.7032623,4.3220367,4
1509316296497,12.443726,-9.146637,0.4453125,1
1509316296498,3.344101,1.385788,4.4598236,4
1509316296517,12.072388,-7.856476,1.7973633,1
1509316296518,3.1005707,1.6741791,4.547409,4
1509316296536,12.34137,-7.644623,1.2189331,1
1509316296537,2.5184479,1.7649689,4.55809,4
1509316296556,12.891235,-7.875519,-0.2711792,1
1509316296557,1.8369904,1.8546906,4.5313873,4
1509316296576,12.229492,-7.3089905,-1.9279175,1
1509316296577,1.5518036,2.0522919,4.5420685,4
1509316296597,11.236877,-5.7569885,-2.0136108,1
1509316296598,1.796402,2.3716583,4.612564,4
1509316296616,10.80127,-5.092865,-1.4447021,1
1509316296618,1.843399,2.3161163,4.5516815,4
1509316296636,11.44873,-4.7310486,-1.1281128,1
1509316296637,1.8754425,2.1035614,4.2173615,4
1509316296656,10.237122,-5.266632,-0.82580566,1
1509316296657,2.2076263,1.9743195,3.6245575,4
1509316296676,7.1521606,-3.533722,-0.9043579,1
1509316296677,3.2436981,1.997818,3.2816925,4
1509316296695,3.6315918,2.3576965,-1.6208496,1
1509316296696,4.1184845,2.1291962,3.3190765,4
1509316296715,-0.14367676,7.12558,0.107299805,1
1509316296716,4.652542,2.5617828,3.68544,4
1509316296735,-2.300293,7.1684265,3.501709,1
1509316296736,4.3759003,2.9185333,3.2272186,4
1509316296755,-2.8382568,7.9563293,2.3377075,1
1509316296756,4.2210236,3.1738129,2.4912872,4
1509316296775,2.0438843,7.1160583,-5.3223267,1
1509316296776,2.9200592,-0.068984985,0.68510437,4
1509316296795,19.556274,-1.8650818,4.144409,1
1509316296795,0.24336243,-4.9694977,-1.1317596,4
1509316296815,19.556274,-13.981171,-3.489441,1
1509316296815,-0.3761444,2.2883453,-2.5779877,4
1509316296834,5.205017,-8.327789,1.3498535,1
1509316296837,-0.24263,2.9206696,-1.2577972,4
1509316296855,7.9591064,0.9437561,-1.1876221,1
1509316296856,-1.5489349,2.017044,0.46614075,4
1509316296875,5.9595947,-5.2380676,-3.656067,1
1509316296876,-2.457901,1.3740387,1.7852631,4
1509316296894,-1.7337646,-7.8802795,4.065857,1
1509316296895,-0.6891022,3.1022491,1.8290558,4
1509316296914,-12.519226,1.0960999,8.607605,1
1509316296915,2.3304596,4.424576,1.8888702,4
1509316296934,-19.44313,9.513092,15.843933,1
1509316296935,2.028183,2.3535004,2.1142426,4
1509316296954,-11.697998,7.6302185,15.622559,1
1509316296955,-1.9366608,-1.4703522,0.38923645,4
1509316296974,-4.5307007,6.3424377,12.437622,1
1509316296975,-4.2309723,-2.5480804,-0.011306763,4
1509316296994,-10.091248,4.4405212,19.466858,1
1509316296995,-1.2242279,-0.7792816,1.7649689,4
1509316297013,-19.043823,15.802032,15.69635,1
1509316297014,1.5891876,2.2402802,4.1436615,4
1509316297033,-19.44313,18.993515,7.5269165,1
1509316297034,0.7336273,-0.49409485,6.362137,4
1509316297053,-15.506592,16.449493,7.6173706,1
1509316297054,2.7470245,-5.389267,6.3770905,4
1509316297073,-10.200745,18.80368,7.588806,1
1509316297074,3.0268707,-4.7003326,4.507889,4
1509316297093,-19.08905,18.993515,0.6762085,1
1509316297094,3.3035126,2.5009003,3.0157318,4
1509316297113,-19.44313,18.993515,-1.4470825,1
1509316297113,1.0529938,0.59858704,1.8472137,4
1509316297133,-19.122375,16.601837,9.371704,1
1509316297134,-1.8704376,-1.0292206,-1.2770233,4
1509316297153,-12.688232,8.046783,11.823486,1
1509316297153,-2.7612457,-1.0997162,-1.8516693,4
1509316297172,-4.7592163,4.6547546,4.713318,1
1509316297173,-0.6421051,-1.1947784,-1.5045319,4
1509316297192,-2.1098633,6.844696,4.308655,1
1509316297193,1.7803802,-0.92240906,-0.014511108,4
1509316297212,-2.0170288,7.4969177,5.277466,1
1509316297213,1.8188324,-0.10850525,0.05491638,4
1509316297232,-1.1220093,5.6735535,5.4678955,1
1509316297233,0.23054504,0.28990173,-0.80384827,4
1509316297252,-0.53167725,2.7814026,8.793274,1
1509316297253,-0.63249207,-0.40864563,-1.1338959,4
1509316297272,1.0036621,2.1506042,9.659729,1
1509316297273,-1.0811005,-1.4105377,-1.0356293,4
1509316297292,1.836792,2.3910217,9.017029,1
1509316297293,-1.3054047,-1.4265594,-0.5197296,4
1509316297311,0.87750244,1.3960266,7.8220825,1
1509316297312,-0.789505,-0.26765442,-0.21958923,4
1509316297331,-0.38885498,0.66763306,7.3983765,1
1509316297332,-0.0460968,0.64237976,-0.009170532,4
1509316297351,-2.6192627,2.2791443,7.0151367,1
1509316297352,0.20491028,0.79725647,0.2877655,4
1509316297371,-4.290283,3.605011,6.7318726,1
1509316297372,-0.14329529,0.27388,0.2664032,4
1509316297391,-4.5664062,3.2574768,6.529541,1
1509316297392,-0.40071106,-0.38087463,0.15104675,4
1509316297411,-4.090332,3.1551208,7.4055176,1
1509316297412,-0.2768097,-0.903183,0.21620178,4
1509316297431,-3.6618652,3.9787292,8.32196,1
1509316297432,0.00730896,-1.1734161,0.40098572,4
1509316297451,-3.538086,4.407196,7.9577637,1
1509316297452,-0.07493591,-0.99931335,0.35612488,4
1509316297470,-3.5880737,4.0834656,7.055603,1
1509316297471,-0.29710388,-0.76860046,0.17668152,4
1509316297491,-3.5975952,3.1455994,7.1674805,1
1509316297492,-0.38468933,-0.77394104,-0.04335022,4
1509316297510,-2.9882202,2.5290833,8.122009,1
1509316297511,-0.2490387,-0.9394989,-0.17900085,4
1509316297530,-2.4978638,2.4814758,8.993225,1
1509316297531,0.039352417,-0.95018005,-0.1544342,4
1509316297550,-2.53833,2.6957092,8.89563,1
1509316297551,0.120529175,-0.8423004,-0.07859802,4
1509316297570,-2.633545,2.9646912,7.986328,1
1509316297571,0.15150452,-0.8134613,0.022872925,4
1509316297590,-2.3788452,4.290558,8.179138,1
1509316297591,0.38328552,-0.940567,0.2247467,4
1509316297610,-2.0932007,5.1474915,9.145569,1
1509316297611,0.22413635,-0.9202728,0.3796234,4
1509316297630,-1.9456177,5.1213074,9.419312,1
1509316297631,-0.37080383,-0.71092224,0.34223938,4
1509316297649,-2.1669922,4.8832703,9.350281,1
1509316297650,-0.8738861,-0.62867737,0.28456116,4
1509316297669,-2.2788696,3.9287415,9.819214,1
1509316297670,-1.197525,-0.7440338,0.14143372,4
1509316297690,-1.5219116,2.8313904,9.302673,1
1509316297691,-1.1761627,-0.91600037,-0.033737183,4
1509316297709,-1.1029663,2.283905,8.809937,1
1509316297711,-0.8108673,-0.9266815,0.0068511963,4
1509316297729,-0.9720459,2.386261,8.607605,1
1509316297730,-0.44664,-0.8049164,0.058120728,4
1509316297749,-1.0482178,2.9551697,8.776611,1
1509316297750,-0.33769226,-0.8145294,0.114730835,4
1509316297769,-0.9458618,3.4788513,9.140808,1
1509316297770,-0.6218109,-0.912796,0.13929749,4
1509316297789,-0.6102295,3.6669006,8.881348,1
1509316297790,-1.1451874,-1.0025177,0.14250183,4
1509316297808,-0.44836426,2.7052307,8.495728,1
1509316297810,-1.2680206,-0.9480438,0.19270325,4
1509316297829,0.16577148,2.1529846,9.5026245,1
1509316297830,-0.6698761,-0.9202728,0.11152649,4
1509316297849,0.72753906,2.238678,11.080811,1
1509316297850,-0.11872864,-0.96406555,0.088027954,4
1509316297868,0.9727173,2.5766907,12.128174,1
1509316297869,0.073532104,-0.7782135,0.032485962,4
1509316297888,1.0250854,2.6647644,12.280518,1
1509316297889,-0.14009094,-0.39048767,-0.062576294,4
1509316297908,0.7561035,2.310089,11.428345,1
1509316297909,-0.5919037,0.004714966,-0.1053009,4
1509316297928,0.1895752,1.4364929,10.476196,1
1509316297929,-0.9422455,0.2386322,-0.115982056,4
1509316297948,-0.21032715,0.54385376,9.440735,1
1509316297950,-0.8888397,0.26853943,-0.13841248,4
1509316297968,-0.36505127,0.38674927,8.995605,1
1509316297970,-0.45411682,0.15531921,-0.085006714,4
1509316297988,-0.43170166,0.8675842,8.9765625,1
1509316297989,-0.03755188,-0.010238647,-0.0048980713,4
1509316298007,-0.29364014,1.3960266,9.2074585,1
1509316298008,0.14616394,-0.1544342,0.035690308,4
1509316298027,-0.07702637,1.8102112,9.466919,1
1509316298028,0.19743347,-0.24629211,0.05491638,4
1509316298047,0.11340332,2.162506,9.764465,1
1509316298048,0.1856842,-0.26231384,0.06239319,4
1509316298067,0.19433594,2.4029236,9.850159,1
1509316298068,0.122665405,-0.21318054,0.05491638,4
1509316298087,0.14196777,2.5219421,9.885864,1
1509316298088,0.028671265,-0.14482117,0.035690308,4
1509316298107,0.103881836,2.4600525,9.764465,1
1509316298109,-0.07066345,-0.08287048,0.004714966,4
1509316298127,0.17529297,2.3886414,9.690674,1
1509316298128,-0.15931702,-0.04335022,-0.01878357,4
1509316298146,0.1395874,2.1220398,9.60498,1
1509316298147,-0.24476624,-0.0209198,-0.04548645,4
1509316298166,0.101501465,1.822113,9.593079,1
1509316298167,-0.28749084,-0.012374878,-0.06150818,4
1509316298187,0.06341553,1.5888367,9.643066,1
1509316298188,-0.29283142,-0.033737183,-0.06578064,4
1509316298206,0.14196777,1.4245911,9.6502075,1
1509316298207,-0.2768097,-0.0839386,-0.068984985,4
1509316298226,0.28479004,1.3174744,9.745422,1
1509316298227,-0.24797058,-0.111709595,-0.064712524,4
1509316298246,0.42285156,1.231781,9.821594,1
1509316298247,-0.2351532,-0.0978241,-0.060440063,4
1509316298266,0.4537964,1.1841736,9.862061,1
1509316298267,-0.21165466,-0.04762268,-0.054031372,4
1509316298285,0.3942871,1.1984558,9.904907,1
1509316298286,-0.17320251,-0.0016937256,-0.03694153,4
1509316298305,0.26098633,1.1770325,9.835876,1
1509316298307,-0.13368225,0.029281616,-0.030532837,4
1509316298326,0.14196777,1.269867,9.73114,1
1509316298327,-0.09736633,0.031417847,-0.021987915,4
1509316298345,0.080078125,1.277008,9.674011,1
1509316298346,-0.07493591,0.022872925,-0.015579224,4
1509316298365,0.0657959,1.315094,9.688293,1
1509316298367,-0.05784607,0.020736694,-0.016647339,4
1509316298385,0.08721924,1.3698425,9.645447,1
1509316298386,-0.040756226,0.015396118,-0.015579224,4
1509316298405,0.034851074,1.3769836,9.809692,1
1509316298406,-0.042892456,0.0036468506,-0.01878357,4
1509316298425,0.082458496,1.3031921,9.804932,1
1509316298427,-0.08027649,-0.008102417,-0.029464722,4
1509316298445,0.16577148,1.2294006,9.826355,1
1509316298446,-0.08668518,-0.04121399,-0.011306763,4
1509316298465,0.2300415,1.2151184,9.862061,1
1509316298466,-0.06852722,-0.03907776,-0.008102417,4
1509316298485,0.28479004,1.2151184,9.762085,1
1509316298486,-0.06211853,-0.027328491,-0.013442993,4
1509316298505,0.2800293,1.2936707,9.735901,1
1509316298506,-0.05357361,-0.014511108,-0.016647339,4
1509316298524,0.22766113,1.2793884,9.762085,1
1509316298525,-0.06211853,-6.2561035E-4,-0.019851685,4
1509316298544,0.27288818,1.2484436,9.747803,1
1509316298546,-0.07600403,0.014328003,-0.02519226,4
1509316298564,0.22052002,1.212738,9.823975,1
1509316298565,-0.08988953,0.020736694,-0.019851685,4
1509316298584,0.16577148,1.1889343,9.79303,1
1509316298585,-0.1091156,0.022872925,-0.029464722,4
1509316298604,0.18481445,1.1222839,9.773987,1
1509316298605,-0.11231995,0.008987427,-0.026260376,4
1509316298624,0.2467041,1.1056213,9.804932,1
1509316298625,-0.10697937,0.012191772,-0.032669067,4
1509316298643,0.18005371,1.0532532,9.797791,1
1509316298644,-0.10057068,0.02394104,-0.031600952,4
1509316298664,0.17767334,1.0032654,9.769226,1
1509316298665,-0.081344604,0.02607727,-0.031600952,4
1509316298683,0.16815186,1.0104065,9.707336,1
1509316298684,-0.05784607,0.013259888,-0.016647339,4
1509316298703,0.16339111,1.0223083,9.678772,1
1509316298704,-0.036483765,-0.0016937256,-0.009170532,4
1509316298723,0.14910889,1.0342102,9.79541,1
1509316298724,-0.011917114,-0.0059661865,-0.008102417,4
1509316298743,0.11816406,1.0056458,9.709717,1
1509316298744,-0.0044403076,-0.009170532,-0.013442993,4
1509316298763,0.19433594,1.0080261,9.766846,1
1509316298764,-0.006576538,-0.01878357,-0.012374878,4
1509316298782,0.16101074,1.0104065,9.79541,1
1509316298783,0.012649536,-0.029464722,-0.0048980713,4
1509316298803,0.24432373,1.0818176,9.72876,1
1509316298804,0.02973938,-0.033737183,-0.0016937256,4
1509316298822,0.26574707,1.0960999,9.771606,1
1509316298823,0.025466919,-0.02519226,-6.2561035E-4,4
1509316298842,0.2300415,1.1437073,9.800171,1
1509316298843,0.014785767,-0.012374878,-6.2561035E-4,4
1509316298862,0.2062378,1.1365662,9.809692,1
1509316298863,0.0062408447,4.4250488E-4,-6.2561035E-4,4
1509316298882,0.2467041,1.1103821,9.752563,1
1509316298883,0.003036499,4.4250488E-4,-0.0027618408,4
1509316298902,0.18719482,1.1246643,9.757324,1
1509316298903,-1.6784668E-4,0.0036468506,-0.003829956,4
1509316298922,0.20147705,1.0913391,9.802551,1
1509316298923,-0.009780884,0.0079193115,-0.0070343018,4
1509316298942,0.12768555,1.0270691,9.766846,1
1509316298943,-0.006576538,0.005783081,-0.0070343018,4
1509316298962,0.16339111,1.0722961,9.757324,1
1509316298963,9.0026855E-4,-0.011306763,-0.003829956,4
1509316298981,0.11102295,1.0175476,9.750183,1
1509316298982,0.016921997,-0.013442993,-0.0059661865,4
1509316299001,0.14672852,1.0223083,9.823975,1
1509316299003,0.013717651,-0.016647339,-0.013442993,4
1509316299021,0.1895752,0.9128113,9.773987,1
1509316299022,0.00944519,-0.033737183,-0.010238647,4
1509316299041,0.25860596,0.9437561,9.833496,1
1509316299042,0.039352417,-0.048690796,0.017532349,4
1509316299061,0.25146484,1.0746765,9.852539,1
1509316299062,0.057510376,-0.04975891,0.022872925,4
1509316299081,0.28955078,1.1508484,9.804932,1
1509316299082,0.055374146,-0.04335022,0.02180481,4
