1509316376319,7.98291,-2.1150208,-1.1947632,1
1509316376320,0.09489441,0.5836334,1.4701691,4
1509316376339,8.399475,-2.1126404,-1.1519165,1
1509316376339,0.053237915,0.43943787,1.2351837,4
1509316376359,8.799377,-2.0317078,-1.0447998,1
1509316376360,0.003036499,0.2877655,0.987381,4
1509316376378,9.13739,-1.9079285,-0.90911865,1
1509316376380,-0.07279968,0.16920471,0.75453186,4
1509316376399,9.365906,-1.6841736,-1.1376343,1
1509316376400,-0.22660828,0.034622192,0.57722473,4
1509316376417,9.3063965,-1.4723206,-1.2566528,1
1509316376418,-0.44236755,-0.027328491,0.3860321,4
1509316376438,10.199036,-1.6579895,-1.4923096,1
1509316376439,-0.5085907,-0.22172546,0.067733765,4
1509316376459,11.220215,-2.0436096,-1.5113525,1
1509316376459,-0.4242096,-0.3296051,-0.22065735,4
1509316376478,9.7491455,-2.3197327,-1.7827148,1
1509316376480,-0.27146912,-0.11277771,-0.48127747,4
1509316376498,8.078125,-2.3840027,-1.2994995,1
1509316376500,0.041488647,-0.054031372,-0.75364685,4
1509316376518,7.7401123,-2.2102356,-0.13549805,1
1509316376519,0.36940002,-0.27085876,-0.9053192,4
1509316376538,9.315918,-1.9222107,0.8261719,1
1509316376539,0.84150696,-0.74617004,-1.0826263,4
1509316376558,10.694153,-0.86294556,1.7997437,1
1509316376559,1.0049286,-1.1146698,-1.1947784,4
1509316376578,11.084534,-0.4797058,2.1972656,1
1509316376579,0.49009705,-1.4511261,-1.487442,4
1509316376598,11.089294,-0.78201294,2.347229,1
1509316376599,-0.19563293,-1.70961,-1.7032013,4
1509316376618,12.338989,-2.8386536,2.6852417,1
1509316376619,-0.13154602,-1.774765,-1.9093475,4
1509316376636,12.291382,-2.629181,4.527649,1
1509316376637,0.46873474,-1.320816,-1.8965302,4
1509316376658,12.436584,-3.4599304,6.246277,1
1509316376658,0.04576111,-1.2204132,-1.9477997,4
1509316376677,14.383728,-5.0500183,8.19342,1
1509316376678,-0.5246124,-1.3079987,-1.9392548,4
1509316376697,13.855286,-6.178314,9.095581,1
1509316376698,-0.49577332,-0.6457672,-1.6882477,4
1509316376717,9.894348,-7.594635,12.906555,1
1509316376718,-0.3270111,0.1617279,-1.4532623,4
1509316376737,2.3937988,-8.035004,16.543762,1
1509316376738,0.6407013,0.8122101,-1.5558014,4
1509316376756,-5.328125,-8.701508,19.466858,1
1509316376757,1.5571442,1.0760345,-1.8313751,4
1509316376777,-8.88916,-14.352509,19.466858,1
1509316376778,0.62254333,0.53663635,-2.0684967,4
1509316376797,-7.5894775,-20.00589,19.466858,1
1509316376797,-0.49684143,0.22795105,-1.8249664,4
1509316376816,-5.3114624,-20.00589,12.925598,1
1509316376817,-0.27146912,1.2821808,-0.9063873,4
1509316376835,-5.3757324,-20.00589,7.9768066,1
1509316376835,0.7272186,2.6440277,0.53022766,4
1509316376856,-6.330261,-20.00589,3.1875,1
1509316376857,1.611618,3.3201447,1.7767181,4
1509316376876,-7.3823853,-16.28775,1.9020996,1
1509316376877,2.1980133,3.3126678,2.618393,4
1509316376896,-5.199585,-10.462982,3.4541016,1
1509316376897,1.7761078,1.9924774,3.0520477,4
1509316376916,-0.72924805,-7.254242,0.8809204,1
1509316376917,1.3349762,0.6466522,2.879013,4
1509316376936,3.9672241,-6.1616516,-1.3566284,1
1509316376937,1.8882599,-0.03694153,2.3535004,4
1509316376955,10.351379,-2.1697693,-1.4042358,1
1509316376956,2.677597,0.04423523,1.553482,4
1509316376975,10.977417,3.0932312,-2.5253906,1
1509316376977,3.0076447,0.9617462,1.1315765,4
1509316376995,9.192139,1.5364685,0.93566895,1
1509316376996,2.7480927,0.57188416,0.6819,4
1509316377015,10.522766,3.9668274,-4.6343994,1
1509316377016,3.2009735,-0.4481659,-0.21424866,4
1509316377033,19.556274,4.016815,-11.50177,1
1509316377034,3.511795,-0.9480438,-1.2524567,4
1509316377055,15.216858,0.72476196,-11.8897705,1
1509316377055,2.0986786,-0.07752991,-0.41825867,4
1509316377075,15.685791,-3.643219,-19.532547,1
1509316377076,1.0284271,-0.13200378,0.48750305,4
1509316377095,12.693665,-3.3528137,-19.532547,1
1509316377096,1.9309845,-0.59129333,1.1198273,4
1509316377114,11.565369,17.725372,-19.532547,1
1509316377115,0.48902893,-2.663437,1.960434,4
1509316377134,19.556274,18.993515,17.269775,1
1509316377134,4.4901886,2.879013,1.432785,4
1509316377153,19.556274,6.958954,19.466858,1
1509316377154,1.5197601,4.009079,0.6295624,4
1509316377174,17.60913,0.50338745,19.466858,1
1509316377176,-0.018325806,1.9113007,0.65626526,4
1509316377194,19.556274,-6.285431,19.466858,1
1509316377195,-0.73716736,-0.15763855,0.62635803,4
1509316377212,19.556274,-8.9086,19.466858,1
1509316377213,-0.8952484,-0.034805298,0.8570709,4
1509316377232,19.556274,-7.0852356,16.33667,1
1509316377233,-0.5801544,0.31126404,1.1048737,4
1509316377253,7.366394,-6.130707,8.369568,1
1509316377254,-0.6826935,0.3988495,1.0333099,4
1509316377273,13.510132,-2.5054016,9.428833,1
1509316377275,-0.6367645,0.30592346,0.92863464,4
1509316377293,-1.6980591,5.7187805,-5.574646,1
1509316377294,-0.93370056,1.16362,0.9745636,4
1509316377313,1.1702881,-15.652191,10.409546,1
1509316377314,-0.6154022,0.6733551,0.4490509,4
1509316377332,17.685303,-3.0243225,19.466858,1
1509316377333,0.21238708,0.45332336,0.22581482,4
1509316377353,5.7286987,6.99942,-0.7805786,1
1509316377354,-0.12513733,1.2960663,0.2033844,4
1509316377373,-8.689209,-9.806,-3.7941284,1
1509316377374,-0.5235443,1.6699066,0.010055542,4
1509316377393,7.499695,-5.516571,13.727783,1
1509316377394,0.4228058,0.9820404,-0.31999207,4
1509316377413,14.505127,-4.1264343,8.069641,1
1509316377414,0.6268158,1.0835114,-0.4065094,4
1509316377431,2.5223389,-0.8367615,-9.723633,1
1509316377432,0.5285492,1.6004791,-0.35417175,4
1509316377453,1.984375,0.2106018,13.739685,1
1509316377454,0.7934418,1.015152,-0.45671082,4
1509316377472,9.751526,-3.4884949,19.466858,1
1509316377473,0.21131897,0.14570618,-0.20677185,4
1509316377492,9.722961,-3.65036,8.336243,1
1509316377493,0.06391907,-0.3926239,-0.0839386,4
1509316377512,2.6056519,1.7102356,6.143921,1
1509316377513,-0.08454895,-0.3018341,0.020736694,4
1509316377532,3.8720093,-2.7981873,8.674255,1
1509316377532,-0.40925598,-0.3157196,0.116867065,4
1509316377552,7.604431,-4.952423,10.192932,1
1509316377552,-0.3473053,-0.4203949,0.14143372,4
1509316377571,8.735107,-4.9738464,11.116516,1
1509316377573,-0.07814026,-0.39796448,0.090164185,4
1509316377591,8.192383,-2.905304,10.473816,1
1509316377592,0.10557556,-0.20677185,0.07627869,4
1509316377610,5.9643555,-1.3485413,5.548828,1
1509316377611,0.032943726,0.17881775,-0.019851685,4
1509316377630,3.2174072,-3.3956604,5.106079,1
1509316377631,-0.01512146,0.45011902,-0.066848755,4
1509316377651,3.5125732,-1.603241,6.9675293,1
1509316377652,0.14936829,0.5345001,-0.04548645,4
1509316377671,5.4192505,-1.4270935,7.1103516,1
1509316377672,0.15577698,0.5686798,-0.04335022,4
1509316377691,5.3240356,-1.6365662,6.45813,1
1509316377692,0.030807495,0.6584015,-0.013442993,4
1509316377710,3.7244263,-1.5318298,7.1746216,1
1509316377711,-0.03327942,0.71073914,0.032485962,4
1509316377731,3.222168,-2.9100647,7.522156,1
1509316377731,-0.034347534,0.5964508,0.045303345,4
1509316377750,4.4052124,-3.1028748,7.29364,1
1509316377751,0.0382843,0.47361755,0.045303345,4
1509316377769,4.538513,-1.3842468,8.410034,1
1509316377770,0.025466919,0.42555237,0.08482361,4
1509316377789,4.4575806,-2.30307,9.374084,1
1509316377790,-0.11125183,0.36146545,0.110458374,4
1509316377810,4.7955933,-3.438507,9.071777,1
1509316377811,-0.18495178,0.26853943,0.10832214,4
1509316377830,5.0336304,-3.4004211,7.5531006,1
1509316377831,-0.13261414,0.23542786,0.06880188,4
1509316377848,3.74823,-2.2054749,7.5840454,1
1509316377849,-0.058914185,0.31233215,0.032485962,4
1509316377869,3.767273,-2.757721,9.428833,1
1509316377871,-0.016189575,0.18736267,-0.0048980713,4
1509316377889,4.5908813,-2.6244202,9.443115,1
1509316377890,-0.07066345,0.059188843,-0.03694153,4
1509316377908,5.2645264,-4.1002502,8.809937,1
1509316377909,-0.087753296,0.028213501,-0.085006714,4
1509316377929,4.8432007,-2.5006409,8.243408,1
1509316377930,0.02973938,0.09764099,-0.089279175,4
1509316377949,4.0719604,-2.091217,8.338623,1
1509316377950,-0.009780884,0.14463806,-0.109573364,4
1509316377969,4.062439,-2.6220398,8.900391,1
1509316377970,-0.03755188,0.10939026,-0.09675598,4
1509316377988,4.683716,-3.0124207,8.548096,1
1509316377989,-0.083480835,0.055984497,-0.093551636,4
1509316378009,5.1621704,-3.7289124,8.360046,1
1509316378009,-0.01725769,0.08589172,-0.11277771,4
1509316378028,4.4694824,-2.8886414,8.586182,1
1509316378029,0.10771179,0.16920471,-0.17900085,4
1509316378047,4.2076416,-2.469696,8.781372,1
1509316378048,0.1151886,0.17668152,-0.18113708,4
1509316378067,4.498047,-3.4551697,9.750183,1
1509316378068,0.10877991,0.18736267,-0.3018341,4
1509316378088,4.4694824,-3.5099182,7.979187,1
1509316378089,0.12159729,0.12220764,-0.2794037,4
1509316378108,5.41687,-2.2483215,8.624268,1
1509316378109,0.19636536,0.13182068,-0.27085876,4
1509316378126,4.012451,-1.7198792,8.836121,1
1509316378127,0.22413635,0.2108612,-0.19929504,4
1509316378148,4.1219482,-1.9793396,8.64093,1
1509316378149,0.098098755,0.12861633,-0.15229797,4
1509316378168,4.3623657,-2.3697205,8.107727,1
1509316378169,0.040420532,0.11579895,-0.12879944,4
1509316378186,4.4242554,-2.5958557,8.162476,1
1509316378187,0.07673645,0.15211487,-0.09996033,4
1509316378207,4.2957153,-2.167389,8.836121,1
1509316378208,0.10557556,0.16279602,-0.085006714,4
1509316378228,4.0481567,-2.2173767,8.8932495,1
1509316378228,0.046829224,0.14891052,-0.0700531,4
1509316378247,4.3980713,-2.4220886,8.607605,1
1509316378248,-0.0129852295,0.096572876,-0.056167603,4
1509316378267,4.338562,-2.4149475,8.602844,1
1509316378269,-0.0044403076,0.10298157,-0.033737183,4
1509316378287,4.3480835,-2.3744812,8.8932495,1
1509316378288,0.0019683838,0.10404968,-0.015579224,4
1509316378307,4.2528687,-2.2268982,8.883728,1
1509316378308,-0.01939392,0.08055115,-0.012374878,4
1509316378325,4.1933594,-2.424469,8.738525,1
1509316378326,-0.036483765,0.06239319,-0.012374878,4
1509316378346,4.1671753,-2.4363708,8.6623535,1
1509316378347,-0.025802612,0.05064392,-0.012374878,4
1509316378366,4.2385864,-2.3363953,8.652832,1
1509316378367,-0.0129852295,0.0634613,-0.011306763,4
1509316378386,4.1552734,-2.3578186,8.795654,1
1509316378387,-0.014053345,0.058120728,-0.014511108,4
1509316378405,4.164795,-2.4958801,8.70282,1
1509316378406,-0.008712769,0.04423523,-0.02519226,4
1509316378426,4.1695557,-2.4863586,8.645691,1
1509316378427,0.016921997,0.041030884,-0.03907776,4
1509316378446,4.240967,-2.3363953,8.695679,1
1509316378447,0.030807495,0.06239319,-0.052963257,4
1509316378464,4.164795,-2.3911438,8.624268,1
1509316378466,0.028671265,0.08268738,-0.064712524,4
1509316378486,4.024353,-3.1980896,8.726624,1
1509316378487,-0.056777954,0.24076843,-0.3018341,4
1509316378506,4.345703,-2.091217,9.02417,1
1509316378507,0.05857849,0.012191772,-0.05937195,4
1509316378526,4.0600586,-2.1150208,8.907532,1
1509316378527,0.043624878,0.038894653,-0.042282104,4
1509316378544,4.2576294,-2.3459167,8.7456665,1
1509316378545,0.015853882,0.02607727,-0.03907776,4
1509316378565,4.1219482,-2.3268738,8.864685,1
1509316378567,0.010513306,0.038894653,-0.031600952,4
1509316378585,4.114807,-2.284027,8.859924,1
1509316378586,0.003036499,0.028213501,-0.029464722,4
1509316378603,4.0529175,-2.341156,8.921814,1
1509316378604,-0.0012359619,0.012191772,-0.040145874,4
1509316378625,4.176697,-2.3744812,8.928955,1
1509316378626,-0.0033721924,0.012191772,-0.058303833,4
1509316378645,4.8670044,-1.3961487,8.709961,1
1509316378646,-0.06959534,0.05278015,-0.17259216,4
1509316378665,3.914856,-2.0555115,8.888489,1
1509316378666,0.00730896,0.011123657,-0.046554565,4
1509316378684,4.0862427,-2.3554382,8.793274,1
1509316378684,0.00730896,0.0025787354,-0.040145874,4
1509316378705,4.138611,-2.4268494,8.919434,1
1509316378706,0.014785767,-0.012374878,-0.044418335,4
1509316378725,4.183838,-2.1126404,8.750427,1
1509316378727,0.014785767,-0.014511108,-0.050827026,4
1509316378743,4.031494,-2.2078552,8.83374,1
1509316378744,-0.0023040771,-0.0027618408,-0.055099487,4
1509316378763,4.1171875,-2.4006653,8.902771,1
1509316378764,-0.010848999,-0.035873413,-0.031600952,4
1509316378783,4.171936,-2.398285,8.859924,1
1509316378784,9.0026855E-4,-0.04121399,-0.028396606,4
1509316378804,4.26239,-2.348297,8.905151,1
1509316378805,0.015853882,-0.04335022,-0.034805298,4
1509316378824,4.126709,-2.3459167,8.990845,1
1509316378825,0.00730896,-0.052963257,-0.038009644,4
1509316378843,4.190979,-2.2054749,8.9122925,1
1509316378844,0.003036499,-0.08607483,-0.04121399,4
1509316378863,4.305237,-2.30307,8.688538,1
1509316378865,0.003036499,-0.07859802,-0.055099487,4
1509316378883,4.1552734,-3.188568,8.636169,1
1509316378884,-0.12940979,0.10298157,-0.31144714,4
1509316378903,4.3480835,-1.9745789,9.117004,1
1509316378904,0.0660553,-0.06150818,-0.054031372,4
1509316378922,4.152893,-2.155487,8.947998,1
1509316378923,0.039352417,-0.031600952,-0.03694153,4
1509316378941,4.2005005,-2.2221375,8.809937,1
1509316378942,0.0019683838,-0.02519226,-0.030532837,4
1509316378963,4.2195435,-2.348297,8.733765,1
1509316378964,0.0019683838,4.4250488E-4,-0.02519226,4
1509316378983,4.955078,-0.8248596,8.540955,1
1509316378984,-0.08882141,0.05064392,-0.15657043,4
1509316379003,4.0529175,-2.1388245,9.005127,1
1509316379004,-0.01725769,0.04423523,-0.015579224,4
1509316379023,4.331421,-2.360199,8.96228,1
1509316379024,-0.054641724,0.0025787354,0.0068511963,4
1509316379043,4.160034,-2.553009,9.352661,1
1509316379044,-0.05570984,-0.0048980713,-0.013442993,4
1509316379062,3.952942,-3.2123718,8.345764,1
1509316379064,-0.13368225,0.110458374,-0.07432556,4
1509316379082,4.448059,-2.2245178,8.738525,1
1509316379083,0.0041046143,0.0634613,-0.011306763,4
1509316379101,4.274292,-1.0295715,9.262207,1
1509316379102,-0.09736633,0.12434387,-0.08821106,4
1509316379120,3.8648682,-2.8553162,9.188416,1
1509316379121,-0.13475037,0.10191345,-0.10316467,4
1509316379142,4.4956665,-1.9126892,9.200317,1
1509316379143,-0.1646576,0.035690308,-0.014511108,4
1509316379162,4.3980713,-1.7674866,8.824219,1
1509316379163,-0.5075226,0.3433075,-0.1469574,4
1509316379182,4.895569,-2.8457947,7.691162,1
1509316379183,-0.5908356,0.4138031,-0.10102844,4
1509316379201,4.350464,-3.0505066,8.474304,1
1509316379202,-0.26826477,0.6082001,0.0634613,4
1509316379222,3.7958374,-1.9317322,9.067017,1
1509316379223,-0.18815613,0.709671,0.15104675,4
1509316379241,3.5720825,-2.053131,8.462402,1
1509316379242,-0.33555603,0.7780304,0.20658875,4
1509316379261,3.4244995,-3.0195618,7.5007324,1
1509316379272,-0.41459656,0.8976593,0.23970032,4
1509316379279,3.331665,-2.36734,9.500244,1
1509316379280,-0.0460968,0.61460876,0.34117126,4
1509316379301,4.0529175,-1.9483948,9.738281,1
1509316379302,-0.2287445,0.54411316,0.35292053,4
1509316379321,2.4295044,-2.3744812,8.44812,1
1509316379322,-0.41993713,0.6947174,0.49284363,4
1509316379340,1.9581909,-3.4432678,7.817322,1
1509316379341,-0.47547913,0.6808319,0.5537262,4
1509316379360,2.7746582,-3.2171326,9.897766,1
1509316379361,-0.21806335,0.4063263,0.45439148,4
1509316379380,3.793457,-3.0028992,10.185791,1
1509316379381,-0.29603577,0.36787415,0.4287567,4
1509316379399,3.1221924,-3.181427,8.859924,1
1509316379400,-0.44236755,0.6509247,0.62101746,4
1509316379421,1.2869263,-4.4811096,7.9506226,1
1509316379422,-0.44129944,0.7908478,0.73210144,4
1509316379440,2.33667,-4.105011,9.597839,1
1509316379441,-0.18174744,0.58683777,0.5590668,4
1509316379459,3.4554443,-3.1861877,9.72876,1
1509316379460,-0.26719666,0.7310333,0.57936096,4
1509316379480,2.612793,-3.39328,9.614502,1
1509316379481,-0.37080383,0.9478607,0.6455841,4
1509316379498,2.158142,-3.6979675,8.793274,1
1509316379499,-0.5940399,1.1529388,0.68937683,4
1509316379520,1.3345337,-3.7812805,7.9125366,1
1509316379521,-0.5929718,1.2608185,0.68510437,4
1509316379539,0.47283936,-2.6958313,9.0408325,1
1509316379540,-0.42207336,1.1048737,0.5879059,4
1509316379558,1.7415771,-3.438507,9.693054,1
1509316379559,-0.6079254,0.9553375,0.56440735,4
1509316379579,0.42523193,-5.7498474,8.928955,1
1509316379580,-0.8535919,1.1518707,0.6049957,4
1509316379598,0.07055664,-5.8664856,7.0151367,1
1509316379599,-0.60258484,1.1422577,0.5131378,4
1509316379619,-0.32458496,-2.7101135,9.543091,1
1509316379620,0.06925964,0.71180725,0.412735,4
1509316379639,1.2012329,-3.6479797,10.538086,1
1509316379640,-0.2629242,0.50886536,0.32087708,4
1509316379658,0.99890137,-3.1528625,9.53595,1
1509316379659,-0.5844269,0.79618835,0.40098572,4
1509316379679,-1.2910156,-4.6524963,7.503113,1
1509316379680,-0.6645355,1.0493317,0.533432,4
1509316379697,-0.9577637,-4.0812073,9.823975,1
1509316379698,-0.4167328,0.52168274,0.35932922,4
1509316379719,0.13482666,-6.028351,9.53595,1
1509316379720,-0.5278168,0.4340973,0.329422,4
1509316379737,0.55615234,-4.6096497,7.9744263,1
1509316379738,-0.8856354,0.7855072,0.4490509,4
1509316379757,-1.4838257,-4.585846,8.031555,1
1509316379759,-0.63142395,0.80900574,0.4907074,4
1509316379778,-1.0577393,-5.6355896,9.633545,1
1509316379779,-0.50538635,0.5312958,0.31340027,4
1509316379796,-0.8982544,-5.5760803,10.480957,1
1509316379797,-0.52033997,0.52809143,0.31446838,4
1509316379818,-0.8173218,-5.6284485,9.545471,1
1509316379819,-0.7382355,0.505661,0.3710785,4
1509316379838,-0.6935425,-5.690338,8.4505005,1
1509316379839,-1.1847076,0.7235565,0.4565277,4
1509316379857,-1.2338867,-5.2309265,9.319336,1
1509316379858,-0.937973,0.59965515,0.39778137,4
1509316379877,-2.1503296,-8.46347,7.786377,1
