1509340732612,-9.262878,-2.893402,3.6445312,1
1509340732628,0.034957886,0.22114563,-0.24090576,4
1509340732632,-8.967712,-2.905304,3.796875,1
1509340732647,0.0071868896,0.23182678,-0.23770142,4
1509340732652,-8.929626,-2.3721008,3.815918,1
1509340732668,-0.20109558,0.25532532,-0.2291565,4
1509340732674,-8.779663,-2.4934998,3.0875244,1
1509340732687,-0.3709259,0.27134705,-0.21954346,4
1509340732692,-8.305969,-2.6315613,3.6326294,1
1509340732707,-0.52046204,0.35466003,-0.16827393,4
1509340732712,-8.860596,-2.8695984,3.1922607,1
1509340732743,-0.60697937,0.3738861,-0.17468262,4
1509340732745,-9.267639,-3.9621887,2.7138062,1
1509340732759,-0.29188538,0.32902527,-0.18109131,4
1509340732766,-9.600891,-4.5691833,1.7664185,1
1509340732790,0.124679565,0.15065002,-0.2996521,4
1509340732792,-9.46283,-2.8624573,2.6542969,1
1509340732798,-0.45210266,0.08869934,-0.37121582,4
1509340732813,-8.810608,-2.6648865,3.4683838,1
1509340732827,-1.0684052,0.12181091,-0.3210144,4
1509340732831,-8.255981,-2.3625793,3.0994263,1
1509340732850,-1.474289,0.20939636,-0.24624634,4
1509340732851,-8.422607,-2.9814758,2.5090942,1
1509340732921,-1.3856354,0.19017029,-0.19604492,4
1509340732922,-8.258362,-3.9288635,2.4472046,1
1509340732924,-0.97654724,0.18482971,-0.1308899,4
1509340732925,-8.267883,-3.8455505,3.38031,1
1509340732926,-0.7511749,0.18696594,-0.09991455,4
1509340732927,-8.222656,-4.195465,3.1660767,1
1509340732928,-0.594162,0.23396301,-0.09991455,4
1509340732929,-8.510681,-3.9145813,2.4519653,1
1509340732939,-0.64009094,0.30659485,-0.12768555,4
1509340732941,-8.853455,-3.9479065,1.3522339,1
1509340732964,-0.66145325,0.3952484,-0.15652466,4
1509340732966,-8.163147,-3.8455505,1.9140015,1
1509340732982,-0.72447205,0.5640106,-0.17788696,4
1509340732984,-8.603516,-4.028839,2.718567,1
1509340732989,-0.8398285,0.5981903,-0.22488403,4
1509340732992,-8.960571,-4.278778,2.559082,1
1509340733025,-0.80778503,0.50312805,-0.28042603,4
1509340733027,-9.034363,-4.650116,1.5783691,1
1509340733032,-0.50764465,0.3867035,-0.37442017,4
1509340733034,-8.796326,-4.471588,0.7809448,1
1509340733045,-0.1530304,0.29804993,-0.41073608,4
1509340733050,-8.577332,-3.6479797,1.5021973,1
1509340733071,-0.3570404,0.31834412,-0.4320984,4
1509340733072,-8.401184,-3.7384338,1.8306885,1
1509340733085,-0.5888214,0.34718323,-0.474823,4
1509340733091,-8.322632,-4.471588,1.9592285,1
1509340733105,-0.5685272,0.27989197,-0.47268677,4
1509340733110,-7.944153,-4.450165,2.142517,1
1509340733125,-0.6155243,0.26493835,-0.48016357,4
1509340733129,-8.141724,-4.271637,1.8140259,1
1509340733144,-0.7789459,0.17521667,-0.49938965,4
1509340733149,-7.791809,-4.105011,1.1594238,1
1509340733164,-1.0246124,0.15171814,-0.5250244,4
1509340733170,-7.4752197,-4.6715393,0.61431885,1
