1509316216531,-0.44450378,-2.5598297,3.9375153,4
1509316216550,6.6951294,-5.8212585,6.07489,1
1509316216551,-0.18708801,-2.181717,3.9246979,4
1509316216570,6.533264,-5.9736023,6.5438232,1
1509316216571,-0.33769226,-2.2885284,3.238968,4
1509316216590,11.103577,-2.841034,8.105347,1
1509316216590,0.8500519,-2.785202,2.6215973,4
1509316216610,12.574646,5.2760315,5.5131226,1
1509316216611,2.1531525,-1.2620697,2.1601715,4
1509316216630,6.235718,7.5516663,5.786865,1
1509316216631,1.110672,1.766037,1.0311737,4
1509316216649,6.961731,1.4317322,11.037964,1
1509316216650,-0.17427063,2.1943512,-0.51652527,4
1509316216668,-0.62213135,-4.6215515,6.793762,1
1509316216669,-1.484848,3.813614,-0.04762268,4
1509316216689,-19.44313,-18.103973,-5.6936646,1
1509316216690,0.11091614,7.0275726,1.3313141,4
1509316216709,-17.760803,-0.42495728,-6.43396,1
1509316216709,1.2826385,2.675003,2.573532,4
1509316216729,-19.44313,11.93869,-11.294678,1
1509316216730,0.3256073,2.5649872,3.9236298,4
1509316216748,-19.44313,10.9079895,-19.532547,1
1509316216749,-2.3147736,3.879837,1.1999359,4
1509316216769,-19.44313,-20.00589,-19.532547,1
1509316216769,-10.249802,5.484146,-5.3465424,4
1509316216788,-19.44313,-20.00589,4.8132935,1
1509316216789,-2.8338776,4.8774567,-9.006973,4
1509316216807,19.556274,-20.00589,-19.532547,1
1509316216808,-6.1706696,-2.2671661,-3.0052338,4
1509316216828,5.6834717,-6.4353943,-16.350586,1
1509316216829,-6.054245,-0.7835541,6.5458527,4
1509316216846,-8.893921,-1.4056702,-11.297058,1
1509316216847,-9.137894,3.148178,7.0243683,4
1509316216866,-19.44313,-16.297272,-4.458252,1
1509316216867,-8.360306,1.0236969,2.5201263,4
1509316216887,-5.7875366,-14.973785,3.8087769,1
1509316216888,-1.9548187,-3.452774,1.2714996,4
1509316216906,-0.78637695,-5.2880554,0.26678467,1
1509316216907,0.712265,-2.5021515,0.6797638,4
1509316216926,-2.0265503,-0.098846436,-2.2349854,1
1509316216927,0.962204,0.27067566,1.6720428,4
1509316216946,-3.9141846,2.0006409,-1.1281128,1
1509316216947,0.41319275,0.8816376,2.117447,4
1509316216966,-2.800171,3.3407898,-3.1157227,1
1509316216966,-1.086441,0.57188416,1.478714,4
1509316216986,-2.3788452,2.540985,-5.85553,1
1509316216987,-2.16951,1.042923,1.2917938,4
1509316217006,-4.4331055,2.450531,-5.291382,1
1509316217006,-1.7700348,1.6303864,1.3879242,4
1509316217025,-6.4349976,3.8692322,-3.913147,1
1509316217026,-0.97428894,1.2789764,1.070694,4
1509316217046,-6.149353,2.3005676,-4.44635,1
1509316217047,-1.2167511,0.5537262,0.6017914,4
1509316217066,-5.316223,0.61764526,-6.11261,1
1509316217066,-1.0202179,0.44691467,0.38710022,4
1509316217086,-6.5563965,0.95565796,-6.1935425,1
1509316217088,-0.26612854,0.6872406,0.5622711,4
1509316217106,-8.325012,1.1722717,-6.067383,1
1509316217107,-0.11231995,0.6530609,0.75453186,4
1509316217126,-8.972473,0.13442993,-7.493225,1
1509316217127,-0.43702698,0.3155365,0.78123474,4
1509316217148,-8.317871,-0.017913818,-6.955261,1
1509316217150,-0.43382263,0.032485962,0.67762756,4
1509316217164,-7.213379,0.25820923,-6.074524,1
1509316217166,-0.4519806,-0.23561096,0.7011261,4
1509316217185,-6.277893,0.14157104,-5.979309,1
1509316217186,-0.4872284,-0.40116882,0.7588043,4
1509316217205,-6.444519,0.83425903,-5.8602905,1
1509316217206,-0.38789368,-0.22279358,0.7993927,4
1509316217226,-7.318115,1.5126648,-5.234253,1
1509316217227,-0.4380951,-0.029464722,0.67015076,4
1509316217245,-7.3966675,1.1056213,-4.9747925,1
1509316217246,-0.4797516,-0.13734436,0.46400452,4
1509316217264,-6.894409,1.4412537,-4.1987915,1
1509316217264,-0.270401,-0.17579651,0.2866974,4
1509316217285,-6.9229736,2.1410828,-3.6798706,1
1509316217288,-0.12940979,0.012191772,0.22154236,4
1509316217305,-7.4157104,2.5576477,-3.3609009,1
1509316217306,-0.1999054,0.24076843,0.1478424,4
1509316217325,-7.9227295,2.450531,-3.3251953,1
1509316217326,-0.28749084,0.40846252,0.041030884,4
1509316217343,-8.003662,1.1746521,-3.7941284,1
1509316217344,-0.16038513,0.5526581,-0.04548645,4
1509316217363,-7.8013306,1.1246643,-4.3011475,1
1509316217364,0.35017395,0.6605377,-0.095687866,4
1509316217385,-7.3204956,1.6602478,-4.2511597,1
1509316217387,0.72935486,0.80152893,-0.19181824,4
1509316217405,-6.744446,1.3412781,-4.2368774,1
1509316217406,0.6684723,0.97242737,-0.31678772,4
1509316217424,-6.1017456,0.22250366,-4.8771973,1
1509316217425,0.5221405,1.1401215,-0.4556427,4
1509316217445,-5.732788,-0.16073608,-4.643921,1
1509316217446,0.563797,1.377243,-0.55070496,4
1509316217464,-5.373352,-0.92959595,-4.0821533,1
1509316217465,0.35658264,1.5908661,-0.57740784,4
1509316217484,-4.7615967,-2.4149475,-4.4106445,1
1509316217486,0.0041046143,1.692337,-0.5453644,4
1509316217503,-4.290283,-2.6029968,-5.6984253,1
1509316217505,-0.1582489,1.9080963,-0.4898224,4
1509316217522,-4.5116577,-2.0436096,-7.440857,1
1509316217523,-0.1507721,2.2157135,-0.29969788,4
1509316217542,-4.5735474,-2.6006165,-9.395142,1
1509316217543,-0.4113922,2.3267975,-0.1330719,4
1509316217564,-4.249817,-2.2245178,-10.909058,1
1509316217565,-0.13795471,2.145218,0.14463806,4
1509316217583,-3.738037,-0.120269775,-11.339905,1
1509316217585,0.06925964,1.9059601,0.3924408,4
1509316217603,-3.4595337,1.1603699,-10.823364,1
1509316217604,-0.51927185,1.9080963,0.4842987,4
1509316217622,-3.5618896,0.75094604,-11.50177,1
1509316217623,-1.0618744,1.7639008,0.49604797,4
1509316217644,-3.6071167,1.6174011,-11.11853,1
1509316217645,-1.3662872,1.3152924,0.44050598,4
1509316217661,-3.1191406,1.9601746,-12.791931,1
1509316217662,-1.8362579,0.7919159,0.32087708,4
1509316217682,-2.6168823,3.4360046,-12.844299,1
1509316217684,-1.9174347,0.50779724,0.2450409,4
1509316217701,-2.8025513,4.354828,-12.734802,1
1509316217702,-2.291275,0.43089294,0.08589172,4
1509316217721,-2.9906006,4.4619446,-12.092102,1
1509316217722,-2.8360138,0.35398865,-0.11064148,4
1509316217741,-2.7716064,3.4669495,-9.814087,1
1509316217742,-3.1874237,0.4073944,-0.26765442,4
1509316217762,-2.640686,2.552887,-9.026184,1
1509316217763,-2.957779,0.38923645,-0.29862976,4
1509316217782,-2.807312,2.579071,-8.159729,1
1509316217783,-2.2667084,0.3304901,-0.24629211,4
1509316217806,-2.8287354,2.5195618,-7.795532,1
1509316217807,-1.5895233,0.34117126,-0.27085876,4
1509316217821,-2.9596558,2.552887,-7.9002686,1
1509316217822,-0.9091339,0.4426422,-0.31678772,4
1509316217841,-3.0810547,2.919464,-7.562256,1
1509316217842,-0.2629242,0.53022766,-0.31358337,4
1509316217860,-2.8025513,3.0456238,-7.3551636,1
1509316217861,0.13121033,0.505661,-0.29542542,4
1509316217880,-2.7930298,3.4788513,-7.4956055,1
1509316217882,0.47727966,0.48002625,-0.20783997,4
1509316217923,-2.7668457,3.5740662,-7.826477,1
1509316217924,0.6706085,0.47254944,-0.17045593,4
1509316217925,-2.6311646,3.528839,-8.528687,1
1509316217926,0.6823578,0.47895813,-0.13520813,4
1509316217939,-2.6621094,3.162262,-9.007141,1
1509316217940,0.6812897,0.33476257,-0.06364441,4
1509316217969,-2.3788452,2.809967,-9.330872,1
1509316217971,0.4591217,0.21192932,-0.0978241,4
1509316217979,-2.4169312,2.6933289,-9.468933,1
1509316217981,0.21986389,0.15745544,-0.111709595,4
1509316218005,-2.40979,2.6933289,-9.507019,1
1509316218007,0.028671265,0.059188843,-0.1053009,4
1509316218019,-2.421692,2.931366,-9.266602,1
1509316218020,-0.065322876,-0.04121399,-0.054031372,4
1509316218039,-2.3121948,2.9480286,-8.93335,1
1509316218040,-0.11338806,-0.093551636,-0.019851685,4
1509316218062,-2.4050293,3.0003967,-8.557251,1
1509316218063,-0.101638794,-0.062576294,0.045303345,4
1509316218078,-2.6573486,3.08609,-8.364441,1
1509316218081,-0.08882141,-0.034805298,0.072006226,4
1509316218099,-2.743042,3.1955872,-8.054993,1
1509316218100,-0.09202576,-0.052963257,0.07948303,4
1509316218124,-2.6359253,3.3265076,-8.095459,1
1509316218126,-0.0952301,-0.04762268,0.074142456,4
1509316218139,-2.5883179,3.4288635,-8.069275,1
1509316218141,-0.09309387,-0.0016937256,0.06666565,4
1509316218158,-2.569275,3.5335999,-8.131165,1
1509316218159,-0.06425476,0.04637146,0.06452942,4
1509316218178,-2.5097656,3.5835876,-8.240662,1
1509316218181,-0.040756226,0.09550476,0.059188843,4
1509316218201,-2.47406,3.6359558,-8.352539,1
1509316218202,-0.018325806,0.15104675,0.05064392,4
1509316218218,-2.485962,3.5812073,-8.545349,1
1509316218219,-0.0023040771,0.20445251,0.033554077,4
1509316218240,-2.4240723,3.5074158,-8.592957,1
1509316218241,0.00944519,0.24824524,0.0068511963,4
1509316218258,-2.2860107,3.3050842,-8.404907,1
1509316218259,0.025466919,0.24397278,-0.016647339,4
1509316218277,-2.300293,3.2955627,-8.42395,1
1509316218280,0.040420532,0.24183655,-0.0059661865,4
1509316218297,-2.3574219,3.2931824,-8.442993,1
1509316218298,0.0521698,0.2866974,-0.028396606,4
1509316218317,-2.307434,3.264618,-8.16449,1
1509316218318,0.09703064,0.30271912,-0.066848755,4
1509316218337,-2.2026978,3.1717834,-8.442993,1
1509316218338,0.10557556,0.21940613,-0.03694153,4
1509316218357,-2.224121,3.0837097,-8.528687,1
1509316218358,0.13975525,0.14143372,-0.0209198,4
1509316218376,-2.043213,3.0480042,-8.738159,1
1509316218378,0.14723206,0.004714966,0.0036468506,4
1509316218397,-2.1241455,3.2622375,-9.32373,1
1509316218398,0.21772766,-0.09034729,0.028213501,4
1509316218419,-2.1574707,3.3050842,-9.6427,1
1509316218420,0.2615204,-0.19715881,0.025009155,4
1509316218439,-2.0098877,3.264618,-9.390381,1
1509316218440,0.20063782,-0.2804718,-0.015579224,4
1509316218470,-2.2050781,3.1598816,-8.973816,1
1509316218471,0.06391907,-0.32426453,-0.04762268,4
1509316218476,-2.1860352,3.1527405,-8.562012,1
1509316218478,-0.06852722,-0.3146515,-0.09034729,4
1509316218496,-2.3026733,3.0432434,-8.419189,1
1509316218497,-0.13581848,-0.21104431,-0.08287048,4
1509316218525,-2.5859375,3.0122986,-8.10498,1
1509316218526,-0.105911255,-0.11491394,-0.058303833,4
1509316218535,-2.6002197,2.9337463,-7.978821,1
1509316218537,-0.063186646,-0.07432556,-0.035873413,4
1509316218556,-2.5549927,3.124176,-8.1026,1
1509316218557,0.00944519,-0.015579224,0.0015106201,4
1509316218578,-2.5407104,3.0837097,-8.371582,1
1509316218579,0.019058228,0.072006226,0.020736694,4
1509316218596,-2.3955078,3.1313171,-8.48822,1
1509316218597,0.022262573,0.12327576,0.030349731,4
1509316218615,-2.3550415,3.15036,-8.702454,1
1509316218616,0.0062408447,0.17240906,0.031417847,4
1509316218635,-2.34552,3.2384338,-8.950012,1
1509316218636,-0.01939392,0.2108612,0.029281616,4
1509316218655,-2.338379,3.2122498,-8.928589,1
1509316218656,-0.038619995,0.22901917,0.016464233,4
1509316218676,-2.2336426,3.1194153,-8.607239,1
1509316218677,-0.051437378,0.24076843,0.004714966,4
1509316218696,-2.1455688,3.0837097,-8.492981,1
1509316218697,-0.049301147,0.24717712,0.012191772,4
1509316218715,-2.2455444,3.1979675,-8.61438,1
1509316218716,-1.6784668E-4,0.23435974,0.025009155,4
1509316218735,-2.178894,3.200348,-8.628662,1
1509316218737,0.04789734,0.19056702,0.033554077,4
1509316218755,-2.1955566,3.1789246,-8.857178,1
1509316218756,0.03614807,0.13716125,0.022872925,4
1509316218774,-2.0622559,3.1765442,-8.797668,1
1509316218776,-0.0012359619,0.08589172,0.005783081,4
1509316218794,-2.0075073,3.169403,-8.697693,1
1509316218795,-0.03327942,0.030349731,0.0025787354,4
1509316218814,-2.050354,3.2884216,-8.864319,1
1509316218815,0.00944519,-0.017715454,0.012191772,4
1509316218834,-2.0979614,3.3122253,-8.9904785,1
1509316218835,0.059646606,-0.06364441,0.011123657,4
1509316218854,-2.1098633,3.1836853,-8.892883,1
1509316218855,0.06285095,-0.0978241,-0.010238647,4
1509316218873,-2.0908203,3.1908264,-8.723877,1
1509316218876,0.041488647,-0.115982056,-0.024124146,4
1509316218894,-2.1003418,3.169403,-8.592957,1
1509316218895,-0.027938843,-0.095687866,-0.044418335,4
1509316218914,-2.1312866,3.162262,-8.445374,1
