1509316271216,1.3654785,1.1175232,8.286255,1
1509316271216,-0.5491791,-0.26979065,-0.27085876,4
1509316271236,1.4440308,1.129425,8.19342,1
1509316271237,-0.61112976,-0.24095154,-0.32746887,4
1509316271256,1.3845215,1.1722717,8.269592,1
1509316271257,-0.7670746,-0.2794037,-0.38941956,4
1509316271276,1.5654297,0.7723694,8.312439,1
1509316271277,-1.0041962,-0.39476013,-0.5186615,4
1509316271295,2.0177002,0.31533813,8.38623,1
1509316271296,-1.1195526,-0.45884705,-0.65644836,4
1509316271315,2.2271729,0.41055298,8.226746,1
1509316271316,-1.2466583,-0.4406891,-0.7632599,4
1509316271335,2.324768,0.47244263,8.179138,1
1509316271338,-1.4827118,-0.35630798,-0.88609314,4
1509316271355,2.2462158,0.30581665,7.857788,1
1509316271356,-1.7935333,-0.28367615,-1.0110626,4
1509316271378,2.20813,-0.2416687,7.6364136,1
1509316271378,-1.9783173,-0.300766,-1.2108002,4
1509316271396,2.4223633,-0.5487366,7.3793335,1
1509316271396,-2.0370636,-0.33280945,-1.4180145,4
1509316271415,2.5818481,-1.1081238,7.5007324,1
1509316271415,-2.15242,-0.36058044,-1.6711578,4
1509316271435,2.7913208,-2.0959778,7.883972,1
1509316271436,-2.0819244,-0.37553406,-1.8570099,4
1509316271456,2.831787,-1.9222107,8.224365,1
1509316271457,-1.8950043,-0.43962097,-1.8367157,4
1509316271474,2.638977,-1.5913391,8.300537,1
1509316271476,-2.0370636,-0.5122528,-1.8783722,4
1509316271494,2.7698975,-1.8246155,7.779236,1
1509316271495,-2.4183807,-0.6372223,-2.0129547,4
1509316271514,2.97937,-2.3244934,7.786377,1
1509316271515,-2.6362762,-0.8145294,-2.172104,4
1509316271534,3.1436157,-3.1647644,8.398132,1
1509316271535,-2.549759,-0.94270325,-2.3248444,4
1509316271554,3.4887695,-3.2956848,8.38147,1
1509316271554,-2.227188,-0.9053192,-2.413498,4
1509316271575,3.2269287,-2.7862854,8.181519,1
1509316271576,-2.0701752,-0.80384827,-2.442337,4
1509316271594,3.074585,-3.4527893,8.845642,1
1509316271595,-2.1951447,-0.83055115,-2.5544891,4
1509316271614,4.100525,-4.790558,9.369324,1
1509316271617,-2.2047577,-1.1734161,-2.6303253,4
1509316271634,5.421631,-5.542755,9.243164,1
1509316271634,-1.9505463,-1.3314972,-2.563034,4
1509316271653,5.7858276,-5.464203,9.188416,1
1509316271654,-1.7219696,-1.014267,-2.3899994,4
1509316271673,5.3811646,-6.34256,9.98822,1
1509316271675,-1.7497406,-0.6735382,-2.2618256,4
1509316271693,5.3526,-6.7757874,9.624023,1
1509316271694,-1.7369232,-0.6607208,-2.0311127,4
1509316271713,5.3359375,-6.9305115,9.652588,1
1509316271713,-1.4869843,-0.62760925,-1.7534027,4
1509316271733,4.921753,-6.7496033,9.333618,1
1509316271733,-1.2893829,-0.4556427,-1.469284,4
1509316271753,4.221924,-7.075714,9.369324,1
1509316271753,-1.0896454,-0.35417175,-1.2599335,4
1509316271772,3.9434204,-6.9638367,9.190796,1
1509316271773,-0.8183441,-0.45671082,-1.0196075,4
1509316271792,3.8910522,-6.7496033,9.286011,1
1509316271793,-0.5844269,-0.5378876,-0.81666565,4
1509316271812,3.8267822,-6.5448914,9.388367,1
1509316271813,-0.5363617,-0.5870209,-0.6511078,4
1509316271832,4.0791016,-6.837677,9.302673,1
1509316271833,-0.53956604,-0.6393585,-0.55604553,4
1509316271852,4.331421,-7.0590515,9.138428,1
1509316271852,-0.4594574,-0.68208313,-0.46418762,4
1509316271872,4.659912,-6.98526,9.031311,1
1509316271873,-0.325943,-0.69169617,-0.37339783,4
1509316271892,4.8622437,-6.811493,8.9599,1
1509316271892,-0.32380676,-0.7141266,-0.2804718,4
1509316271911,5.012207,-6.6044006,8.476685,1
1509316271912,-0.39323425,-0.6927643,-0.18434143,4
1509316271931,4.857483,-6.3473206,8.131531,1
1509316271932,-0.4797516,-0.6179962,-0.040145874,4
1509316271951,4.2385864,-6.1592712,7.479309,1
1509316271952,-0.56947327,-0.51545715,0.09977722,4
1509316271971,3.9648438,-6.8662415,7.491211,1
1509316271972,-0.4947052,-0.54429626,0.13609314,4
1509316271991,4.9907837,-7.492279,7.6625977,1
1509316271992,-0.031143188,-0.94163513,0.20124817,4
1509316272011,6.526123,-6.799591,8.019653,1
1509316272012,0.46873474,-1.0815582,0.40419006,4
1509316272031,6.704651,-6.3354187,7.7387695,1
1509316272032,0.5071869,-1.0366974,0.6242218,4
1509316272051,8.056702,-6.6234436,7.236511,1
1509316272052,0.29997253,-1.033493,0.7417145,4
1509316272071,9.106445,-7.261383,6.6223755,1
1509316272072,0.48475647,-0.39582825,0.73210144,4
1509316272090,9.334961,-6.7377014,7.241272,1
1509316272092,0.95259094,0.04637146,0.73957825,4
1509316272110,10.110962,-5.868866,7.3793335,1
1509316272112,0.92481995,0.0634613,0.6861725,4
1509316272131,10.786987,-5.5760803,6.286743,1
1509316272133,0.49009705,0.19911194,0.6381073,4
1509316272150,10.110962,-5.1999817,5.2179565,1
1509316272151,0.11732483,0.7705536,0.64237976,4
1509316272170,8.244751,-4.6905823,4.630005,1
1509316272171,-0.11125183,1.2928619,0.66908264,4
1509316272190,6.6713257,-4.214508,4.0872803,1
1509316272191,-0.20310974,1.3921967,0.6861725,4
1509316272210,6.1904907,-4.093109,3.9920654,1
1509316272211,-0.11338806,1.2159576,0.64131165,4
1509316272230,6.2785645,-3.8764954,3.758789,1
1509316272230,0.1504364,0.97242737,0.5975189,4
1509316272250,6.461853,-3.567047,3.6445312,1
1509316272250,0.3961029,0.88591003,0.5270233,4
1509316272269,6.052429,-3.5503845,3.4660034,1
1509316272271,0.41960144,0.9467926,0.39457703,4
1509316272289,5.6644287,-3.983612,3.8468628,1
1509316272291,0.3459015,0.941452,0.23970032,4
1509316272309,5.7715454,-4.4930115,4.330078,1
1509316272310,0.3181305,0.709671,0.110458374,4
1509316272329,6.3999634,-4.7048645,4.59906,1
1509316272330,0.44309998,0.44371033,0.02180481,4
1509316272354,6.192871,-4.683441,4.4348145,1
1509316272355,0.3608551,0.4971161,-0.08073425,4
1509316272369,5.247864,-5.1023865,4.1396484,1
1509316272374,0.118392944,0.64131165,-0.15122986,4
1509316272391,4.555176,-5.330902,4.322937,1
1509316272393,-0.09736633,0.5547943,-0.14268494,4
1509316272411,4.145752,-5.1476135,4.2753296,1
1509316272415,-0.40071106,0.3080597,-0.054031372,4
1509316272472,3.9315186,-4.764374,3.9420776,1
1509316272473,-0.7884369,0.034622192,0.008987427,4
1509316272507,3.6553955,-4.4239807,3.5326538,1
1509316272511,-1.271225,-0.17686462,0.0025787354,4
1509316272530,3.3911743,-4.9095764,3.2184448,1
1509316272539,-1.7315826,-0.38301086,-0.08073425,4
1509316272550,4.3290405,-7.7779236,3.9801636,1
1509316272551,-1.7924652,-0.70451355,-0.43748474,4
1509316272557,5.885803,-9.115692,3.206543,1
1509316272560,-0.9433136,-1.079422,-0.45777893,4
1509316272567,6.557068,-8.33255,3.2946167,1
1509316272569,0.31385803,-0.87968445,-0.3851471,4
1509316272573,5.8358154,-7.0471497,3.687378,1
1509316272575,0.8874359,-0.34883118,-0.43000793,4
1509316272582,4.7527466,-6.004547,4.092041,1
1509316272583,0.68022156,-0.3360138,-0.46739197,4
1509316272588,4.83844,-6.1806946,4.53479,1
1509316272589,0.08955383,-0.8561859,-0.56352234,4
1509316272608,6.3618774,-7.2256775,4.4919434,1
1509316272609,-0.3547821,-1.4468536,-0.76860046,4
1509316272663,7.2926025,-6.8138733,3.9016113,1
1509316272663,-0.32273865,-1.6519318,-0.8615265,4
1509316272664,7.4639893,-6.297333,3.463623,1
1509316272665,-0.16999817,-1.5739594,-1.0025177,4
1509316272667,7.9138794,-5.7046204,3.5350342,1
1509316272668,0.040420532,-1.5963898,-1.0409698,4
1509316272686,8.88031,-5.0500183,4.1848755,1
1509316272687,0.100234985,-1.6455231,-1.0965118,4
1509316272721,8.916016,-4.302582,4.6419067,1
1509316272722,-0.26185608,-1.5771637,-1.1146698,4
1509316272727,8.449463,-3.5194397,4.4229126,1
1509316272728,-0.7478485,-1.5846405,-1.1873016,4
1509316272747,10.091919,-3.348053,4.8632812,1
1509316272748,-1.2295685,-1.9082794,-1.4949188,4
1509316272766,13.076904,-4.6025085,5.125122,1
1509316272768,-1.6258392,-2.2340546,-1.951004,4
1509316272786,15.462036,-6.3401794,4.4348145,1
1509316272787,-1.734787,-2.1037445,-2.2874603,4
1509316272808,13.000732,-5.792694,4.0706177,1
1509316272808,-1.6749725,-1.3720856,-1.8879852,4
1509316272828,10.234741,-5.111908,3.6445312,1
1509316272828,-1.8052826,-0.7205353,-1.4650116,4
1509316272847,9.251648,-5.1999817,3.6730957,1
1509316272861,-2.031723,-0.62120056,-0.94270325,4
1509316272866,8.999329,-5.504669,4.130127,1
1509316272867,-1.8426666,-0.68315125,-0.3915558,4
1509316272887,9.3302,-5.785553,4.8323364,1
1509316272888,-0.7126007,-0.90745544,-0.030532837,4
1509316272907,10.617981,-5.816498,4.7418823,1
1509316272908,0.84043884,-1.0260162,0.19377136,4
1509316272927,10.567993,-5.290436,4.1396484,1
1509316272928,1.7205658,-0.73976135,0.35932922,4
1509316272947,9.358765,-4.516815,3.770691,1
1509316272948,2.1275177,-0.24095154,0.26319885,4
1509316272966,8.061462,-3.2933044,4.580017,1
1509316272970,2.147812,0.08055115,0.20018005,4
1509316272987,7.7877197,-3.1028748,5.201294,1
1509316272988,1.8092194,0.14143372,0.1542511,4
1509316273006,7.3259277,-3.6479797,4.4467163,1
1509316273007,1.5016022,0.1617279,0.29096985,4
1509316273026,6.7974854,-4.662018,3.8635254,1
1509316273027,1.4449921,0.1542511,0.36787415,4
1509316273046,6.6308594,-6.4496765,3.3969727,1
1509316273047,1.6938629,-0.008102417,0.3860321,4
1509316273064,6.8236694,-6.723419,3.50885,1
1509316273066,2.3774567,-0.29115295,0.54411316,4
1509316273086,7.104553,-6.194977,3.8682861,1
1509316273087,3.0727997,-0.4631195,0.77482605,4
1509316273106,7.185486,-6.0378723,3.8778076,1
1509316273107,3.3889618,-0.49623108,1.0311737,4
1509316273125,6.795105,-5.835541,4.603821,1
1509316273126,3.455185,-0.477005,1.2052765,4
1509316273146,6.1071777,-5.7070007,4.6799927,1
1509316273147,3.2917633,-0.4556427,1.284317,4
1509316273165,5.8619995,-6.580597,3.8516235,1
1509316273166,2.973465,-0.49409485,1.2042084,4
1509316273185,5.7667847,-7.394684,3.57312,1
1509316273186,3.0268707,-0.45243835,1.1102142,4
1509316273205,5.8096313,-7.8993225,3.7016602,1
1509316273206,3.298172,-0.4406891,1.0333099,4
1509316273225,6.3571167,-7.9969177,3.2946167,1
1509316273226,3.5908356,-0.5111847,0.9884491,4
1509316273244,7.328308,-8.165924,2.6209717,1
1509316273244,3.7083282,-0.57099915,0.94892883,4
1509316273266,8.30426,-8.00882,1.6878662,1
1509316273267,3.567337,-0.48127747,0.94358826,4
1509316273285,9.158813,-7.954071,0.20013428,1
1509316273286,3.465866,-0.18006897,0.9542694,4
1509316273305,9.687256,-7.685089,-0.552063,1
1509316273306,3.2650604,0.19377136,1.0461273,4
1509316273325,9.84198,-7.8421936,-0.90911865,1
1509316273326,3.074936,0.5035248,1.024765,4
1509316273344,9.525391,-7.5779724,-0.44018555,1
1509316273345,2.992691,0.73851013,1.0632172,4
1509316273364,9.001709,-7.018585,0.021606445,1
1509316273366,2.3913422,0.74812317,1.2159576,4
1509316273384,8.3828125,-6.4830017,-0.037902832,1
1509316273385,1.5550079,0.6733551,1.4434662,4
1509316273404,8.137634,-6.6853333,-0.24737549,1
1509316273405,0.96754456,0.57722473,1.6207733,4
1509316273422,8.420898,-7.0519104,-0.86865234,1
1509316273423,1.1021271,0.61354065,1.8739166,4
1509316273444,8.68988,-6.9828796,-1.5184937,1
1509316273445,1.675705,0.84532166,2.0971527,4
1509316273463,9.64679,-6.8733826,-1.1923828,1
1509316273464,1.9865265,1.0760345,2.229599,4
1509316273484,10.515625,-6.909088,0.023986816,1
1509316273485,1.8252411,1.1796417,2.4539032,4
1509316273502,12.055725,-7.606537,1.2665405,1
1509316273503,1.620163,1.2159576,2.7358856,4
1509316273523,11.865295,-7.927887,1.526001,1
1509316273524,1.6511383,1.3473358,3.2475128,4
1509316273543,12.786499,-8.401581,2.3067627,1
1509316273544,1.7194977,1.201004,3.5594025,4
1509316273563,14.436096,-9.2846985,3.6088257,1
1509316273564,1.824173,1.1038055,3.7100067,4
1509316273583,15.633423,-10.372528,5.708313,1
1509316273584,2.380661,1.4370575,3.7997284,4
1509316273601,17.704346,-12.148285,8.024414,1
1509316273602,3.1262054,2.1633759,3.90654,4
1509316273623,17.34729,-9.508453,8.950378,1
1509316273624,3.8578644,3.1641998,4.3733063,4
1509316273643,15.890503,-6.1592712,10.2595825,1
1509316273644,3.8429108,4.0763702,4.7001495,4
1509316273662,15.919067,-7.5208435,9.309814,1
1509316273664,3.427414,4.1725006,4.564499,4
1509316273682,17.125916,-7.537506,5.803528,1
1509316273683,4.2968597,4.2558136,4.547409,4
1509316273702,16.992615,-4.41922,4.0491943,1
1509316273702,4.439987,5.195755,4.147934,4
1509316273722,14.109985,-4.752472,5.0441895,1
1509316273723,3.0824127,6.0171356,4.044327,4
1509316273742,12.419922,-6.9900208,5.234619,1
1509316273743,1.7280426,5.937027,3.9279022,4
1509316273762,11.108337,-7.313751,2.937561,1
1509316273763,1.6842499,5.5065765,3.999466,4
1509316273780,10.263306,-5.902191,3.2351074,1
1509316273781,2.120041,5.4243317,3.7698212,4
1509316273802,8.930298,-4.919098,2.816162,1
1509316273803,1.9085541,5.1893463,3.6031952,4
1509316273821,7.237854,-5.5379944,0.7095337,1
1509316273822,0.9023895,5.075058,3.4504547,4
1509316273841,5.9762573,-4.8976746,-2.5610962,1
1509316273842,0.06285095,4.8924103,2.9687347,4
1509316273861,5.057434,-4.2740173,-3.4275513,1
1509316273862,-0.34516907,4.7268524,2.4175873,4
1509316273880,3.4221191,-3.0933533,-2.3920898,1
1509316273881,-0.19776917,4.649948,2.1772614,4
1509316273901,1.624939,1.6507263,-2.668213,1
1509316273902,0.66526794,4.6157684,2.0576324,4
1509316273921,0.32525635,4.1596375,-4.0821533,1
1509316273921,0.9355011,4.6809235,2.432541,4
1509316273939,-2.7787476,0.65335083,0.4286499,1
1509316273940,0.14082336,4.8475494,2.3000946,4
1509316273960,-8.18457,2.9170837,-1.1376343,1
1509316273961,-0.4669342,3.9300385,2.5233307,4
1509316273980,-7.432373,12.055328,2.7376099,1
1509316273981,1.1576691,1.6261139,4.3925323,4
1509316274000,-5.6375732,18.993515,7.3007812,1
1509316274001,2.4703827,0.70433044,5.518326,4
1509316274019,-8.5963745,18.993515,6.9175415,1
1509316274020,0.7891693,2.2317352,3.9001312,4
1509316274040,-8.917725,18.993515,-2.739624,1
1509316274041,-3.838974,3.0937042,2.4859467,4
1509316274059,-3.7618408,18.993515,-1.1376343,1
1509316274061,-3.4448395,1.2779083,3.0200043,4
1509316274078,5.15979,18.993515,-3.73938,1
1509316274079,-2.9161224,-0.13093567,4.6627655,4
1509316274099,9.489685,18.993515,-13.915466,1
1509316274100,-2.912918,-2.4957428,6.63237,4
1509316274119,17.268738,18.993515,-10.701965,1
1509316274120,-1.7059479,0.52168274,6.744522,4
1509316274140,-0.94348145,18.993515,-3.5465698,1
1509316274141,1.592392,1.8931427,5.141281,4
1509316274158,-3.1762695,18.993515,-5.1366577,1
1509316274159,1.3349762,-0.5207977,1.2971344,4
1509316274179,3.0864868,18.993515,-5.2056885,1
1509316274180,-1.4624176,-2.822586,-1.8420563,4
1509316274199,4.762268,13.569244,-4.9866943,1
1509316274200,-2.1278534,-2.6580963,-2.6057587,4
1509316274217,3.3578491,9.475006,-0.03552246,1
1509316274218,-0.65919495,-2.285324,-2.6901398,4
1509316274239,1.6201782,7.9587097,1.4998169,1
1509316274240,1.1630096,-1.2770233,-3.2872162,4
1509316274259,0.61328125,7.3017273,1.9187622,1
1509316274260,2.3016205,-0.7151947,-3.479477,4
1509316274278,-1.3052979,8.544281,-0.47351074,1
1509316274279,1.5881195,0.041030884,-3.0490265,4
1509316274297,-3.8951416,7.749237,-1.8088989,1
1509316274298,-0.08241272,1.756424,-2.3793182,4
1509316274318,-8.44165,6.287689,-1.3328247,1
1509316274319,-1.4068756,4.0955963,-1.6807709,4
1509316274338,-19.14618,5.6402283,-6.388733,1
1509316274339,-1.122757,1.9230499,-0.76646423,4
1509316274356,-11.833679,7.1374817,0.6690674,1
1509316274358,1.0893097,-0.5272064,-0.46632385,4
1509316274377,-6.156494,5.6092834,2.6709595,1
1509316274378,1.1363068,-0.79637146,4.4250488E-4,4
1509316274398,-5.866089,4.7809143,0.8404541,1
1509316274399,0.55952454,-0.14161682,0.31126404,4
1509316274418,-6.2683716,6.2067566,1.0665894,1
1509316274419,0.44096375,-0.14802551,0.39671326,4
1509316274437,-5.225769,7.2136536,2.0306396,1
1509316274438,0.098098755,-0.48661804,0.2813568,4
1509316274457,-3.999878,7.044647,2.192505,1
1509316274459,-0.28855896,-0.49623108,0.20552063,4
1509316274477,-3.3928833,6.3805237,1.8378296,1
1509316274477,-0.06639099,-0.26124573,0.22154236,4
1509316274496,-3.2738647,6.849457,1.2070312,1
1509316274497,0.40785217,-0.13520813,0.44050598,4
1509316274515,-3.185791,7.8753967,1.0213623,1
1509316274516,0.5926361,-0.03907776,0.40205383,4
1509316274537,-3.1167603,8.910858,1.6854858,1
1509316274538,0.32347107,0.12113953,0.29631042,4
1509316274557,-3.5737915,8.827545,2.0401611,1
1509316274558,0.0041046143,0.23542786,0.14250183,4
1509316274576,-3.8499146,8.080109,1.1975098,1
1509316274577,-0.24263,0.15531921,-0.044418335,4
1509316274596,-4.121277,7.6754456,0.81427,1
1509316274597,-0.15184021,0.10404968,-0.15977478,4
1509316274617,-4.5283203,7.8039856,1.6759644,1
1509316274617,0.13334656,0.036758423,-0.22706604,4
1509316274636,-4.544983,7.8087463,2.8447266,1
1509316274637,0.3330841,-0.13520813,-0.3093109,4
1509316274656,-4.371216,7.9372864,2.828064,1
1509316274658,0.15364075,-0.1683197,-0.4075775,4
1509316274675,-4.9401245,7.76828,2.616211,1
1509316274676,-0.085617065,-0.042282104,-0.40116882,4
1509316274697,-5.468567,7.5849915,2.80188,1
1509316274698,-0.27574158,-0.038009644,-0.33815002,4
1509316274716,-5.532837,7.7278137,2.6709595,1
1509316274716,-0.55558777,-0.107437134,-0.24629211,4
1509316274736,-5.4733276,7.420746,2.5352783,1
1509316274737,-0.92729187,-0.13093567,-0.21638489,4
1509316274755,-5.256714,7.151764,2.5876465,1
1509316274756,-1.0682831,-0.07966614,-0.1255951,4
1509316274776,-5.180542,7.4635925,2.744751,1
1509316274777,-1.2701569,0.014328003,0.061325073,4
1509316274796,-5.116272,7.780182,2.6328735,1
1509316274797,-1.8181,0.12327576,0.0912323,4
1509316274814,-5.404297,7.2445984,2.4138794,1
1509316274815,-2.4365387,0.112594604,0.06239319,4
1509316274836,-5.085327,5.7759094,1.5093384,1
1509316274836,-2.319046,0.119003296,-0.1608429,4
1509316274855,-4.7734985,5.849701,2.6090698,1
1509316274857,-1.3566742,0.13822937,0.18736267,4
1509316274875,-4.8687134,6.9565735,2.8613892,1
1509316274876,-0.74250793,0.15638733,0.4340973,4
1509316274894,-4.852051,7.825409,2.9399414,1
1509316274895,-0.66667175,0.21833801,0.43943787,4
1509316274915,-4.9782104,8.21579,2.6304932,1
1509316274916,-0.91767883,0.19056702,0.40419006,4
1509316274934,-4.866333,8.41098,2.9137573,1
1509316274935,-1.2701569,0.11579895,0.31980896,4
1509316274953,-4.7473145,8.075348,3.2422485,1
1509316274955,-1.6568146,0.02607727,0.21513367,4
1509316274974,-4.7163696,7.485016,3.149414,1
1509316274975,-1.8629608,-0.04121399,0.12113953,4
1509316274994,-4.7663574,6.4638367,2.6328735,1
1509316274995,-1.6397247,-0.08073425,0.017532349,4
1509316275014,-4.775879,6.6376038,3.130371,1
1509316275015,-1.0341034,-0.20143127,0.11579895,4
1509316275033,-4.852051,6.644745,4.163452,1
1509316275034,-0.59724426,-0.3093109,0.06239319,4
1509316275054,-4.7854004,6.716156,5.2941284,1
1509316275055,-0.06959534,-0.53681946,0.08589172,4
1509316275074,-4.5878296,7.0779724,5.2250977,1
1509316275075,0.10664368,-0.69062805,0.05278015,4
1509316275092,-4.309326,7.3921814,4.651428,1
1509316275093,0.1013031,-0.66926575,0.0036468506,4
1509316275114,-4.249817,7.6825867,4.587158,1
1509316275115,-0.026870728,-0.57740784,-0.04975891,4
1509316275132,-4.2331543,7.139862,5.194153,1
1509316275132,-0.20845032,-0.54429626,-0.15229797,4
1509316275151,-3.9855957,6.582855,5.6654663,1
1509316275153,-0.34410095,-0.5517731,-0.23027039,4
1509316275171,-3.987976,6.235321,5.7297363,1
1509316275172,-0.42314148,-0.47914124,-0.24629211,4
1509316275193,-4.20459,6.106781,5.2941284,1
1509316275194,-0.38575745,-0.4065094,-0.22279358,4
1509316275211,-4.2855225,6.156769,5.0775146,1
1509316275212,-0.32487488,-0.39796448,-0.17686462,4
1509316275233,-4.2474365,6.049652,5.215576,1
1509316275234,-0.25865173,-0.44282532,-0.14482117,4
1509316275252,-4.161743,6.0472717,5.6226196,1
1509316275254,-0.23088074,-0.43000793,-0.068984985,4
1509316275272,-4.1688843,6.0210876,5.5964355,1
1509316275273,-0.30351257,-0.35630798,-0.042282104,4
1509316275292,-4.245056,6.1163025,5.6297607,1
1509316275293,-0.37187195,-0.29969788,-0.0059661865,4
1509316275312,-4.3045654,5.825897,6.067749,1
1509316275313,-0.3761444,-0.32746887,-0.010238647,4
1509316275331,-4.1641235,5.913971,6.310547,1
1509316275332,-0.3622589,-0.3573761,0.032485962,4
1509316275352,-4.0879517,5.9234924,5.9415894,1
1509316275353,-0.40177917,-0.31144714,0.04637146,4
1509316275372,-4.083191,5.8139954,5.874939,1
1509316275373,-0.39323425,-0.2794037,0.059188843,4
1509316275392,-3.9760742,5.6878357,5.829712,1
1509316275393,-0.40498352,-0.29008484,0.057052612,4
1509316275411,-3.8546753,5.4283752,5.9558716,1
1509316275412,-0.44236755,-0.30397034,0.058120728,4
1509316275432,-3.8641968,5.1784363,6.184387,1
1509316275432,-0.3900299,-0.34562683,0.10725403,4
1509316275450,-3.768982,5.1022644,6.048706,1
1509316275452,-0.38575745,-0.36912537,0.14250183,4
1509316275471,-3.8284912,4.9546814,5.6868896,1
1509316275472,-0.4167328,-0.38194275,0.19377136,4
1509316275490,-3.788025,4.804718,5.663086,1
1509316275491,-0.45838928,-0.42359924,0.24824524,4
1509316275511,-3.6690063,4.6523743,5.605957,1
1509316275512,-0.5844269,-0.48234558,0.32835388,4
1509316275530,-3.56427,4.438141,5.508362,1
1509316275531,-0.7542572,-0.55070496,0.40953064,4
1509316275551,-3.5119019,4.707123,5.503601,1
1509316275552,-0.993515,-0.6297455,0.5526581,4
1509316275569,-3.3833618,4.8666077,5.4107666,1
1509316275570,-1.3032684,-0.75471497,0.6648102,4
1509316275591,-3.3428955,5.0141907,5.8916016,1
1509316275592,-1.5350494,-0.9608612,0.82395935,4
1509316275610,-3.019165,5.092743,6.105835,1
1509316275611,-1.7561493,-1.0815582,0.9062042,4
1509316275629,-2.6882935,4.9356384,6.0653687,1
1509316275630,-1.9323883,-1.1360321,0.9243622,4
1509316275650,-2.2907715,5.3783875,9.114624,1
1509316275652,-2.1502838,-1.273819,0.9745636,4
1509316275668,-4.752075,10.201019,19.466858,1
1509316275669,-4.202133,-1.5312347,1.3601532,4
1509316275690,-1.3100586,8.230072,14.787048,1
1509316275691,-3.4629974,-3.0287323,0.4490509,4
1509316275709,2.9865112,2.1339417,9.688293,1
1509316275710,-4.3548737,-3.6642609,-0.17366028,4
1509316275729,3.6696777,-2.6006165,7.3150635,1
1509316275730,-3.8699493,-1.9830475,-0.05937195,4
1509316275749,3.9505615,-1.769867,9.193176,1
1509316275751,-0.8044586,-0.054031372,-0.3776703,4
1509316275768,1.6368408,1.1722717,11.197449,1
1509316275769,0.8660736,1.2266388,-0.19181824,4
1509316275789,-0.5031128,2.1791687,10.223877,1
1509316275790,0.8639374,1.516098,-0.33921814,4
1509316275809,-1.9003906,2.5124207,9.431213,1
1509316275810,0.5029144,1.1102142,-0.4129181,4
1509316275828,-2.2788696,1.9720764,9.000366,1
1509316275829,0.0062408447,0.4554596,-0.5378876,4
1509316275849,-1.7766113,1.648346,8.969421,1
1509316275850,-0.22660828,-0.08073425,-0.5944977,4
1509316275867,-1.2957764,1.9554138,9.307434,1
1509316275868,-0.32167053,-0.28901672,-0.48768616,4
1509316275889,-1.2838745,2.5647888,9.566895,1
1509316275890,-0.5171356,-0.3434906,-0.31785583,4
1509316275908,-1.4290771,2.6719055,9.704956,1
1509316275909,-0.8600006,-0.41505432,-0.20890808,4
1509316275927,-1.3005371,1.9649353,9.459778,1
1509316275928,-1.2413177,-0.5517731,-0.27192688,4
1509316275964,-0.8625488,1.4531555,9.383606,1
1509316275965,-1.4047394,-0.67567444,-0.3221283,4
1509316275979,-0.2960205,1.0246887,9.397888,1
1509316275981,-1.280838,-0.57099915,-0.41932678,4
1509316275987,0.23480225,0.73428345,10.283386,1
1509316275988,-0.9347687,-0.28581238,-0.45884705,4
1509316276011,0.2062378,-0.42971802,10.021545,1
1509316276012,-0.7809601,-0.07539368,-0.28581238,4
1509316276026,-0.23413086,-0.5035095,9.92395,1
1509316276028,-0.5288849,0.05064392,-0.10102844,4
