1509340577230,-5.4661865,2.5100403,5.439331,1
1509340577230,-4.8174896,-1.6726227,0.74069214,4
1509340577250,-4.9472656,2.283905,6.310547,1
1509340577250,-5.5758514,-1.7783661,0.74176025,4
1509340577270,-5.0996094,0.8104553,5.81781,1
1509340577270,-5.924057,-1.7003937,0.7599182,4
1509340577290,-5.1829224,-0.9819641,4.958496,1
1509340577290,-5.5406036,-1.7794342,0.74176025,4
1509340577310,-4.5545044,-2.30307,4.0944214,1
1509340577310,-4.801468,-1.9663544,0.79196167,4
1509340577330,-3.9213257,-2.8886414,3.327942,1
1509340577331,-4.0388336,-2.0667572,1.0301514,4
1509340577350,-3.5999756,-2.6196594,2.8970947,1
1509340577351,-3.4802094,-2.0315094,1.3388367,4
1509340577369,-3.6333008,-2.5744324,2.7161865,1
1509340577370,-3.2153168,-1.96315,1.6592712,4
1509340577389,-3.8618164,-2.700592,2.4829102,1
1509340577390,-3.1512299,-1.9332428,1.9487305,4
1509340577409,-3.9974976,-2.9219666,2.468628,1
1509340577410,-3.1576385,-1.8296356,2.2157593,4
1509340577429,-4.1831665,-2.9219666,2.5424194,1
1509340577430,-3.1928864,-1.6363068,2.4656982,4
1509340577449,-4.6568604,-2.905304,2.4210205,1
1509340577450,-3.3146515,-1.3276215,2.7530212,4
1509340577469,-5.48999,-2.950531,1.923523,1
1509340577470,-3.4620514,-0.96232605,3.0627747,4
1509340577489,-6.6016235,-3.226654,1.4474487,1
1509340577490,-3.6329498,-0.67607117,3.3938904,4
1509340577508,-7.7870483,-3.4932556,0.70477295,1
1509340577509,-3.783554,-0.44322205,3.7314148,4
1509340577529,-8.998657,-3.771759,0.3453369,1
1509340577529,-3.782486,-0.26271057,4.075348,4
1509340577548,-10.42688,-3.8836365,0.3143921,1
1509340577550,-3.6425629,-0.010635376,4.445984,4
1509340577569,-12.069336,-4.150238,0.4619751,1
1509340577569,-3.3680573,0.24250793,4.809143,4
1509340577592,-13.516602,-4.6215515,0.48339844,1
1509340577593,-2.9269257,0.46574402,5.15094,4
1509340577626,-15.0043335,-5.047638,0.3953247,1
1509340577627,-2.2102203,0.74879456,5.4617615,4
1509340577642,-16.506348,-5.3070984,0.72143555,1
1509340577642,-1.2606659,1.0371857,5.7501526,4
1509340577654,-17.299011,-4.816742,-0.63061523,1
1509340577669,-0.30256653,1.234787,5.9167786,4
1509340577677,-17.151428,-3.4289856,-1.8374634,1
1509340577678,0.4077301,1.1322479,5.7565613,4
1509340577707,-16.489685,-2.4554138,-1.7684326,1
1509340577707,0.64271545,0.88230896,5.2962036,4
1509340577748,-15.532776,-2.0578918,-0.83532715,1
1509340577749,0.42481995,0.7103424,4.6638794,4
1509340577750,-14.585388,-1.6817932,0.3953247,1
1509340577750,-0.052627563,0.8064728,3.9706726,4
1509340577751,-14.075989,-1.1271667,0.5357666,1
1509340577752,-0.80992126,0.95280457,3.1054993,4
1509340577767,-13.433289,-0.79629517,0.6762085,1
1509340577767,-1.780838,0.90260315,2.3492737,4
1509340577787,-12.633484,-1.334259,0.7523804,1
1509340577789,-2.735733,0.8417206,1.6955872,4
1509340577807,-12.312134,-1.9341125,0.9237671,1
1509340577808,-3.4342804,0.92503357,1.1828918,4
1509340577830,-12.402588,-2.553009,0.8999634,1
1509340577831,-3.9544525,0.9827118,0.74069214,4
1509340577846,-11.912231,-3.1909485,0.6738281,1
1509340577847,-4.22789,0.8310394,0.41812134,4
1509340577866,-10.957703,-3.9169617,0.40246582,1
1509340577867,-4.181961,0.65159607,0.1980896,4
1509340577901,-10.569702,-4.4549255,0.4953003,1
1509340577902,-3.8551178,0.5501251,0.11904907,4
1509340577911,-10.30072,-4.823883,0.43103027,1
1509340577912,-3.263382,0.45399475,0.113708496,4
1509340577926,-9.988892,-4.873871,0.96899414,1
1509340577927,-2.541336,0.32261658,0.13720703,4
1509340577945,-9.8341675,-4.938141,1.4569702,1
1509340577947,-1.8929901,0.2403717,0.20770264,4
1509340577965,-9.772278,-4.8072205,1.9425659,1
1509340577966,-1.3642731,0.103652954,0.2546997,4
1509340577985,-9.736572,-4.790558,2.7614136,1
1509340577986,-1.1175385,-0.024520874,0.22372437,4
1509340578007,-9.827026,-4.7310486,3.3565063,1
1509340578008,-1.113266,-0.118515015,0.2621765,4
1509340578026,-9.715149,-5.5189514,3.7159424,1
1509340578027,-1.1933746,-0.17085266,0.20983887,4
1509340578046,-9.59375,-6.5901184,3.4707642,1
1509340578059,-1.3130035,-0.22319031,0.17886353,4
1509340578064,-9.627075,-7.428009,2.86615,1
1509340578065,-1.2307587,-0.312912,0.09875488,4
1509340578085,-9.617554,-7.6374817,2.090149,1
1509340578085,-0.863327,-0.5083771,-0.02407837,4
1509340578106,-9.781799,-7.6351013,1.9758911,1
1509340578106,-0.3784027,-0.67500305,-0.26867676,4
1509340578126,-9.767517,-7.5541687,1.6831055,1
1509340578127,-0.08680725,-0.8117218,-0.6361084,4
1509340578144,-9.622314,-7.749359,1.5117188,1
1509340578145,-0.05796814,-0.95484924,-1.1285095,4
1509340588875,-9.539001,-7.473236,1.1522827,1
