1509340542497,1.7296753,-0.7677307,3.6588135,1
1509340542498,-1.6253357,4.2344513,5.1996765,4
1509340542517,0.5609131,-2.5434875,2.6971436,1
1509340542518,-1.572998,4.1703644,5.2466736,4
1509340542537,-0.67926025,-3.6146545,2.1377563,1
1509340542538,-1.0955505,4.2664948,5.221039,4
1509340542557,-2.0455933,-3.290924,3.4017334,1
1509340542562,-0.2581482,4.6082916,5.121704,4
1509340542577,-3.211975,-2.084076,4.5490723,1
1509340542578,-0.1395874,5.103897,5.0319824,4
1509340542596,-5.1067505,-3.3194885,5.1227417,1
1509340542598,-0.5518799,5.96373,5.363098,4
1509340542616,-10.015076,-6.028351,2.8590088,1
1509340542617,-0.15774536,7.125839,5.853363,4
1509340542636,-14.121216,-4.907196,1.6854858,1
1509340542637,1.1667175,6.9592133,5.962311,4
1509340542656,-19.44313,-20.00589,19.466858,1
1509340542657,4.1713257,3.4867706,3.9499817,4
1509340542676,-19.44313,-20.00589,19.466858,1
1509340542677,1.5159912,-1.672226,1.4837036,4
1509340542696,-5.5685425,-3.6075134,7.593567,1
1509340542697,3.4289856,-1.2898407,-0.56814575,4
1509340542715,-0.10321045,14.050079,3.5183716,1
1509340542717,1.9272156,-4.018875,-1.6565552,4
1509340542735,1.041748,5.0308533,4.477661,1
1509340542736,-2.526825,-3.2914886,-0.83517456,4
1509340542755,-1.4147949,-0.7367859,5.8511353,1
1509340542757,-4.065979,0.76200867,0.41452026,4
1509340542776,-2.8739624,-3.6836853,2.4995728,1
1509340542778,-3.0694275,2.5190582,-0.839447,4
1509340542795,-5.854187,-3.9217224,3.3779297,1
1509340542796,-1.3230591,2.3620453,-0.42822266,4
1509340542815,-6.925354,-2.1888123,3.3517456,1
1509340542816,-0.41409302,1.2148895,-0.0105896,4
1509340542835,-4.616394,-1.4675598,2.6400146,1
1509340542836,0.47991943,0.02180481,0.2062378,4
1509340542854,-2.8239746,0.10824585,3.2803345,1
1509340542856,0.8142395,-0.16618347,0.23187256,4
1509340542874,-2.6097412,-0.4225769,4.3586426,1
1509340542876,-0.1812439,0.37641907,0.23828125,4
1509340542894,-7.2157593,-5.8664856,10.976074,1
1509340542896,-0.052001953,0.018600464,0.5010376,4
1509340542914,-6.732544,-13.514618,12.587585,1
1509340542915,-0.27523804,-0.45991516,0.30984497,4
1509340542934,-6.527832,-19.037079,15.046509,1
1509340542935,0.06976318,-0.4065094,-0.004180908,4
1509340542954,-6.0493774,-11.34848,11.687805,1
1509340542955,1.791565,-0.4342804,-0.43569946,4
1509340542974,-5.3114624,-4.5501404,7.1674805,1
1509340542975,2.2722168,-0.9202728,-0.34597778,4
1509340542994,-3.4285889,-0.060760498,5.510742,1
1509340542995,1.8524475,-1.468216,-0.41326904,4
1509340543014,-1.3267212,1.6864319,5.5654907,1
1509340543014,0.8623047,-1.5760956,-0.375885,4
1509340543033,-0.01751709,0.06539917,6.9365845,1
1509340543034,-0.23678589,-1.1061249,-0.0736084,4
1509340543053,0.022949219,-2.3078308,9.243164,1
1509340543054,-0.6586914,-0.29115295,0.13574219,4
1509340543073,-1.6433105,-5.7903137,11.687805,1
1509340543074,-0.4963379,0.33796692,0.37606812,4
1509340543093,-3.5880737,-8.751495,10.976074,1
1509340543094,-0.31689453,0.44584656,0.17312622,4
1509340543113,-3.7832642,-6.6282043,8.698059,1
1509340543113,0.05908203,-0.03694153,-0.06826782,4
1509340543133,-2.428833,-4.400177,7.698303,1
1509340543133,0.03451538,-0.43000793,-0.09817505,4
1509340543156,-1.274353,-3.8122253,7.4745483,1
1509340543157,-0.1321106,-0.2804718,-0.038360596,4
1509340543173,-1.6004639,-4.3977966,7.817322,1
1509340543174,-0.24853516,0.13182068,0.07913208,4
1509340543193,-2.8953857,-5.2690125,7.991089,1
1509340543193,-0.13745117,0.4276886,0.10797119,4
1509340543212,-3.8356323,-5.31662,8.288635,1
1509340543213,0.15307617,0.38816833,0.07272339,4
1509340543232,-3.8380127,-5.0643005,8.521912,1
1509340543233,0.34106445,0.17774963,0.026794434,4
1509340543252,-3.538086,-4.707245,8.655212,1
1509340543253,0.43933105,0.05491638,0.017181396,4
1509340543272,-3.4690552,-4.1645203,8.671875,1
1509340543273,0.42544556,0.038894653,0.012908936,4
1509340543291,-3.5404663,-3.7765198,8.64093,1
1509340543292,0.25775146,0.015396118,9.1552734E-5,4
1509340543312,-3.5142822,-3.7812805,8.564758,1
1509340543312,0.041992188,-0.04121399,-0.0105896,4
1509340543331,-3.3238525,-4.1645203,8.645691,1
1509340543332,-0.082977295,-0.08287048,-0.029815674,4
1509340543352,-3.3309937,-4.533478,8.652832,1
1509340543353,-0.06375122,-0.09248352,-0.03729248,4
1509340543371,-3.2524414,-4.407318,8.559998,1
1509340543372,0.0067443848,-0.11491394,-0.03515625,4
1509340543391,-3.0691528,-4.245453,8.626648,1
1509340543393,0.03665161,-0.14375305,-0.021270752,4
1509340543411,-2.8287354,-4.22641,8.7052,1
1509340543412,-0.024230957,-0.14375305,-0.0063171387,4
1509340543431,-2.7549438,-4.347809,8.712341,1
1509340543432,-0.1257019,-0.11277771,0.0043640137,4
1509340543451,-2.7406616,-4.6286926,8.567139,1
1509340543452,-0.1887207,-0.08607483,0.0022277832,4
1509340543471,-2.7478027,-4.831024,8.4505005,1
1509340543472,-0.1673584,-0.07218933,0.001159668,4
1509340543490,-2.6882935,-4.881012,8.481445,1
1509340543492,-0.09152222,-0.05189514,-0.004180908,4
1509340543510,-2.7597046,-4.8000793,8.438599,1
1509340543513,-0.0018005371,-0.0209198,-9.765625E-4,4
1509340543530,-2.8120728,-4.6858215,8.424316,1
1509340543532,0.058013916,-0.0048980713,-0.0020446777,4
1509340543550,-2.833496,-4.5501404,8.44574,1
1509340543551,0.07723999,-0.0048980713,-0.007385254,4
1509340543569,-2.883484,-4.5834656,8.586182,1
1509340543571,0.06549072,-0.0048980713,-0.009521484,4
1509340543589,-2.8549194,-4.5691833,8.624268,1
1509340543591,0.043060303,0.0015106201,-0.0105896,4
1509340543610,-2.9501343,-4.5715637,8.595703,1
1509340543612,0.031311035,0.0015106201,-0.0105896,4
1509340543629,-2.9953613,-4.5572815,8.588562,1
1509340543631,0.035583496,-0.0027618408,-0.009521484,4
1509340543649,-2.9691772,-4.4549255,8.552856,1
1509340543650,0.031311035,-0.0016937256,-0.004180908,4
1509340543669,-2.9786987,-4.41922,8.559998,1
1509340543670,0.019561768,4.4250488E-4,0.006500244,4
1509340543689,-3.0025024,-4.4668274,8.559998,1
1509340543691,0.012084961,-0.0070343018,0.012908936,4
1509340543710,-3.0072632,-4.5263367,8.588562,1
1509340543712,0.016357422,-0.014511108,0.015045166,4
1509340543728,-2.954895,-4.6025085,8.602844,1
1509340543730,0.044128418,-0.02519226,0.00970459,4
1509340543748,-2.8858643,-4.445404,8.626648,1
1509340543750,0.06976318,-0.034805298,0.001159668,4
1509340543768,-2.8763428,-4.3906555,8.652832,1
1509340543770,0.06869507,-0.026260376,0.001159668,4
1509340543788,-2.9049072,-4.3382874,8.657593,1
1509340543790,0.047332764,-0.01878357,0.005432129,4
1509340543808,-2.8811035,-4.393036,8.643311,1
1509340543810,0.0099487305,-0.0209198,0.005432129,4
1509340543828,-2.8858643,-4.4239807,8.693298,1
1509340543829,-0.024230957,-0.02305603,0.0075683594,4
1509340543848,-2.8930054,-4.4930115,8.619507,1
1509340543849,-0.04345703,-0.021987915,0.005432129,4
1509340543868,-2.8406372,-4.535858,8.521912,1
1509340543868,-0.044525146,-0.019851685,0.0022277832,4
1509340543888,-2.833496,-4.619171,8.526672,1
1509340543891,-0.031707764,-0.015579224,-0.003112793,4
1509340543908,-2.7906494,-4.604889,8.519531,1
1509340543909,-0.009277344,-0.011306763,-0.008453369,4
1509340543927,-2.8168335,-4.5953674,8.571899,1
1509340543928,0.016357422,-0.0016937256,-0.0063171387,4
1509340543947,-2.852539,-4.5525208,8.607605,1
1509340543948,0.02810669,0.0068511963,-0.0052490234,4
1509340543967,-2.9191895,-4.4858704,8.607605,1
1509340543969,0.02810669,0.008987427,-0.004180908,4
1509340543987,-2.8739624,-4.471588,8.664734,1
1509340543988,0.023834229,0.004714966,-0.0052490234,4
1509340544007,-2.8811035,-4.4620667,8.581421,1
1509340544008,0.018493652,0.0025787354,-0.004180908,4
1509340544026,-2.897766,-4.490631,8.588562,1
1509340544028,0.021697998,0.0036468506,-0.0020446777,4
1509340544047,-2.9025269,-4.452545,8.612366,1
1509340544051,0.023834229,0.0036468506,-0.003112793,4
1509340544066,-2.9049072,-4.4239807,8.667114,1
1509340544068,0.027038574,4.4250488E-4,-9.765625E-4,4
1509340544086,-2.9025269,-4.4096985,8.636169,1
1509340544087,0.019561768,-0.0027618408,0.001159668,4
1509340544106,-2.9691772,-4.445404,8.619507,1
1509340544107,0.0056762695,-0.003829956,0.0032958984,4
1509340544126,-2.8811035,-4.433502,8.586182,1
1509340544127,-0.0071411133,-0.011306763,0.0043640137,4
1509340544145,-2.8668213,-4.438263,8.581421,1
1509340544147,-0.011413574,-0.009170532,0.006500244,4
1509340544165,-2.8787231,-4.5049133,8.559998,1
1509340544167,-0.006072998,-0.012374878,0.008636475,4
1509340544186,-2.864441,-4.528717,8.614746,1
1509340544188,-7.324219E-4,-0.011306763,0.00970459,4
1509340544205,-2.8477783,-4.4739685,8.593323,1
1509340544207,0.0056762695,-0.008102417,0.008636475,4
1509340544225,-2.8501587,-4.445404,8.633789,1
1509340544227,0.0099487305,-0.0070343018,0.008636475,4
1509340544245,-2.8406372,-4.407318,8.600464,1
1509340544246,0.0024719238,-0.0059661865,0.008636475,4
1509340544265,-2.871582,-4.469208,8.555237,1
1509340544267,-0.006072998,-6.2561035E-4,0.006500244,4
1509340544285,-2.883484,-4.533478,8.643311,1
1509340544286,-0.0082092285,0.0015106201,0.0043640137,4
1509340544304,-2.883484,-4.5191956,8.579041,1
1509340544305,-0.006072998,0.0015106201,0.0043640137,4
1509340544325,-2.864441,-4.497772,8.569519,1
1509340544326,0.003540039,0.0025787354,0.001159668,4
1509340544344,-2.8739624,-4.471588,8.600464,1
1509340544345,0.008880615,0.004714966,0.001159668,4
1509340544364,-2.8930054,-4.4930115,8.5980835,1
1509340544365,0.011016846,0.005783081,9.1552734E-5,4
1509340544384,-2.909668,-4.450165,8.633789,1
1509340544386,0.0067443848,0.004714966,0.001159668,4
1509340544404,-2.9049072,-4.4620667,8.552856,1
1509340544405,3.3569336E-4,0.0015106201,9.1552734E-5,4
1509340544424,-2.9025269,-4.4787292,8.57666,1
1509340544425,0.0024719238,-0.0059661865,0.0022277832,4
1509340544444,-2.9001465,-4.464447,8.590942,1
1509340544445,0.0056762695,-0.0016937256,0.0022277832,4
1509340544464,-2.8858643,-4.4787292,8.588562,1
1509340544466,0.008880615,0.0025787354,9.1552734E-5,4
1509340544484,-2.9310913,-4.4430237,8.679016,1
1509340544485,0.0078125,4.4250488E-4,0.001159668,4
1509340544503,-2.8620605,-4.469208,8.607605,1
1509340544504,0.0014038086,-0.0027618408,-9.765625E-4,4
1509340544523,-2.8692017,-4.464447,8.64093,1
1509340544524,-0.0039367676,-0.003829956,-0.0020446777,4
1509340544543,-2.871582,-4.4620667,8.709961,1
1509340544544,-0.006072998,-0.0016937256,9.1552734E-5,4
1509340544563,-2.890625,-4.452545,8.5980835,1
1509340544564,-0.0082092285,-0.009170532,9.1552734E-5,4
1509340544583,-2.7930298,-4.4858704,8.57428,1
1509340544584,-0.009277344,-0.02305603,-9.765625E-4,4
1509340544603,-2.7930298,-4.4882507,8.621887,1
1509340544604,-0.0071411133,-0.017715454,0.001159668,4
1509340544623,-2.8144531,-4.514435,8.609985,1
1509340544624,-0.0039367676,-0.0048980713,0.0022277832,4
1509340544642,-2.8406372,-4.471588,8.588562,1
1509340544643,3.3569336E-4,0.0079193115,0.006500244,4
1509340544662,-2.9501343,-4.514435,8.607605,1
1509340544663,0.0046081543,0.011123657,0.0075683594,4
1509340544682,-2.9310913,-4.469208,8.664734,1
1509340544683,0.011016846,0.004714966,0.0032958984,4
1509340544702,-2.9215698,-4.4430237,8.617126,1
1509340544703,0.008880615,4.4250488E-4,0.0032958984,4
1509340544722,-2.8930054,-4.445404,8.607605,1
1509340544723,0.0067443848,-0.0059661865,0.001159668,4
1509340544743,-2.9001465,-4.426361,8.581421,1
1509340544744,0.0024719238,-0.0070343018,0.0043640137,4
1509340544762,-2.8620605,-4.4358826,8.619507,1
1509340544763,-0.0028686523,-0.010238647,9.1552734E-5,4
1509340544782,-2.8739624,-4.469208,8.655212,1
1509340544783,-0.0018005371,-0.013442993,-9.765625E-4,4
1509340544801,-2.8430176,-4.4549255,8.621887,1
1509340544802,3.3569336E-4,-0.009170532,0.001159668,4
1509340544821,-2.8430176,-4.4549255,8.652832,1
1509340544822,-7.324219E-4,-0.0016937256,0.001159668,4
1509340544841,-2.8858643,-4.464447,8.614746,1
1509340544842,-7.324219E-4,-6.2561035E-4,9.1552734E-5,4
1509340544861,-2.8168335,-4.438263,8.590942,1
1509340544862,-7.324219E-4,-0.0059661865,-0.0020446777,4
1509340544881,-2.8311157,-4.431122,8.652832,1
1509340544886,-0.0018005371,-0.0070343018,9.1552734E-5,4
1509340544900,-2.7716064,-4.4882507,8.633789,1
1509340544902,-0.0028686523,-6.2561035E-4,0.001159668,4
1509340544920,-2.8025513,-4.4406433,8.633789,1
1509340544921,-7.324219E-4,-6.2561035E-4,9.1552734E-5,4
1509340544940,-2.864441,-4.48349,8.626648,1
1509340544942,-0.0028686523,0.0025787354,-9.765625E-4,4
1509340544960,-2.9049072,-4.4787292,8.600464,1
1509340544962,-0.0039367676,0.005783081,9.1552734E-5,4
1509340544980,-2.8930054,-4.5049133,8.617126,1
1509340544982,-0.0018005371,0.0036468506,-0.003112793,4
1509340545000,-2.883484,-4.5120544,8.617126,1
1509340545002,-0.0018005371,4.4250488E-4,-9.765625E-4,4
1509340545020,-2.8953857,-4.502533,8.605225,1
1509340545021,-7.324219E-4,-0.003829956,-0.003112793,4
1509340545039,-2.864441,-4.4620667,8.609985,1
1509340545041,-0.0018005371,-0.0048980713,-9.765625E-4,4
1509340545059,-2.8620605,-4.5049133,8.571899,1
1509340545062,-0.0018005371,-0.0059661865,-0.0020446777,4
1509340545079,-2.845398,-4.4358826,8.626648,1
1509340545081,0.0014038086,-0.0027618408,-0.0020446777,4
1509340545099,-2.8406372,-4.471588,8.590942,1
1509340545100,0.0024719238,-0.0048980713,-9.765625E-4,4
1509340545119,-2.8882446,-4.4477844,8.633789,1
1509340545121,0.003540039,-0.0048980713,0.001159668,4
1509340545139,-2.8858643,-4.4668274,8.581421,1
1509340545142,0.003540039,-0.0048980713,0.0032958984,4
1509340545159,-2.8382568,-4.4858704,8.655212,1
1509340545160,0.0056762695,-6.2561035E-4,0.0032958984,4
1509340545179,-2.8620605,-4.4858704,8.631409,1
1509340545180,0.0078125,-0.0016937256,0.001159668,4
1509340545199,-2.8763428,-4.4406433,8.624268,1
1509340545200,0.008880615,-0.0027618408,0.0043640137,4
1509340545218,-2.864441,-4.4668274,8.5980835,1
1509340545219,0.0078125,0.0015106201,0.0022277832,4
1509340545238,-2.8739624,-4.431122,8.612366,1
1509340545239,0.0056762695,-0.0016937256,0.001159668,4
1509340545258,-2.8477783,-4.469208,8.590942,1
1509340545259,0.003540039,-0.003829956,0.001159668,4
1509340545279,-2.8406372,-4.4787292,8.64093,1
1509340545281,-7.324219E-4,-0.0027618408,9.1552734E-5,4
1509340545298,-2.8358765,-4.528717,8.629028,1
1509340545299,0.0014038086,-0.0016937256,9.1552734E-5,4
1509340545318,-2.8596802,-4.48349,8.609985,1
1509340545319,-7.324219E-4,0.0015106201,0.0022277832,4
1509340545337,-2.8787231,-4.521576,8.593323,1
1509340545339,0.0024719238,4.4250488E-4,0.0022277832,4
1509340545358,-2.8882446,-4.4811096,8.605225,1
1509340545359,0.011016846,-6.2561035E-4,0.0022277832,4
1509340545377,-2.8692017,-4.464447,8.567139,1
1509340545378,0.012084961,0.0036468506,0.0043640137,4
1509340545397,-2.8668213,-4.4477844,8.63855,1
1509340545398,0.011016846,0.0025787354,0.001159668,4
1509340545417,-2.845398,-4.4216003,8.657593,1
1509340545418,0.0099487305,0.0015106201,-9.765625E-4,4
1509340545437,-2.8620605,-4.4168396,8.633789,1
1509340545438,0.003540039,-0.003829956,-9.765625E-4,4
1509340545457,-2.8477783,-4.4406433,8.590942,1
1509340545458,-0.0018005371,-6.2561035E-4,-0.004180908,4
1509340545477,-2.8668213,-4.5001526,8.645691,1
1509340545478,0.0014038086,-0.0016937256,-0.0020446777,4
1509340545497,-2.8882446,-4.4358826,8.600464,1
1509340545498,0.0056762695,-0.003829956,9.1552734E-5,4
1509340545516,-2.8787231,-4.450165,8.607605,1
1509340545517,0.0056762695,-0.011306763,-0.003112793,4
1509340545536,-2.8215942,-4.433502,8.631409,1
1509340545537,0.0024719238,-0.016647339,-9.765625E-4,4
1509340545557,-2.7573242,-4.4739685,8.624268,1
1509340545558,-0.0028686523,-0.009170532,0.0022277832,4
1509340545578,-2.8096924,-4.407318,8.588562,1
1509340545580,-0.0028686523,4.4250488E-4,0.0032958984,4
1509340545596,-2.8787231,-4.476349,8.588562,1
1509340545597,-7.324219E-4,0.0068511963,0.0032958984,4
1509340545616,-2.8930054,-4.514435,8.5980835,1
1509340545617,0.0067443848,0.0025787354,0.0022277832,4
1509340545636,-2.8692017,-4.464447,8.64093,1
1509340545637,0.012084961,-0.003829956,-9.765625E-4,4
1509340545655,-2.8930054,-4.457306,8.57666,1
1509340545656,0.013153076,-0.009170532,-9.765625E-4,4
1509340545675,-2.8549194,-4.469208,8.548096,1
1509340545677,0.0067443848,-0.0048980713,9.1552734E-5,4
1509340545695,-2.826355,-4.445404,8.6813965,1
1509340545697,0.003540039,-0.0048980713,0.001159668,4
1509340545715,-2.8572998,-4.4216003,8.657593,1
1509340545716,-7.324219E-4,-0.009170532,-9.765625E-4,4
1509340545735,-2.8549194,-4.4620667,8.624268,1
1509340545736,-0.0039367676,-0.0059661865,-9.765625E-4,4
1509340545755,-2.8501587,-4.4549255,8.645691,1
1509340545756,-0.0018005371,-0.0027618408,9.1552734E-5,4
1509340545774,-2.8811035,-4.4549255,8.650452,1
1509340545776,-7.324219E-4,-0.0027618408,9.1552734E-5,4
1509340545794,-2.8382568,-4.502533,8.612366,1
