1509316555367,-3.4095917,-0.78889465,-1.4991913,4
1509316555397,10.158569,-7.6874695,2.4591064,1
1509316555397,-3.1276093,-0.7216034,-1.469284,4
1509316555407,9.870544,-7.1138,2.1901245,1
1509316555408,-2.8947601,-0.5464325,-1.3624725,4
1509316555430,9.656311,-6.6686707,1.8806763,1
1509316555430,-2.9225311,-0.49516296,-1.2439117,4
1509316555445,9.658691,-6.311615,1.4855347,1
1509316555447,-3.0848846,-0.47486877,-1.1360321,4
1509316555465,9.375427,-6.0450134,1.1903687,1
1509316555466,-3.2867584,-0.41825867,-1.0708771,4
1509316555485,9.165955,-6.004547,0.72857666,1
1509316555486,-3.4330902,-0.40544128,-1.0826263,4
1509316555506,8.968384,-6.194977,0.12634277,1
1509316555509,-3.4085236,-0.4139862,-1.1477814,4
1509316555528,8.949341,-6.2568665,-0.22357178,1
1509316555528,-3.226944,-0.40544128,-1.2684784,4
1509316555553,8.968384,-6.447296,-0.46398926,1
1509316555553,-2.8766022,-0.3787384,-1.4062653,4
1509316555570,9.187378,-6.811493,-0.49493408,1
1509316555571,-2.3126373,-0.34669495,-1.5632782,4
1509316555599,9.339722,-7.0447693,-0.69488525,1
1509316555601,-1.651474,-0.30503845,-1.6957245,4
1509316555611,9.470642,-6.992401,-0.77819824,1
1509316555612,-0.94117737,-0.26872253,-1.7961273,4
1509316555644,9.696777,-6.9114685,-0.69488525,1
1509316555645,-0.3900299,-0.23774719,-1.8356476,4
1509316555655,10.008606,-6.709137,-0.552063,1
1509316555696,-0.026870728,-0.25376892,-1.7854462,4
1509316555697,10.348999,-6.7567444,-0.23309326,1
1509316555698,0.29249573,-0.22492981,-1.6903839,4
1509316555698,10.451355,-6.5068054,-0.17834473,1
1509316555699,0.49757385,-0.20677185,-1.5280304,4
1509316555710,10.656067,-6.1925964,-0.3378296,1
1509316555713,0.53816223,-0.17045593,-1.3357697,4
1509316555723,10.625122,-6.0188293,-0.22357178,1
1509316555724,0.5135956,-0.028396606,-1.1264191,4
1509316555746,10.460876,-5.818878,0.023986816,1
1509316555746,0.4868927,0.10404968,-0.92134094,4
1509316555762,10.375183,-5.4880066,0.19537354,1
1509316555763,0.36192322,0.17240906,-0.7290802,4
1509316555782,10.263306,-5.338043,0.140625,1
1509316555783,0.1429596,0.2247467,-0.55818176,4
1509316555806,10.222839,-5.4618225,0.109680176,1
1509316555807,-0.01939392,0.25679016,-0.42573547,4
1509316555822,10.16095,-5.5451355,0.10015869,1
1509316555823,-0.029006958,0.25572205,-0.3146515,4
1509316555844,10.187134,-5.5641785,0.21679688,1
1509316555845,0.08848572,0.2674713,-0.21424866,4
1509316555864,10.772705,-5.292816,0.14538574,1
1509316555865,0.24549866,0.22688293,-0.1469574,4
1509316555882,12.267578,-5.092865,0.16918945,1
1509316555883,0.3459015,0.12327576,-0.10102844,4
1509316555902,12.531799,-4.861969,-0.042663574,1
1509316555902,0.31385803,0.37535095,0.045303345,4
1509316555922,11.689148,-4.604889,0.28344727,1
1509316555922,0.21559143,0.6103363,0.26533508,4
1509316555941,11.353516,-4.252594,0.7404785,1
1509316555942,0.03401184,0.5911102,0.5345001,4
1509316555961,11.117859,-4.328766,0.7666626,1
1509316555962,-0.17640686,0.5537262,0.86668396,4
1509316555981,10.103821,-4.3121033,0.7095337,1
1509316555982,-0.22554016,0.6744232,1.2245026,4
1509316556001,9.289734,-3.9598083,0.3786621,1
1509316556002,-0.16999817,0.69898987,1.5406647,4
1509316556021,9.6658325,-3.7479553,0.27868652,1
1509316556021,-0.07600403,0.5964508,1.7820587,4
1509316556041,10.456116,-3.4718323,0.1977539,1
1509316556042,0.13761902,0.5740204,1.9850006,4
1509316556061,10.922668,-3.079071,0.288208,1
1509316556061,0.3544464,0.64237976,2.1217194,4
1509316556081,11.098816,-2.674408,0.22869873,1
1509316556081,0.43669128,0.700058,2.1986237,4
1509316556101,10.80365,-2.348297,0.1977539,1
1509316556101,0.3896942,0.7919159,2.229599,4
1509316556121,10.251404,-2.072174,0.13824463,1
1509316556122,0.2625885,0.83891296,2.2456207,4
1509316556140,9.639648,-1.8579407,0.10491943,1
1509316556142,0.06925964,0.848526,2.25737,4
1509316556160,8.747009,-1.8865051,0.09539795,1
1509316556161,-0.12727356,0.83677673,2.2360077,4
1509316556180,7.9543457,-2.0102844,0.18823242,1
1509316556181,-0.22019958,0.7449188,2.1494904,4
1509316556200,7.435425,-2.0983582,0.25012207,1
1509316556201,-0.18815613,0.58470154,1.9988861,4
1509316556220,7.206909,-2.1388245,0.3786621,1
1509316556221,-0.052505493,0.40846252,1.7809906,4
1509316556240,7.2140503,-2.0340881,0.58099365,1
1509316556241,0.12586975,0.24931335,1.5054169,4
1509316556261,7.1116943,-1.8008118,0.7404785,1
1509316556262,0.24763489,0.17454529,1.2266388,4
1509316556279,6.787964,-1.6889343,0.69525146,1
1509316556280,0.27326965,0.16920471,0.9339752,4
1509316556299,6.3618774,-1.5960999,0.86901855,1
1509316556300,0.20277405,0.14891052,0.62635803,4
1509316556319,6.2214355,-1.6389465,1.2713013,1
1509316556320,0.09062195,0.05278015,0.29737854,4
1509316556339,6.2261963,-1.7389221,1.5188599,1
1509316556341,-0.008712769,-0.046554565,-0.016647339,4
1509316556359,6.3166504,-1.8174744,1.4212646,1
1509316556360,-0.16038513,-0.1053009,-0.29649353,4
1509316556380,6.140503,-1.9079285,1.2165527,1
1509316556381,-0.28321838,-0.12452698,-0.5667267,4
1509316556399,6.2595215,-2.072174,1.173706,1
1509316556400,-0.33021545,-0.20036316,-0.8465729,4
1509316556418,7.0021973,-2.6268005,1.4117432,1
1509316556419,-0.3120575,-0.31785583,-1.1338959,4
1509316556438,8.013855,-3.26474,1.4926758,1
1509316556440,-0.28321838,-0.4342804,-1.4425812,4
1509316556458,8.999329,-3.6265564,1.3760376,1
1509316556459,-0.2639923,-0.51545715,-1.7416534,4
1509316556478,10.3585205,-3.3075867,0.74523926,1
1509316556479,-0.28749084,-0.6179962,-2.0866547,4
1509316556498,12.605591,-3.7955627,0.9547119,1
1509316556499,-0.39537048,-0.7846222,-2.4647675,4
1509316556518,13.343506,-4.4358826,0.5500488,1
1509316556519,-0.54597473,-0.6927643,-2.693344,4
1509316556538,12.869812,-5.047638,0.68573,1
1509316556539,-0.5716095,-0.57847595,-2.8556976,4
1509316556558,12.46991,-5.664154,0.6190796,1
1509316556558,-0.5513153,-0.60624695,-2.8920135,4
1509316556577,11.851013,-5.8474426,0.29058838,1
1509316556578,-0.36439514,-0.560318,-2.72966,4
1509316556597,11.834351,-5.618927,0.023986816,1
1509316556598,0.15791321,-0.60624695,-2.4925385,4
1509316556617,12.650818,-5.883148,0.1977539,1
1509316556618,0.75071716,-0.65538025,-2.164627,4
1509316556637,13.019775,-6.1092834,0.18347168,1
1509316556641,1.2185516,-0.50904846,-1.7822418,4
1509316556657,12.634155,-5.611786,0.33343506,1
1509316556658,1.4449921,-0.26979065,-1.3560638,4
1509316556677,11.846252,-4.6286926,0.41436768,1
1509316556677,1.2623444,-0.009170532,-0.8604584,4
1509316556697,10.553711,-4.135956,0.8071289,1
1509316556697,0.7656708,0.2172699,-0.33921814,4
1509316556716,9.430176,-4.266876,1.083252,1
1509316556717,0.3117218,0.26960754,0.09977722,4
1509316556736,8.825562,-4.3073425,1.1451416,1
1509316556737,0.024398804,0.2033844,0.4832306,4
1509316556756,8.62561,-4.3121033,0.8475952,1
1509316556757,-0.09950256,0.17988586,0.7224884,4
1509316556776,8.501831,-4.188324,0.5429077,1
1509316556777,-0.021530151,0.23649597,0.8463898,4
1509316556796,8.573242,-4.021698,0.3453369,1
1509316556797,0.13334656,0.30592346,0.87202454,4
1509316556816,8.804138,-3.6955872,0.23345947,1
1509316556817,0.24229431,0.40098572,0.8463898,4
1509316556835,8.827942,-3.4099426,0.30010986,1
1509316556837,0.19636536,0.5131378,0.8047333,4
1509316556855,8.661316,-3.2599792,0.20489502,1
1509316556856,0.032943726,0.5975189,0.78871155,4
1509316556875,8.416138,-3.1980896,0.24536133,1
1509316556876,-0.14543152,0.59324646,0.7908478,4
1509316556895,8.361389,-3.290924,0.16680908,1
1509316556896,-0.28642273,0.5174103,0.8047333,4
1509316556917,8.597046,-3.3837585,0.028747559,1
1509316556917,-0.3398285,0.42234802,0.80900574,4
1509316556935,8.977905,-3.419464,-0.1807251,1
1509316556936,-0.29603577,0.37001038,0.78764343,4
1509316556955,9.753906,-3.2861633,-0.2545166,1
1509316556956,-0.18067932,0.3005829,0.73957825,4
1509316556975,10.522766,-3.0481262,-0.30926514,1
1509316556975,-0.14329529,0.32514954,0.73316956,4
1509316556995,10.567993,-2.8529358,-0.3616333,1
1509316556995,-0.20524597,0.4287567,0.7641449,4
1509316557015,10.384705,-2.7720032,-0.35211182,1
1509316557016,-0.2992401,0.43196106,0.8122101,4
1509316557035,10.206177,-2.8624573,-0.321167,1
1509316557036,-0.37294006,0.3710785,0.85173035,4
1509316557054,9.8967285,-2.9410095,-0.13787842,1
1509316557055,-0.29496765,0.30485535,0.84425354,4
1509316557074,10.67511,-2.6910706,-0.19024658,1
1509316557075,-0.11552429,0.07841492,0.6584015,4
1509316557094,12.14856,-2.802948,0.0501709,1
1509316557095,-0.0044403076,-0.04335022,0.4490509,4
1509316557114,11.620117,-2.9172058,-0.08312988,1
1509316557115,-0.018325806,0.17347717,0.3080597,4
1509316557133,9.958618,-2.6410828,0.25012207,1
1509316557142,-0.11979675,0.29203796,0.23649597,4
1509316557153,8.718445,-2.6601257,0.78570557,1
1509316557154,-0.33876038,0.22901917,0.2247467,4
1509316557173,7.7044067,-2.693451,1.0546875,1
1509316557174,-0.5032501,0.0912323,0.31874084,4
1509316557193,7.1593018,-2.8910217,1.0475464,1
1509316557194,-0.48616028,-0.12025452,0.34010315,4
1509316557213,7.6901245,-3.4670715,1.1046753,1
1509316557214,-0.26719666,-0.3787384,0.2311554,4
1509316557233,8.966003,-3.6646423,1.461731,1
1509316557234,0.22306824,-0.51438904,0.06666565,4
1509316557253,9.534912,-3.226654,1.506958,1
1509316557254,0.6556549,-0.44389343,-0.066848755,4
1509316557273,9.415894,-2.776764,1.423645,1
1509316557274,0.78596497,-0.2794037,-0.1191864,4
1509316557293,9.023132,-2.3935242,1.4069824,1
1509316557294,0.6407013,-0.15336609,-0.118118286,4
1509316557312,8.55896,-2.1959534,1.3950806,1
1509316557313,0.2967682,-0.03907776,-0.06791687,4
1509316557332,7.987671,-2.5125427,1.3712769,1
1509316557334,-0.027938843,-0.0059661865,-0.042282104,4
1509316557352,7.9519653,-2.8505554,1.3284302,1
1509316557353,-0.16893005,-0.10636902,-0.07539368,4
1509316557372,8.2994995,-3.1290588,1.1165771,1
1509316557373,-0.16252136,-0.21958923,-0.17686462,4
1509316557392,8.513733,-3.2956848,0.78570557,1
1509316557393,-0.010848999,-0.26124573,-0.30610657,4
1509316557412,8.792236,-3.3004456,0.7095337,1
1509316557413,0.2059784,-0.31144714,-0.45350647,4
1509316557431,9.20166,-3.207611,0.80474854,1
1509316557433,0.35551453,-0.35417175,-0.5688629,4
1509316557451,9.323059,-3.124298,0.7571411,1
1509316557452,0.38542175,-0.31785583,-0.6019745,4
1509316557472,8.863647,-3.1385803,0.72143555,1
1509316557473,0.32026672,-0.2868805,-0.59236145,4
1509316557491,8.825562,-3.3908997,0.7809448,1
1509316557492,0.23695374,-0.34669495,-0.56993103,4
1509316557511,9.0564575,-3.8907776,0.5667114,1
1509316557512,0.20811462,-0.39796448,-0.532547,4
1509316557531,9.315918,-3.7765198,0.2144165,1
1509316557532,0.32026672,-0.43000793,-0.48020935,4
1509316557551,10.020508,-3.9621887,0.31915283,1
1509316557552,0.46980286,-0.50904846,-0.4844818,4
1509316557571,10.199036,-4.1716614,0.33343506,1
1509316557572,0.58088684,-0.48234558,-0.4631195,4
1509316557593,9.813416,-3.893158,0.27630615,1
1509316557594,0.6759491,-0.44709778,-0.45777893,4
1509316557611,9.863403,-3.8407898,0.3143921,1
1509316557611,0.61720276,-0.5261383,-0.44709778,4
1509316557630,9.720581,-4.112152,0.18109131,1
1509316557632,0.49650574,-0.54216003,-0.40223694,4
1509316557650,9.4539795,-4.3644714,-0.023620605,1
1509316557651,0.50398254,-0.56993103,-0.3509674,4
1509316557670,9.165955,-4.3216248,-0.111694336,1
1509316557671,0.6065216,-0.61265564,-0.2879486,4
1509316557690,8.904114,-4.324005,-0.18310547,1
1509316557691,0.75605774,-0.65431213,-0.22599792,4
1509316557710,8.639893,-4.2168884,-0.21881104,1
1509316557711,0.9226837,-0.71199036,-0.16191101,4
1509316557729,8.399475,-4.135956,-0.19976807,1
1509316557731,1.0700836,-0.78248596,-0.118118286,4
1509316557749,8.147156,-4.1716614,-0.2211914,1
1509316557750,1.1982574,-0.8679352,-0.0839386,4
1509316557769,8.116211,-4.207367,-0.36639404,1
1509316557770,1.3734283,-0.96513367,-0.050827026,4
1509316557789,8.070984,-4.202606,-0.4116211,1
1509316557790,1.5720978,-1.0153351,-0.003829956,4
1509316557810,8.10907,-4.0502625,-0.635376,1
1509316557811,1.6992035,-1.042038,0.07093811,4
1509316557829,8.287598,-3.7146301,-0.94958496,1
1509316557831,1.7387238,-1.0356293,0.17027283,4
1509316557849,8.344727,-3.5503845,-1.0090942,1
1509316557850,1.6522064,-1.0046539,0.26319885,4
1509316557869,8.547058,-3.726532,-1.0067139,1
1509316557870,1.4855804,-1.0313568,0.31019592,4
1509316557889,8.708923,-4.283539,-1.2994995,1
1509316557890,1.3136139,-1.0527191,0.32087708,4
1509316557909,8.6970215,-4.919098,-1.963623,1
1509316557910,1.3392487,-1.051651,0.3005829,4
1509316557928,8.518494,-5.002411,-2.3635254,1
1509316557930,1.647934,-0.9597931,0.32087708,4
1509316557948,8.059082,-4.3763733,-2.4801636,1
1509316557949,1.824173,-0.8497772,0.38389587,4
1509316557968,7.53302,-4.0574036,-2.611084,1
1509316557969,1.7173615,-0.81773376,0.48109436,4
1509316557988,7.3235474,-4.0502625,-2.342102,1
1509316557989,1.4375153,-0.90104675,0.5622711,4
1509316558008,7.1521606,-4.3121033,-2.0445557,1
1509316558009,1.1533966,-1.0473785,0.6295624,4
1509316558027,7.1474,-4.809601,-2.4420776,1
1509316558029,0.99424744,-1.1894379,0.68403625,4
1509316558047,7.0307617,-5.2309265,-3.0514526,1
1509316558048,1.0188141,-1.3058624,0.7235565,4
1509316558067,6.904602,-5.4356384,-3.4656372,1
1509316558068,1.073288,-1.384903,0.7064667,4
1509316558087,6.578491,-5.604645,-3.1204834,1
1509316558088,1.1213531,-1.4532623,0.7075348,4
1509316558107,6.2333374,-5.902191,-3.0752563,1
1509316558108,1.2559357,-1.5643463,0.7417145,4
1509316558127,6.2452393,-5.7903137,-3.4180298,1
1509316558128,1.4279022,-1.7256317,0.8143463,4
1509316558147,6.428528,-5.516571,-3.856018,1
1509316558148,1.5518036,-1.8313751,0.92115784,4
1509316558167,6.468994,-5.464203,-3.9869385,1
1509316558168,1.4503326,-1.8805084,1.0194244,4
1509316558186,6.526123,-5.8712463,-3.727478,1
1509316558187,1.193985,-1.9680939,1.1369171,4
1509316558206,6.5356445,-6.1806946,-3.7869873,1
1509316558207,1.138443,-2.0268402,1.2618866,4
1509316558226,5.9976807,-5.6474915,-4.1916504,1
1509316558228,1.3574066,-2.109085,1.4456024,4
1509316558246,5.4501953,-5.4094543,-4.322571,1
1509316558247,1.5197601,-2.1774445,1.6154327,4
1509316558266,5.140747,-5.2047424,-4.022644,1
1509316558267,1.4097443,-2.3996124,1.7906036,4
1509316558286,5.5525513,-5.3927917,-4.5820312,1
1509316558287,1.221756,-2.5769196,1.9070282,4
1509316558306,6.1643066,-5.683197,-4.748657,1
1509316558307,1.1117401,-2.6901398,2.0565643,4
1509316558325,5.504944,-5.587982,-4.8343506,1
1509316558327,1.4578094,-2.5224457,2.2616425,4
1509316558345,4.3028564,-4.240692,-5.355652,1
1509316558346,1.9149628,-2.4305878,2.4774017,4
1509316558365,4.2504883,-2.6244202,-5.812683,1
1509316558366,1.3638153,-2.7275238,2.7038422,4
1509316558385,4.826538,-3.309967,-5.4960938,1
1509316558386,0.29997253,-3.0896149,2.7241364,4
1509316558405,5.4954224,-5.285675,-4.553467,1
1509316558406,-0.66667175,-3.4356842,2.6205292,4
1509316558425,4.6432495,-6.7781677,-3.7250977,1
1509316558426,-0.70939636,-3.414322,2.5660553,4
1509316558445,1.9558105,-5.633209,-4.541565,1
1509316558446,-0.05570984,-3.1067047,2.4784698,4
1509316558465,0.3466797,-3.809845,-4.2297363,1
1509316558466,0.33415222,-3.1942902,2.396225,4
1509316558486,1.0631714,-2.8243713,-4.196411,1
1509316558487,-0.03541565,-3.451706,2.321457,4
1509316558504,1.624939,-3.4289856,-2.2349854,1
1509316558505,-0.86320496,-3.9601288,2.2253265,4
1509316558524,3.4959106,-5.1618958,-1.0614624,1
1509316558526,-2.281662,-4.5529327,2.3235931,4
1509316558545,5.788208,-6.4544373,-3.1704712,1
1509316558546,-3.6221466,-4.424759,2.553238,4
1509316558564,5.395447,-6.913849,-3.901245,1
1509316558565,-4.2128143,-3.0618439,2.7978363,4
1509316558584,2.5532837,-8.539642,-3.9536133,1
1509316558585,-4.154068,-1.6273651,3.1417694,4
1509316558604,-0.23413086,-10.731964,-4.348755,1
1509316558605,-3.4330902,-0.81559753,3.2154694,4
1509316558624,-1.9099121,-10.736725,-1.6494141,1
1509316558625,-2.4835358,-1.1007843,3.4269562,4
1509316558644,-3.7451782,-8.877655,6.5081177,1
1509316558644,-2.2400055,-1.3528595,4.9052277,4
1509316558663,-17.187134,7.780182,-19.532547,1
1509316558664,-2.9887543,3.3457794,6.63237,4
1509316558683,-19.44313,2.2148743,-19.532547,1
1509316558684,-7.0305023,4.629654,5.55571,4
1509316558705,-9.6032715,-2.6053772,-19.532547,1
1509316558706,-4.6891937,3.9118805,3.6971893,4
1509316558723,-19.44313,-7.575592,-1.0471802,1
1509316558724,-5.8566437,4.7749176,-0.6233368,4
1509316558743,-19.44313,0.23916626,-14.00592,1
1509316558744,-8.444687,2.6856842,1.450943,4
1509316558763,-6.4159546,12.467133,-16.929016,1
1509316558764,-5.4390106,1.126236,-0.28153992,4
1509316558783,-0.8625488,7.427887,-14.931885,1
1509316558784,-4.886795,-0.34669495,0.8357086,4
1509316558802,3.4887695,8.903717,-5.5984497,1
1509316558803,-2.8360138,-1.2642059,0.66160583,4
1509316558822,1.882019,0.8294983,-1.5303955,1
1509316558824,-2.1534882,-1.7202911,-0.38941956,4
1509316558842,6.840332,-0.19406128,-3.5275269,1
1509316558843,1.064743,-4.343582,0.14570618,4
1509316558862,6.3761597,2.1791687,-6.914795,1
1509316558863,4.5895233,-5.298477,1.2383881,4
1509316558882,11.501099,9.589264,-1.88031,1
1509316558883,5.746292,-0.15977478,-0.72587585,4
1509316558902,1.477356,7.9944153,0.05731201,1
1509316558903,4.457077,3.1706085,1.3195648,4
1509316558921,-6.7611084,5.5640564,-0.47827148,1
1509316558923,2.917923,5.3858795,0.9457245,4
1509316558941,-10.891052,7.3850403,-12.294434,1
1509316558942,1.2174835,5.3036346,0.2247467,4
1509316558962,-13.592773,7.056549,-14.551025,1
1509316558963,-0.21913147,1.5363922,0.26853943,4
1509316558981,-0.7816162,3.3503113,-16.483887,1
1509316558982,-0.43489075,0.5110016,-0.3157196,4
1509316559001,-2.6430664,1.8911438,-9.540344,1
1509316559002,-0.76387024,2.0181122,-0.1053009,4
1509316559021,-2.2145996,2.450531,-12.125427,1
1509316559023,-0.16572571,1.6987457,0.24824524,4
1509316559041,-2.5978394,3.1384583,-10.711487,1
1509316559042,0.41105652,0.7513275,-0.21211243,4
1509316559063,-1.4695435,3.4693298,-8.866699,1
1509316559064,0.20811462,-0.77394104,-0.85298157,4
1509316559081,-1.5123901,6.0520325,-7.3099365,1
1509316559082,-0.95292664,-1.7523346,-0.5026398,4
1509316559100,-2.7335205,4.2429504,-9.088074,1
1509316559102,-1.2829742,-1.2567291,-0.47486877,4
1509316559120,-3.8737183,2.8147278,-10.118774,1
1509316559132,-0.24369812,-0.6372223,-0.18647766,4
1509316559140,-2.8692017,3.6359558,-10.002136,1
1509316559141,0.3822174,-0.03907776,0.4073944,4
1509316559160,-3.2262573,3.5526428,-8.921448,1
1509316559161,0.49009705,0.70433044,0.7342377,4
1509316559180,-3.9641724,1.969696,-8.2335205,1
1509316559181,0.702652,0.97776794,0.26106262,4
1509316559200,-3.647583,1.2722473,-7.0861816,1
1509316559201,1.0391083,0.38069153,-0.07966614,4
1509316559219,-1.8718262,0.80093384,-6.5196533,1
1509316559232,0.93229675,-0.24949646,-0.21958923,4
1509316559239,-0.24127197,0.19155884,-6.9957275,1
1509316559240,0.56700134,-0.25590515,-0.22172546,4
1509316559259,0.103881836,0.21774292,-8.702454,1
1509316559260,0.3747406,0.19377136,-0.12773132,4
1509316559279,-0.7982788,0.9009094,-10.094971,1
1509316559280,0.35551453,0.50245667,0.08375549,4
1509316559299,-1.2434082,1.212738,-10.982849,1
1509316559300,0.2348175,0.4415741,0.15745544,4
1509316559319,-1.0791626,1.648346,-10.621033,1
1509316559321,-0.09629822,0.17988586,0.13502502,4
1509316559339,-1.4147949,1.9363708,-10.08783,1
1509316559340,-0.44450378,-0.012374878,0.030349731,4
1509316559359,-1.6290283,2.212494,-9.676025,1
1509316559360,-0.4519806,-0.18540955,-0.04975891,4
1509316559378,-1.8075562,2.2934265,-9.097595,1
1509316559380,-0.20951843,-0.23454285,-0.08180237,4
1509316559398,-1.9884644,1.8054504,-8.750061,1
1509316559399,0.04576111,-0.15870667,-0.07325745,4
1509316559418,-1.967041,1.6031189,-8.588196,1
1509316559420,0.3330841,-0.057235718,-0.044418335,4
1509316559438,-1.9003906,1.1913147,-8.940491,1
1509316559439,0.5146637,0.04423523,-0.008102417,4
1509316559458,-1.8742065,1.0627747,-9.19519,1
1509316559459,0.5520477,0.090164185,0.018600464,4
1509316559478,-1.7409058,1.0913391,-9.421326,1
1509316559479,0.44203186,0.061325073,0.030349731,4
1509316559498,-1.6790161,1.1722717,-9.554626,1
1509316559499,0.18034363,-0.009170532,0.005783081,4
1509316559518,-1.7194824,1.3388977,-9.676025,1
1509316559520,-0.079208374,-0.071121216,-0.029464722,4
1509316559537,-1.7456665,1.4103088,-9.504639,1
1509316559538,-0.18388367,-0.09034729,-0.07859802,4
1509316559557,-1.7813721,1.5221863,-9.292786,1
1509316559558,-0.17640686,-0.066848755,-0.107437134,4
1509316559577,-1.8694458,1.5531311,-9.06189,1
1509316559578,-0.12620544,-0.048690796,-0.07859802,4
1509316559597,-1.9051514,1.5531311,-9.0737915,1
1509316559598,-0.04396057,-0.015579224,-0.044418335,4
1509316559620,-1.9003906,1.4412537,-9.1571045,1
1509316559621,0.02760315,0.01966858,-0.009170532,4
1509316559637,-1.8432617,1.4198303,-9.2404175,1
1509316559638,0.02973938,0.049575806,0.0015106201,4
1509316559657,-1.8313599,1.4079285,-9.333252,1
1509316559658,-0.01512146,0.037826538,4.4250488E-4,4
1509316559677,-1.7980347,1.4579163,-9.261841,1
1509316559678,-0.03541565,0.016464233,-0.0027618408,4
1509316559696,-1.8146973,1.4460144,-9.252319,1
1509316559698,-0.020462036,-0.003829956,-0.008102417,4
1509316559718,-1.8456421,1.3960266,-9.199951,1
1509316559719,0.003036499,-0.01878357,-0.0048980713,4
1509316559736,-1.8146973,1.4150696,-9.285645,1
1509316559737,0.013717651,-0.017715454,-0.0016937256,4
1509316559756,-1.838501,1.3912659,-9.311829,1
1509316559757,0.013717651,-0.0070343018,0.0015106201,4
1509316559776,-1.800415,1.4507751,-9.264221,1
1509316559777,0.00944519,0.0025787354,4.4250488E-4,4
1509316559796,-1.7956543,1.4317322,-9.238037,1
1509316559797,0.012649536,0.005783081,-0.003829956,4
1509316559817,-1.7980347,1.4198303,-9.285645,1
1509316559818,0.012649536,0.005783081,-0.003829956,4
1509316559835,-1.7766113,1.4412537,-9.214233,1
1509316559836,0.014785767,-0.0027618408,-0.0048980713,4
1509316559855,-1.8480225,1.41745,-9.235657,1
1509316559856,0.032943726,-0.017715454,-0.0059661865,4
1509316559875,-1.8361206,1.3817444,-9.228516,1
1509316559876,0.046829224,-0.024124146,-0.010238647,4
1509316559895,-1.9194336,1.3746033,-9.245178,1
1509316559896,0.041488647,-0.027328491,-0.012374878,4
1509316559921,-1.8718262,1.3460388,-9.185669,1
1509316559922,0.024398804,-0.01878357,-0.011306763,4
